label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1a0665b6-bea5-401e-9bbd-c6396b68b259,static,-40.0417,-8.91561,-1.70168,1.947,4.136,1.536,-1.56429,41.0575,1.5708,-2.9225
car,1c6757db-7562-4c7b-8fc3-d8c8176136c2,static,21.909,-8.23964,-0.994187,2.173,5.064,1.85,-1.78647,23.4283,1.5708,-0.3597
pedestrian,27f91343-eed0-4ab6-ba87-efd9d08ece52,static,8.37639,-13.3214,-0.896062,0.811,0.788,1.715,1.02997,15.7616,1.5708,-1.0095
car,3f77b996-d5f0-4b11-8e7c-de414c3aee6d,static,33.5085,-0.645882,-0.672032,2.207,4.607,1.84,-1.59919,33.5215,1.5708,-0.0193
car,41675f2a-3fd9-4738-8e1a-d136ecf8c0f1,static,41.0074,-9.31035,-0.916245,2.025,4.52,1.709,-1.55957,42.061,1.5708,-0.2233
pedestrian,4cebfd4b-588b-4456-9afd-d73825734cc8,static,-19.6067,-14.3547,-1.02504,0.712,0.736,1.882,-2.42636,24.3214,1.5708,-2.5096
pedestrian,5013d354-9d78-44b0-ad0e-7e32a0f7a170,static,21.3886,-13.8289,-0.583722,0.843,1.0,1.972,-1.52344,25.4765,1.5708,-0.5739
car,59661b3c-0892-4c04-b8d4-5d22a567eba7,static,14.8712,-0.336866,-1.01684,2.201,4.473,1.598,-1.60513,14.9097,1.5708,-0.0226
car,85b7dfa0-23f2-46b3-8333-9c38e91106a2,static,-15.6693,-9.37465,-1.27793,2.108,4.339,1.904,-1.56429,18.3042,1.5708,-2.6024
car,8db7609a-5168-47d6-a3d7-f5127362de1f,static,37.8729,-20.2226,-0.316449,2.525,5.051,2.083,2.39869,42.935,1.5708,-0.4904
car,9669dce1-43b6-47b6-8945-900695f1ad7f,static,1.24213,-5.92233,-0.996202,2.157,4.523,2.059,-1.62363,6.1326,1.5708,-1.3641
car,9bd52bd4-beac-4cd0-ae22-714388e657f7,static,-7.70376,-5.72277,-1.26407,2.116,4.58,1.528,-1.61647,9.6797,1.5708,-2.5027
other vehicle,bbecb5f6-2b91-4870-ac06-d1e18c45f297,static,7.05063,-11.8155,-1.1755,0.683,1.89,1.289,1.53804,13.8094,1.5708,-1.0328
car,bf731a4f-2f40-41b7-b975-df34efcd9b9c,static,-27.7714,-9.04262,-1.48103,2.109,5.181,1.595,-1.61665,29.244,1.5708,-2.8268
car,bfb7d505-7ae0-4966-8c11-b54a77b26215,static,9.85097,-5.79813,-1.06737,2.13,4.699,1.576,-1.60513,11.4804,1.5708,-0.532
car,fb0622dd-a65e-46ce-bb5b-e77392a1ef1c,static,-21.2937,-9.24136,-1.49914,2.005,4.989,1.527,-1.56429,23.261,1.5708,-2.7321
car,011c7154-6702-4833-9d67-1bd670196a6e,static,-17.622,15.9276,-1.77174,1.852,4.404,1.449,1.51251,23.8194,1.5708,2.4067
car,34a4348e-52e0-41c9-96a7-544e54de6dd8,static,0.788013,15.7283,-1.61816,2.053,4.656,1.573,1.57377,15.8309,1.5708,1.5207
car,3b665f48-d363-440a-abb8-b7b67246a20a,static,-0.675514,9.89611,-1.14782,2.265,5.262,1.919,1.54218,9.9853,1.5708,1.639
car,411bfd88-b842-4466-a4ce-657a000aa659,static,-6.07028,15.8551,-1.48485,2.269,4.421,1.942,1.64359,17.0422,1.5708,1.9364
pedestrian,46e11ed5-8603-44cf-ac5b-c188a6a28e1d,static,30.8484,14.9644,-0.960599,0.711,0.842,2.0,2.99537,34.2999,1.5708,0.4517
pedestrian,66ea3793-6e18-4e9f-ac58-42f0da8fe1a0,static,14.5473,14.425,-1.24297,0.865,0.658,1.734,-3.07577,20.5244,1.5708,0.7812
car,7dc7c3bc-eab5-4409-a43e-08343a88fecc,static,-11.9983,10.206,-1.31125,2.103,4.502,1.646,1.55807,15.8064,1.5708,2.4367
car,82a354ac-30d9-4bd2-a8b2-14215626db14,static,41.5994,2.80977,-0.697092,2.314,5.138,1.574,-1.52977,41.7,1.5708,0.0674
car,8b7d2baf-7fdd-4cae-abc1-89440ff57d8d,static,28.1759,10.3362,-1.16131,2.205,4.497,1.687,1.55964,30.0344,1.5708,0.3516
car,8c626d0d-92a0-4118-9d1d-b4827f56a56d,static,26.1318,6.66582,-0.924961,2.139,4.28,1.746,1.55964,26.9844,1.5708,0.2498
car,aaf4ce13-6cf0-4a88-847b-dd6e65f09b90,static,-22.9632,15.9819,-1.7777,1.878,4.814,1.588,1.58896,28.0337,1.5708,2.5336
car,c04e1bee-12a9-4815-ae8a-768d580a7bfb,static,-11.5492,15.9221,-1.6824,1.979,4.724,1.531,1.53171,19.7415,1.5708,2.1983
pedestrian,f6961e9f-b41e-4702-a99d-f6aa0819ca6f,static,17.8877,16.1483,-1.37012,0.762,0.665,1.238,-3.07577,24.1374,1.5708,0.7343
