label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1a0665b6-bea5-401e-9bbd-c6396b68b259,static,-32.2044,-8.8103,-1.65537,1.947,4.136,1.536,-1.5701,33.4288,1.5708,-2.8746
car,1c6757db-7562-4c7b-8fc3-d8c8176136c2,static,19.9817,-6.40127,-0.924524,2.173,5.064,1.85,-1.60029,21.0024,1.5708,-0.31
other vehicle,37315ba2-040a-4c0b-a42e-b882df77c8aa,static,21.6008,-12.1086,-0.798135,0.686,1.911,1.256,1.53223,24.776,1.5708,-0.5109
car,3f77b996-d5f0-4b11-8e7c-de414c3aee6d,static,22.1366,-0.572148,-0.7943,2.207,4.607,1.84,-1.605,22.1582,1.5708,-0.0258
pedestrian,4cebfd4b-588b-4456-9afd-d73825734cc8,static,-15.496,-12.7985,-1.02204,0.712,0.736,1.882,-1.56224,20.1239,1.5708,-2.4512
pedestrian,5013d354-9d78-44b0-ad0e-7e32a0f7a170,static,24.5293,-13.6782,-0.481424,0.843,1.0,1.972,-1.52926,28.0893,1.5708,-0.5087
car,59661b3c-0892-4c04-b8d4-5d22a567eba7,static,9.30968,-0.161906,-1.0683,2.201,4.473,1.598,-1.61094,9.3722,1.5708,-0.0174
car,85b7dfa0-23f2-46b3-8333-9c38e91106a2,static,-7.85634,-9.40668,-1.15815,2.108,4.339,1.904,-1.5701,12.3105,1.5708,-2.2666
car,9669dce1-43b6-47b6-8945-900695f1ad7f,static,4.23471,-5.75472,-0.899605,2.157,4.523,2.059,-1.62944,7.2013,1.5708,-0.9364
car,9bd52bd4-beac-4cd0-ae22-714388e657f7,static,-2.95574,-5.47929,-1.22299,2.116,4.58,1.528,-1.58738,6.3447,1.5708,-2.0655
other vehicle,bbecb5f6-2b91-4870-ac06-d1e18c45f297,static,14.7472,-11.9776,-0.95794,0.683,1.89,1.289,1.53223,19.0226,1.5708,-0.6821
car,bf731a4f-2f40-41b7-b975-df34efcd9b9c,static,-19.9418,-9.00641,-1.39891,2.109,5.181,1.595,-1.62246,21.926,1.5708,-2.7174
car,bfb7d505-7ae0-4966-8c11-b54a77b26215,static,12.5615,-5.75899,-1.02946,2.13,4.699,1.576,-1.61094,13.857,1.5708,-0.4299
car,f92e1694-6edb-4735-8ebe-555d6bddaeec,static,-37.7905,-8.62812,-1.53402,1.968,4.172,1.709,-1.58755,38.7933,1.5708,-2.9171
car,fb0622dd-a65e-46ce-bb5b-e77392a1ef1c,static,-13.4712,-9.24285,-1.39677,2.005,4.989,1.527,-1.5701,16.3968,1.5708,-2.5402
car,011c7154-6702-4833-9d67-1bd670196a6e,static,-9.91662,15.903,-1.8717,1.852,4.404,1.449,1.50703,18.8348,1.5708,2.1284
car,34a4348e-52e0-41c9-96a7-544e54de6dd8,static,8.54972,15.6041,-1.68006,2.053,4.656,1.573,1.56829,17.872,1.5708,1.0696
car,3b665f48-d363-440a-abb8-b7b67246a20a,static,42.7226,9.02277,-0.799608,2.265,5.262,1.919,1.5367,43.6723,1.5708,0.2081
car,411bfd88-b842-4466-a4ce-657a000aa659,static,1.6647,15.7697,-1.56112,2.269,4.421,1.942,1.63811,15.934,1.5708,1.4656
car,61dc0903-7bdf-408a-8458-cf837bbfd505,static,13.0918,15.561,-1.61737,1.812,3.89,1.509,1.56829,20.3999,1.5708,0.8714
pedestrian,66ea3793-6e18-4e9f-ac58-42f0da8fe1a0,static,22.2829,14.2482,-1.27202,0.865,0.658,1.734,-3.08126,26.4794,1.5708,0.5689
car,73d5673d-d1fc-499e-ab2d-236605fef772,static,-12.1583,9.94411,-1.23995,2.205,5.105,1.958,1.55259,15.7559,1.5708,2.456
car,7dc7c3bc-eab5-4409-a43e-08343a88fecc,static,31.2514,9.06318,-1.05819,2.103,4.502,1.646,1.53513,32.5563,1.5708,0.2823
car,82a354ac-30d9-4bd2-a8b2-14215626db14,static,43.06,2.24505,-0.726054,2.314,5.138,1.574,-1.53525,43.1246,1.5708,0.0521
car,a0337ead-caa0-40ff-bf27-4550991e4d46,static,-54.9311,10.7193,-1.54509,2.058,4.456,1.939,1.57004,55.9885,1.5708,2.9489
car,aaf4ce13-6cf0-4a88-847b-dd6e65f09b90,static,-15.2657,15.9866,-1.88883,1.878,4.814,1.588,1.58348,22.1851,1.5708,2.3331
car,c04e1bee-12a9-4815-ae8a-768d580a7bfb,static,-3.83052,15.865,-1.77016,1.979,4.724,1.531,1.52623,16.4166,1.5708,1.8077
pedestrian,f6961e9f-b41e-4702-a99d-f6aa0819ca6f,static,25.6017,15.9172,-1.42789,0.762,0.665,1.238,-3.08126,30.1802,1.5708,0.5562
