label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1a0665b6-bea5-401e-9bbd-c6396b68b259,static,-33.4957,-8.82284,-1.63327,1.947,4.136,1.536,-1.56925,34.6767,1.5708,-2.884
car,1c6757db-7562-4c7b-8fc3-d8c8176136c2,static,20.3013,-6.56379,-0.970325,2.173,5.064,1.85,-1.65529,21.3581,1.5708,-0.3127
pedestrian,27f91343-eed0-4ab6-ba87-efd9d08ece52,static,16.8183,-15.025,-0.70522,0.811,0.788,1.715,0.536316,22.5633,1.5708,-0.7291
other vehicle,37315ba2-040a-4c0b-a42e-b882df77c8aa,static,20.3774,-12.0763,-0.846906,0.686,1.911,1.256,1.53308,23.7022,1.5708,-0.535
car,3f77b996-d5f0-4b11-8e7c-de414c3aee6d,static,26.8646,-0.724367,-0.827461,2.207,4.607,1.84,-1.60415,26.8871,1.5708,-0.027
pedestrian,5013d354-9d78-44b0-ad0e-7e32a0f7a170,static,24.9013,-13.7369,-0.429346,0.843,1.0,1.972,-1.52841,28.4422,1.5708,-0.5041
car,59661b3c-0892-4c04-b8d4-5d22a567eba7,static,11.6479,-0.187982,-1.06881,2.201,4.473,1.598,-1.61009,11.6983,1.5708,-0.0161
car,85b7dfa0-23f2-46b3-8333-9c38e91106a2,static,-9.13208,-9.39885,-1.16605,2.108,4.339,1.904,-1.56925,13.1565,1.5708,-2.3418
car,9669dce1-43b6-47b6-8945-900695f1ad7f,static,4.64182,-5.88274,-0.879221,2.157,4.523,2.059,-1.62859,7.5449,1.5708,-0.9028
car,9bd52bd4-beac-4cd0-ae22-714388e657f7,static,-4.02979,-5.49577,-1.23574,2.116,4.58,1.528,-1.58653,6.926,1.5708,-2.2035
other vehicle,bbecb5f6-2b91-4870-ac06-d1e18c45f297,static,13.5182,-11.9509,-0.998001,0.683,1.89,1.289,1.53308,18.071,1.5708,-0.7239
car,bf731a4f-2f40-41b7-b975-df34efcd9b9c,static,-21.2288,-9.00868,-1.3916,2.109,5.181,1.595,-1.62161,23.1031,1.5708,-2.7403
car,bfb7d505-7ae0-4966-8c11-b54a77b26215,static,12.3655,-5.77431,-1.08174,2.13,4.699,1.576,-1.61009,13.6901,1.5708,-0.4369
car,f92e1694-6edb-4735-8ebe-555d6bddaeec,static,-39.083,-8.6454,-1.50522,1.968,4.172,1.709,-1.5867,40.0561,1.5708,-2.9239
car,fb0622dd-a65e-46ce-bb5b-e77392a1ef1c,static,-14.7538,-9.23967,-1.39748,2.005,4.989,1.527,-1.56925,17.4642,1.5708,-2.5821
car,011c7154-6702-4833-9d67-1bd670196a6e,static,-11.162,15.9083,-1.87607,1.852,4.404,1.449,1.50787,19.5239,1.5708,2.1826
car,34a4348e-52e0-41c9-96a7-544e54de6dd8,static,7.27572,15.6246,-1.69836,2.053,4.656,1.573,1.56913,17.319,1.5708,1.135
truck,38845a89-dc1c-47e1-aa74-2a4e47a5d40f,static,-28.7519,16.1994,-1.6604,2.332,5.915,2.068,1.55151,33.0431,1.5708,2.6285
car,3b665f48-d363-440a-abb8-b7b67246a20a,static,27.8797,9.37422,-1.02088,2.265,5.262,1.919,1.54801,29.4312,1.5708,0.3244
car,411bfd88-b842-4466-a4ce-657a000aa659,static,0.40204,15.7846,-1.57418,2.269,4.421,1.942,1.63895,15.868,1.5708,1.5453
car,61dc0903-7bdf-408a-8458-cf837bbfd505,static,11.8119,15.5854,-1.63899,1.812,3.89,1.509,1.56913,19.6243,1.5708,0.9223
car,73d5673d-d1fc-499e-ab2d-236605fef772,static,-27.9624,10.1122,-1.40706,2.205,5.105,1.958,1.55343,29.768,1.5708,2.7946
car,7dc7c3bc-eab5-4409-a43e-08343a88fecc,static,16.2645,9.65527,-1.24748,2.103,4.502,1.646,1.55343,18.9556,1.5708,0.5357
car,82a354ac-30d9-4bd2-a8b2-14215626db14,static,44.2834,2.38613,-0.7323,2.314,5.138,1.574,-1.53441,44.3537,1.5708,0.0538
car,aaf4ce13-6cf0-4a88-847b-dd6e65f09b90,static,-16.5059,15.9873,-1.88944,1.878,4.814,1.588,1.58432,23.0566,1.5708,2.3722
car,abbc6320-71ce-455f-9864-2cb8947efe10,static,-21.8343,16.1096,-1.83199,1.818,4.143,1.69,1.56896,27.1958,1.5708,2.5059
car,c04e1bee-12a9-4815-ae8a-768d580a7bfb,static,-5.0841,15.8753,-1.779,1.979,4.724,1.531,1.52707,16.7642,1.5708,1.8807
