label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1a0665b6-bea5-401e-9bbd-c6396b68b259,static,-40.9273,-8.9164,-1.75068,1.947,4.136,1.536,-1.56407,41.9239,1.5708,-2.9271
car,1c6757db-7562-4c7b-8fc3-d8c8176136c2,static,22.224,-8.3876,-0.980341,2.173,5.064,1.85,-1.75833,23.7743,1.5708,-0.3609
pedestrian,27f91343-eed0-4ab6-ba87-efd9d08ece52,static,7.32238,-13.1812,-0.92925,0.811,0.788,1.715,1.07207,15.1071,1.5708,-1.0637
car,3f77b996-d5f0-4b11-8e7c-de414c3aee6d,static,34.1758,-0.637336,-0.615912,2.207,4.607,1.84,-1.59897,34.1873,1.5708,-0.0186
car,41675f2a-3fd9-4738-8e1a-d136ecf8c0f1,static,41.6414,-9.29553,-0.815762,2.025,4.52,1.709,-1.55935,42.6741,1.5708,-0.2196
pedestrian,4cebfd4b-588b-4456-9afd-d73825734cc8,static,-20.3885,-14.5333,-1.07281,0.712,0.736,1.882,-2.42636,25.0611,1.5708,-2.5223
pedestrian,5013d354-9d78-44b0-ad0e-7e32a0f7a170,static,20.7556,-13.8238,-0.593273,0.843,1.0,1.972,-1.52322,24.9448,1.5708,-0.5876
car,59661b3c-0892-4c04-b8d4-5d22a567eba7,static,15.1156,-0.358556,-1.00924,2.201,4.473,1.598,-1.60491,15.1535,1.5708,-0.0237
car,85b7dfa0-23f2-46b3-8333-9c38e91106a2,static,-16.5563,-9.37109,-1.31094,2.108,4.339,1.904,-1.56407,19.0695,1.5708,-2.6265
car,8db7609a-5168-47d6-a3d7-f5127362de1f,static,36.988,-20.2095,-0.320931,2.525,5.051,2.083,2.39891,42.1502,1.5708,-0.5001
car,9669dce1-43b6-47b6-8945-900695f1ad7f,static,0.801597,-5.93173,-1.01115,2.157,4.523,2.059,-1.62341,6.0705,1.5708,-1.4365
car,9bd52bd4-beac-4cd0-ae22-714388e657f7,static,-8.25058,-5.74125,-1.27825,2.116,4.58,1.528,-1.61625,10.1325,1.5708,-2.5337
other vehicle,bbecb5f6-2b91-4870-ac06-d1e18c45f297,static,6.16139,-11.8073,-1.19482,0.683,1.89,1.289,1.53826,13.3717,1.5708,-1.0898
car,bf731a4f-2f40-41b7-b975-df34efcd9b9c,static,-28.6574,-9.04123,-1.52182,2.109,5.181,1.595,-1.61643,30.0883,1.5708,-2.836
car,bfb7d505-7ae0-4966-8c11-b54a77b26215,static,9.73904,-5.82267,-1.06109,2.13,4.699,1.576,-1.60491,11.3964,1.5708,-0.5389
car,fb0622dd-a65e-46ce-bb5b-e77392a1ef1c,static,-22.18,-9.23858,-1.53582,2.005,4.989,1.527,-1.56407,24.0762,1.5708,-2.7469
car,011c7154-6702-4833-9d67-1bd670196a6e,static,-18.4644,15.9296,-1.75911,1.852,4.404,1.449,1.51301,24.4496,1.5708,2.4298
car,34a4348e-52e0-41c9-96a7-544e54de6dd8,static,-0.0536892,15.7393,-1.61316,2.053,4.656,1.573,1.57427,15.8218,1.5708,1.5742
car,3b665f48-d363-440a-abb8-b7b67246a20a,static,-3.58178,9.9515,-1.17009,2.265,5.262,1.919,1.54268,10.641,1.5708,1.9163
car,411bfd88-b842-4466-a4ce-657a000aa659,static,-6.91185,15.8627,-1.47703,2.269,4.421,1.942,1.6441,17.3661,1.5708,1.9817
car,61dc0903-7bdf-408a-8458-cf837bbfd505,static,4.4697,15.7229,-1.56056,1.812,3.89,1.509,1.57427,16.4202,1.5708,1.2938
pedestrian,66ea3793-6e18-4e9f-ac58-42f0da8fe1a0,static,13.7205,14.4415,-1.24332,0.865,0.658,1.734,-3.07526,19.9588,1.5708,0.811
pedestrian,734c3bde-fe9f-43c2-8b97-abee748b9c9d,static,15.7227,16.0472,-1.44695,0.829,0.68,1.232,-3.07526,22.5124,1.5708,0.7956
car,7dc7c3bc-eab5-4409-a43e-08343a88fecc,static,-14.8875,10.2497,-1.32401,2.103,4.502,1.646,1.55857,18.1231,1.5708,2.5386
car,82a354ac-30d9-4bd2-a8b2-14215626db14,static,41.0527,2.85249,-0.705983,2.314,5.138,1.574,-1.52926,41.1577,1.5708,0.0694
car,8b7d2baf-7fdd-4cae-abc1-89440ff57d8d,static,24.6844,10.3897,-1.19944,2.205,4.497,1.687,1.56014,26.8087,1.5708,0.3984
car,8c626d0d-92a0-4118-9d1d-b4827f56a56d,static,22.1098,6.72691,-0.977684,2.139,4.28,1.746,1.56014,23.1312,1.5708,0.2954
car,aaf4ce13-6cf0-4a88-847b-dd6e65f09b90,static,-23.8058,15.9813,-1.76289,1.878,4.814,1.588,1.58946,28.7267,1.5708,2.5504
pedestrian,f6961e9f-b41e-4702-a99d-f6aa0819ca6f,static,17.0335,16.1685,-1.37376,0.762,0.665,1.238,-3.07526,23.5255,1.5708,0.7594
