label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0d3155ae-4271-4173-9d06-3784dc325f9f,dynamic,-11.1693,-17.8534,-1.69003,1.833,4.416,1.595,-2.24931,21.1271,1.5708,-2.1298
car,1c6757db-7562-4c7b-8fc3-d8c8176136c2,dynamic,0.839492,-7.20321,-1.17342,2.173,5.064,1.85,-1.58196,7.3463,1.5708,-1.4548
car,41996adb-16c8-4806-96a6-1f163d1c0426,dynamic,-13.1996,-20.5219,-1.49376,2.149,4.806,2.061,-2.16923,24.446,1.5708,-2.1424
pedestrian,5013d354-9d78-44b0-ad0e-7e32a0f7a170,dynamic,-30.9259,-11.0591,-1.10816,0.843,1.0,1.972,-1.17224,32.8625,1.5708,-2.7982
car,59661b3c-0892-4c04-b8d4-5d22a567eba7,dynamic,23.8353,-0.2801,-0.890214,2.201,4.473,1.598,-1.62751,23.8536,1.5708,-0.0118
pedestrian,6457bae2-078a-4bea-af64-c52f3a3f5320,dynamic,16.1532,-11.5879,-1.07118,0.848,1.053,1.674,1.52211,19.9086,1.5708,-0.6223
pedestrian,6b276002-5c25-496b-b67f-2f458659c95f,dynamic,34.9824,-14.0951,-0.641694,0.946,0.92,2.0,-1.69175,37.7207,1.5708,-0.383
pedestrian,7baeb924-203e-4d64-8230-47450d3b465b,dynamic,9.84807,-14.467,-0.906419,0.773,0.893,1.89,-1.74987,17.5243,1.5708,-0.9731
car,8db7609a-5168-47d6-a3d7-f5127362de1f,dynamic,-27.0766,-18.2589,-1.36846,2.525,5.051,2.083,2.39395,32.6864,1.5708,-2.5483
car,9669dce1-43b6-47b6-8945-900695f1ad7f,dynamic,5.4953,-3.50242,-0.923869,2.157,4.523,2.059,-1.54128,6.5817,1.5708,-0.5674
truck,975de063-ede5-4548-9708-307e91fdd588,dynamic,52.3937,-9.3708,-0.215526,3.035,5.702,2.306,-1.56293,53.2255,1.5708,-0.177
car,9bd52bd4-beac-4cd0-ae22-714388e657f7,dynamic,-30.0109,-4.45418,-1.55156,2.116,4.58,1.528,-1.6214,30.3793,1.5708,-2.9942
car,bc0b7304-2f3d-434b-ba03-55eda87e75e6,dynamic,22.0105,-19.2194,-1.04708,2.281,4.73,2.067,-2.34476,29.2394,1.5708,-0.7178
car,bfb7d505-7ae0-4966-8c11-b54a77b26215,dynamic,-5.73465,-7.07925,-1.21021,2.13,4.699,1.576,-1.5926,9.1906,1.5708,-2.2516
pedestrian,c43844c8-d830-4d2e-8fae-cb1335d30d96,dynamic,-18.0626,-12.8596,-1.27754,0.826,1.109,1.801,-1.52837,22.2094,1.5708,-2.5229
car,c70ff8ce-1afc-4585-a24f-96d36b8eeeb2,dynamic,-16.7693,-16.7864,-1.39905,2.34,4.774,1.779,-0.763189,23.7687,1.5708,-2.3557
pedestrian,e0bd1e81-db79-422f-a0ff-b1478c08a63a,dynamic,13.0924,-15.1387,-1.34467,0.733,0.659,2.534,1.20272,20.0599,1.5708,-0.8578
car,0123ea7d-a4a3-4893-9fc5-a303d9e98458,dynamic,-43.7479,8.23752,-1.49866,2.082,4.966,1.652,1.56726,44.5419,1.5708,2.9555
car,09703697-1441-4a77-aae0-94a086908fca,dynamic,-28.9575,37.3637,-0.81114,2.005,4.294,1.922,0.84301,47.2783,1.5708,2.2301
car,200c18b8-6732-4f6d-b8f8-a238a49ec302,dynamic,15.646,27.4191,-1.13685,1.948,4.21,1.605,2.40122,31.5895,1.5708,1.0523
car,2389d537-8110-45d2-830f-cee8a2cef71d,dynamic,8.18844,11.4971,-0.973272,2.072,4.567,1.784,1.57337,14.1485,1.5708,0.9519
car,32ceab93-2cd0-461e-a7ff-244ecdbc889f,dynamic,-20.4838,8.68022,-1.15986,2.15,4.481,1.861,1.58472,22.2773,1.5708,2.7408
car,3f77b996-d5f0-4b11-8e7c-de414c3aee6d,dynamic,-0.904038,3.38127,-1.03959,2.207,4.607,1.84,-1.37794,3.6512,1.5708,1.8321
car,44ef152c-aa52-49fb-bb0a-abec434520a6,dynamic,23.1593,11.6478,-0.880906,1.975,4.071,1.725,1.55592,25.9384,1.5708,0.466
car,4a702fa2-47e0-4ea5-bb2c-63f173e8cb9b,dynamic,44.0237,8.91663,-0.960267,2.256,4.72,1.616,1.57337,44.9279,1.5708,0.1998
other vehicle,4e7d992e-48dc-4a15-bbae-c1e0992568ae,dynamic,49.4578,3.29574,0.355451,3.205,14.418,3.666,1.52764,49.5688,1.5708,0.0665
car,7afb683a-6a84-466e-b016-92341543ac46,dynamic,39.9721,11.8733,-0.915332,2.031,4.48,1.533,1.57337,41.7083,1.5708,0.2887
pedestrian,7b3c7378-f4b1-436a-acf5-d21f415be05a,dynamic,1.6859,21.7807,-1.23722,0.874,0.892,1.849,-1.14802,21.8809,1.5708,1.4935
car,8241d87f-20a7-47f8-81bf-017746078ac0,dynamic,-41.2037,38.1791,0.510184,1.969,4.983,2.428,2.39179,56.1752,1.5708,2.3943
car,82a354ac-30d9-4bd2-a8b2-14215626db14,dynamic,-18.3631,4.94034,-1.30465,2.314,5.138,1.574,-1.5176,19.0608,1.5708,2.8788
car,895ebfd5-dbfd-4910-8b30-fedaae9d1492,dynamic,-30.4997,1.11535,-1.2953,2.108,4.779,1.837,-1.58742,30.5476,1.5708,3.105
car,897f2781-24ed-4210-8d51-9163c8a93a08,dynamic,35.2159,31.8946,-0.735846,1.967,4.109,1.642,-0.735665,47.5181,1.5708,0.7359
car,911bd0ba-af40-4f94-8983-84dbb2d0cfdd,dynamic,9.99801,8.55195,-0.927586,2.268,4.348,1.885,1.57337,13.1893,1.5708,0.7076
car,a952082b-dcf6-443a-a6b9-96029604909a,dynamic,-14.9523,12.0972,-1.31348,1.944,4.504,1.561,1.55592,19.2779,1.5708,2.4614
pedestrian,c93cb07b-00fe-41d5-913b-b9a27879b796,dynamic,-4.49216,27.4249,-1.23435,0.816,0.676,1.821,0.833413,27.8178,1.5708,1.7332
pedestrian,cfd38339-a567-4603-9083-654a299f1e27,dynamic,-5.60544,27.2051,-1.28398,0.93,1.037,2.0,0.833413,27.8062,1.5708,1.774
car,d11f8f48-168e-4950-b193-cebe1a830697,dynamic,-24.4588,39.3694,-1.01389,1.949,4.271,1.597,-0.691672,46.3596,1.5708,2.1267
car,d2a1bea6-a967-4421-8fe0-2dfaaff5fa1f,dynamic,-31.7994,30.1988,-1.17371,2.016,4.675,1.616,2.47646,43.8697,1.5708,2.382
truck,d81ef280-9f95-439f-a9eb-8af8920e2e11,dynamic,-35.555,33.6272,-0.456884,2.149,5.477,2.0,2.36665,48.9403,1.5708,2.3841
pedestrian,f9e5a872-5e4c-40b2-b74c-d3476abf5db3,dynamic,-27.2598,21.2473,-1.44589,0.761,0.752,2.0,1.53236,34.5924,1.5708,2.4795
car,ffb59ab2-ac0e-4e08-bea5-4c2d8380bc95,dynamic,19.417,25.8867,-0.606463,2.158,4.733,2.273,2.41047,32.3652,1.5708,0.9272
