label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04658b22-5e8e-4e71-919f-e2c75d21b5e5,dynamic,-6.65149,-22.1047,-1.51682,1.882,4.205,1.534,-0.69057,23.1335,1.5708,-1.8631
car,0d3155ae-4271-4173-9d06-3784dc325f9f,dynamic,2.98663,-18.1301,-1.63254,1.833,4.416,1.595,-2.21176,18.4468,1.5708,-1.4075
car,1c6757db-7562-4c7b-8fc3-d8c8176136c2,dynamic,14.3213,-7.0593,-1.11656,2.173,5.064,1.85,-1.54438,16.0056,1.5708,-0.458
car,1e6ef0f0-0649-4ddd-af69-bddd33129a86,dynamic,-18.2239,-44.8969,-1.52661,1.928,3.996,1.624,-2.26829,48.4786,1.5708,-1.9564
car,39219883-888f-4b1c-a6e9-6fc6855e37a3,dynamic,-0.726616,-23.3433,-1.85978,1.802,4.858,1.601,-2.13168,23.4285,1.5708,-1.6019
car,3c8cc6ab-21aa-41c5-91ee-6094c291cc77,dynamic,-15.3917,-32.6304,-1.92218,2.185,4.457,1.832,-0.668048,36.1295,1.5708,-2.0115
car,41675f2a-3fd9-4738-8e1a-d136ecf8c0f1,dynamic,20.2179,-6.97711,-1.08173,2.025,4.52,1.709,-1.59675,21.4153,1.5708,-0.3323
car,41996adb-16c8-4806-96a6-1f163d1c0426,dynamic,1.05176,-20.8775,-1.44669,2.149,4.806,2.061,-2.13168,20.954,1.5708,-1.5205
pedestrian,5013d354-9d78-44b0-ad0e-7e32a0f7a170,dynamic,-18.5078,-12.5307,-1.10496,0.843,1.0,1.972,-1.2638,22.3781,1.5708,-2.5464
pedestrian,7baeb924-203e-4d64-8230-47450d3b465b,dynamic,21.1484,-13.2468,-0.846848,0.773,0.893,1.89,-1.71231,24.969,1.5708,-0.5596
car,895ebfd5-dbfd-4910-8b30-fedaae9d1492,dynamic,-36.8218,-0.0256727,-1.17109,2.108,4.779,1.837,-1.54909,36.8404,1.5708,-3.1409
car,8db7609a-5168-47d6-a3d7-f5127362de1f,dynamic,-12.9221,-19.1593,-1.31674,2.525,5.051,2.083,2.43164,23.1472,1.5708,-2.1642
car,9669dce1-43b6-47b6-8945-900695f1ad7f,dynamic,2.46616,-4.22616,-0.916519,2.157,4.523,2.059,-1.5037,4.9782,1.5708,-1.0426
truck,975de063-ede5-4548-9708-307e91fdd588,dynamic,66.0399,-7.12679,-0.106299,3.035,5.702,2.306,-1.52534,66.4234,1.5708,-0.1075
car,9bd52bd4-beac-4cd0-ae22-714388e657f7,dynamic,-27.3534,-5.81954,-1.57331,2.116,4.58,1.528,-1.58383,28.0098,1.5708,-2.932
car,9ead0aeb-1d6a-47f2-8f21-3682382259fd,dynamic,27.1822,-6.97046,-0.963048,2.0,4.258,1.8,-1.65383,28.0782,1.5708,-0.251
car,a7768124-bb8d-4e6d-83c2-851337b030ea,dynamic,-10.5891,-27.8262,-1.85257,1.986,4.515,1.43,-0.676778,29.8305,1.5708,-1.9344
car,bc0b7304-2f3d-434b-ba03-55eda87e75e6,dynamic,36.11,-18.1827,-0.974617,2.281,4.73,2.067,-2.3072,40.4412,1.5708,-0.4665
car,bfb7d505-7ae0-4966-8c11-b54a77b26215,dynamic,6.85741,-7.11811,-1.14589,2.13,4.699,1.576,-1.57248,9.9501,1.5708,-0.8041
pedestrian,c43844c8-d830-4d2e-8fae-cb1335d30d96,dynamic,-6.45409,-13.2468,-1.25353,0.826,1.109,1.801,-1.49078,14.7887,1.5708,-2.0242
car,c70ff8ce-1afc-4585-a24f-96d36b8eeeb2,dynamic,-2.65674,-17.2848,-1.34026,2.34,4.774,1.779,-0.725489,17.5391,1.5708,-1.7233
