label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,000f593f-1324-48b2-beac-3875d80f435f,static,23.4139,-47.9358,0.0297078,2.279,5.105,2.131,-0.877011,53.3484,1.5708,-1.1164
car,1253f30f-235b-4e4b-aed2-7759b6d40b4a,static,-0.0541136,-39.0694,-0.682337,2.054,4.425,1.815,2.77066,39.0754,1.5708,-1.5722
car,16b03cb4-96b6-4c05-b46e-566e612e2fc8,static,-0.0180921,-23.7585,-1.29154,1.949,5.086,1.618,-1.70417,23.7936,1.5708,-1.5716
car,19511e9e-b101-4ba5-8be1-1b9dda745288,static,4.71352,-30.0547,-0.855067,2.238,4.861,1.934,-1.80001,30.4341,1.5708,-1.4152
car,1ff8d06a-0eab-45f9-89c0-383a7bf350e1,static,13.4437,-36.9826,-0.311448,2.025,4.095,1.809,1.38628,39.3515,1.5708,-1.2221
car,2d82adc2-9468-4560-af74-70b4c6a09ead,static,-52.7136,-14.9714,-2.31838,1.911,4.183,1.67,1.45942,54.8474,1.5708,-2.8649
car,32d511b5-0f77-4c98-a807-e2daf0ae927c,static,-47.0795,-10.4078,-1.97183,2.299,5.05,2.252,1.45942,48.2565,1.5708,-2.924
truck,45ba7c35-b5ed-42a2-885b-f17bf5bc95bf,static,21.8626,-17.1739,-0.468714,2.437,5.773,2.477,2.97604,27.8053,1.5708,-0.6659
car,5032d2d8-c60f-4d09-bfc9-228e425fac53,static,-55.6117,-17.2316,-2.094,2.206,4.517,2.307,1.41787,58.2578,1.5708,-2.8411
car,5ac0607c-5033-4a68-9e16-a51976781233,static,36.9702,-6.13498,-0.320328,2.001,4.295,1.828,-0.163972,37.4771,1.5708,-0.1644
car,5c9b3938-9f6d-4da7-9518-02624d3e43c7,static,-30.2183,-15.4883,-1.6974,2.967,4.935,1.651,-1.24667,33.9987,1.5708,-2.668
car,60043154-9b63-4601-bcdc-020201c0b3c4,static,17.5835,-10.4141,-0.922931,2.086,4.51,1.876,2.81603,20.4569,1.5708,-0.5347
car,61dc566c-3554-413c-abc8-29406c876d07,static,27.1056,-2.42601,-0.554649,1.869,4.778,1.49,0.496752,27.2196,1.5708,-0.0893
car,6f085efa-aafa-421b-843a-cb3bbed0cd5e,static,-50.1967,-12.698,-2.04471,1.923,4.177,1.819,1.44196,51.8182,1.5708,-2.8938
car,7305c547-4c68-460b-bd44-7e1e2d908466,static,30.2706,-10.0184,-0.432067,2.084,5.207,1.529,0.549113,31.8883,1.5708,-0.3196
car,7cbda658-a2f3-4cc4-9127-467aa7808b4c,static,32.7578,-0.606435,-0.598275,1.882,4.363,1.581,-0.168509,32.7689,1.5708,-0.0185
car,80cf9bbd-853b-4d6b-8f38-8b4360e1721e,static,-6.88567,-24.2643,-1.14379,2.188,4.965,1.915,-2.29838,25.2483,1.5708,-1.8473
car,84f61962-770b-4d71-b81c-dd5910b95031,static,22.103,-29.4435,-0.176564,2.246,4.523,1.972,-0.445098,36.817,1.5708,-0.9269
car,a975f915-5517-43c4-bf0a-2d184b83da44,static,10.4168,-31.2174,-0.550353,2.174,4.781,1.865,1.35904,32.9141,1.5708,-1.2487
truck,acb1293e-b434-4c33-8a0d-5c830322c3d7,static,-50.0464,-26.1605,-1.15199,3.282,8.383,3.975,-0.897954,56.4831,1.5708,-2.6599
car,aeb680d9-a2f5-4cd3-b998-08d77eb7c5b3,static,-8.22552,-6.85515,-1.04422,2.619,5.37,1.99,-1.20408,10.7584,1.5708,-2.4468
car,b4c8f286-f273-4dfd-b2a5-607c0db16a42,static,9.81358,-12.068,-1.01827,2.198,4.97,1.635,-0.346328,15.5878,1.5708,-0.8881
car,bb23e9ae-8cb0-4c22-885b-d89b84b7821a,static,19.7141,-14.0745,-0.822866,1.896,4.053,1.793,2.86349,24.2366,1.5708,-0.62
car,bde9fd84-e46a-4d1e-a23e-2d6160e5abdd,static,-2.1326,-12.9236,-1.18466,2.251,4.548,1.629,1.40513,13.1518,1.5708,-1.7343
bus,e94dbe2f-957e-4162-8b9f-9175295ddd7b,static,24.3105,-20.9975,0.204492,2.993,6.176,3.294,2.949,32.1238,1.5708,-0.7124
car,ed29a88c-29b0-4bfe-959e-74f47874988c,static,25.7274,-43.4257,-0.180829,1.978,4.46,1.663,-1.08522,50.475,1.5708,-1.0359
car,efe139eb-e11c-4a10-a73e-a54a64b422ec,static,39.066,-8.9699,-0.219561,2.062,4.382,2.014,-0.188577,40.0832,1.5708,-0.2257
truck,f8b76883-80e6-481c-9777-738a9fd4cfdf,static,34.5661,-3.98833,-0.0331706,2.665,6.581,2.371,-0.223478,34.7954,1.5708,-0.1149
pedestrian,43cca565-769b-41f7-9cc6-53f1a3fd39c8,static,-8.72457,24.4345,-1.34764,0.924,0.92,1.916,0.525869,25.9804,1.5708,1.9137
car,481adc8d-7b41-4171-acd9-c156bb2371bd,static,14.9752,20.6826,-1.2437,2.244,4.175,1.62,2.26563,25.5651,1.5708,0.9441
car,4b87356f-afd5-4aa8-b3fa-0af6974a6cf0,static,23.0324,26.2358,-1.06937,2.186,4.233,1.821,2.23072,34.9278,1.5708,0.8503
pedestrian,55fc605b-846a-427c-95ff-a3cfc3906182,static,-4.45229,18.4817,-1.34364,0.967,0.874,1.959,0.602691,19.0578,1.5708,1.8072
car,5d3f93e0-02b4-4651-95a1-b2b5c2b2c792,static,38.886,22.2403,-0.262026,2.354,6.184,2.173,-0.907731,44.7976,1.5708,0.5195
car,5d416b0d-1b0d-445b-8e78-650498f41deb,static,33.8184,18.3978,-0.454536,2.123,4.613,2.073,-0.890279,38.5016,1.5708,0.4982
car,624106f6-2bf9-4971-bf42-cf6d7801c255,static,-13.0334,0.448047,-1.41486,2.116,4.744,1.585,2.02722,13.1176,1.5708,3.1072
pedestrian,79d80c0a-77f2-4bed-81df-254ccd580e9e,static,-25.7804,26.0907,-1.81696,0.9,1.176,2.0,0.625202,36.724,1.5708,2.3502
car,79fdf19b-467f-4a69-9c88-bacad9a5eebd,static,28.5536,4.9988,-0.734169,2.105,4.855,1.604,-0.185963,28.9972,1.5708,0.1733
