label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,000f593f-1324-48b2-beac-3875d80f435f,static,23.4137,-47.9342,0.029669,2.279,5.105,2.131,-0.877008,53.3469,1.5708,-1.1164
car,1253f30f-235b-4e4b-aed2-7759b6d40b4a,static,-0.0543496,-39.0679,-0.682108,2.054,4.425,1.815,2.77067,39.0739,1.5708,-1.5722
car,16b03cb4-96b6-4c05-b46e-566e612e2fc8,static,-0.0183721,-23.757,-1.29174,1.949,5.086,1.618,-1.70416,23.7921,1.5708,-1.5716
car,19511e9e-b101-4ba5-8be1-1b9dda745288,static,4.71327,-30.0532,-0.855191,2.238,4.861,1.934,-1.8,30.4326,1.5708,-1.4152
car,1ff8d06a-0eab-45f9-89c0-383a7bf350e1,static,13.4435,-36.981,-0.311572,2.025,4.095,1.809,1.38628,39.35,1.5708,-1.2221
car,2d82adc2-9468-4560-af74-70b4c6a09ead,static,-52.714,-14.97,-2.31766,1.911,4.183,1.67,1.45943,54.8474,1.5708,-2.8649
car,32d511b5-0f77-4c98-a807-e2daf0ae927c,static,-47.0798,-10.4064,-1.97136,2.299,5.05,2.252,1.45943,48.2565,1.5708,-2.9241
truck,45ba7c35-b5ed-42a2-885b-f17bf5bc95bf,static,21.8623,-17.1724,-0.469567,2.437,5.773,2.477,2.97605,27.8042,1.5708,-0.6658
car,5032d2d8-c60f-4d09-bfc9-228e425fac53,static,-55.612,-17.2303,-2.09316,2.206,4.517,2.307,1.41788,58.2577,1.5708,-2.8411
car,5ac0607c-5033-4a68-9e16-a51976781233,static,36.9699,-6.13339,-0.321816,2.001,4.295,1.828,-0.16397,37.4766,1.5708,-0.1644
car,5c9b3938-9f6d-4da7-9518-02624d3e43c7,static,-30.2186,-15.4869,-1.69716,2.967,4.935,1.651,-1.24666,33.9984,1.5708,-2.668
car,60043154-9b63-4601-bcdc-020201c0b3c4,static,17.5832,-10.4125,-0.923878,2.086,4.51,1.876,2.81604,20.4559,1.5708,-0.5347
car,61dc566c-3554-413c-abc8-29406c876d07,static,26.8252,-1.85619,-0.613614,1.869,4.778,1.49,0.493263,26.8963,1.5708,-0.0691
car,624106f6-2bf9-4971-bf42-cf6d7801c255,static,-17.7809,-1.70034,-1.46576,2.116,4.744,1.585,2.02723,17.9221,1.5708,-3.0463
car,6f085efa-aafa-421b-843a-cb3bbed0cd5e,static,-50.1971,-12.6966,-2.04411,1.923,4.177,1.819,1.44196,51.8182,1.5708,-2.8939
car,7305c547-4c68-460b-bd44-7e1e2d908466,static,29.9849,-9.52565,-0.443297,2.084,5.207,1.529,0.549116,31.4647,1.5708,-0.3076
car,80cf9bbd-853b-4d6b-8f38-8b4360e1721e,static,-6.23337,-24.8013,-1.1485,2.188,4.965,1.915,-2.30186,25.5984,1.5708,-1.817
car,84f61962-770b-4d71-b81c-dd5910b95031,static,22.1028,-29.4419,-0.177085,2.246,4.523,1.972,-0.445095,36.8156,1.5708,-0.9268
car,a975f915-5517-43c4-bf0a-2d184b83da44,static,10.4165,-31.2159,-0.550568,2.174,4.781,1.865,1.35905,32.9126,1.5708,-1.2487
truck,acb1293e-b434-4c33-8a0d-5c830322c3d7,static,-50.0467,-26.1591,-1.15103,3.282,8.383,3.975,-0.897951,56.4827,1.5708,-2.66
car,aeb680d9-a2f5-4cd3-b998-08d77eb7c5b3,static,-8.22583,-6.85367,-1.0447,2.619,5.37,1.99,-1.20407,10.7577,1.5708,-2.4469
car,b4c8f286-f273-4dfd-b2a5-607c0db16a42,static,9.81328,-12.0665,-1.019,2.198,4.97,1.635,-0.346326,15.5865,1.5708,-0.888
car,bb23e9ae-8cb0-4c22-885b-d89b84b7821a,static,19.7138,-14.0729,-0.823758,1.896,4.053,1.793,2.8635,24.2355,1.5708,-0.62
car,bde9fd84-e46a-4d1e-a23e-2d6160e5abdd,static,-2.13291,-12.9221,-1.18511,2.251,4.548,1.629,1.40514,13.1505,1.5708,-1.7344
bus,e94dbe2f-957e-4162-8b9f-9175295ddd7b,static,24.3102,-20.9959,0.203691,2.993,6.176,3.294,2.94901,32.1225,1.5708,-0.7124
car,ed29a88c-29b0-4bfe-959e-74f47874988c,static,26.2954,-43.1634,-0.183297,1.978,4.46,1.663,-1.09918,50.5427,1.5708,-1.0236
car,efe139eb-e11c-4a10-a73e-a54a64b422ec,static,39.0657,-8.9683,-0.221016,2.062,4.382,2.014,-0.188575,40.0825,1.5708,-0.2257
truck,f8b76883-80e6-481c-9777-738a9fd4cfdf,static,34.5658,-3.98674,-0.0346652,2.665,6.581,2.371,-0.223476,34.795,1.5708,-0.1148
pedestrian,28386658-d8bf-4179-93ee-a80a378909ce,static,5.67712,0.682089,-0.993298,1.06,2.084,1.802,0.5654,5.8036,1.5708,0.1196
pedestrian,43cca565-769b-41f7-9cc6-53f1a3fd39c8,static,-8.72538,24.436,-1.34907,0.924,0.92,1.916,0.525889,25.9821,1.5708,1.9138
car,481adc8d-7b41-4171-acd9-c156bb2371bd,static,14.9744,20.6846,-1.2459,2.244,4.175,1.62,2.26565,25.5663,1.5708,0.9442
car,4b87356f-afd5-4aa8-b3fa-0af6974a6cf0,static,23.0315,26.238,-1.07209,2.186,4.233,1.821,2.23074,34.929,1.5708,0.8504
pedestrian,55fc605b-846a-427c-95ff-a3cfc3906182,static,-4.80127,18.9244,-1.35077,0.967,0.874,1.959,0.82962,19.5706,1.5708,1.8193
car,5d3f93e0-02b4-4651-95a1-b2b5c2b2c792,static,38.8853,22.2428,-0.265208,2.354,6.184,2.173,-0.90771,44.7982,1.5708,0.5196
car,5d416b0d-1b0d-445b-8e78-650498f41deb,static,33.8178,18.4002,-0.457382,2.123,4.613,2.073,-0.890258,38.5022,1.5708,0.4983
pedestrian,79d80c0a-77f2-4bed-81df-254ccd580e9e,static,-25.8507,26.3267,-1.82154,0.9,1.176,2.0,0.625223,36.9415,1.5708,2.3471
car,79fdf19b-467f-4a69-9c88-bacad9a5eebd,static,28.5532,5.00108,-0.736319,2.105,4.855,1.604,-0.185943,28.9972,1.5708,0.1734
pedestrian,7c0d8495-eead-4720-9561-d136bf24cbda,static,18.5992,2.7547,-0.417272,0.894,1.21,1.952,-0.887815,18.8067,1.5708,0.147
car,8f1b96b6-2b70-44fc-95b5-cc17e21333cf,static,-23.264,0.059486,-1.81338,2.246,5.025,1.63,1.88203,23.3346,1.5708,3.139
car,bee0b193-7b2e-4813-bc3b-e76727fa0622,static,30.7809,2.29167,-0.445468,2.121,4.532,1.945,-0.168493,30.8693,1.5708,0.0743
bus,d4d13afe-1ae0-49cb-aaaa-348098d3178a,static,-27.8242,25.4846,-1.25323,3.219,9.945,3.742,-2.49839,37.7521,1.5708,2.4001
pedestrian,e34216a4-3c8e-4058-8bd1-74fde7452cf8,static,23.2402,6.83651,-0.653916,0.905,0.915,1.786,-0.885721,24.2337,1.5708,0.2861
pedestrian,f30cfd02-0586-49e7-a19b-cddc8199bae7,static,-21.4443,5.46446,-1.53492,0.932,1.12,2.0,-0.804221,22.1827,1.5708,2.8921
