label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,16b03cb4-96b6-4c05-b46e-566e612e2fc8,static,38.532,-11.2019,-0.276402,1.949,5.086,1.618,-0.764407,40.1282,1.5708,-0.2829
pedestrian,19e4c731-114c-4b85-9eb9-88abb552efbf,static,12.9058,-30.5487,-0.580042,0.865,0.77,2.0,-0.841414,33.168,1.5708,-1.1711
pedestrian,28386658-d8bf-4179-93ee-a80a378909ce,static,25.0923,-0.899877,-0.297695,1.06,2.084,1.802,-0.343213,25.1102,1.5708,-0.0358
car,4bb45bce-cb6a-4e63-a372-f0ada083f3e8,static,-19.1764,-27.5119,-1.74199,2.066,4.531,1.72,-3.05829,33.5809,1.5708,-2.1795
pedestrian,54227db4-136b-486b-94d5-5bfdcc24b14c,static,24.8975,-13.6016,-0.134377,0.874,1.023,1.89,1.9241,28.3709,1.5708,-0.5
car,5c9b3938-9f6d-4da7-9518-02624d3e43c7,static,14.0406,-30.7143,-0.929296,2.967,4.935,1.651,-0.30672,33.7842,1.5708,-1.142
car,5ea5f794-409d-49a1-901f-222a53225527,static,11.4342,-43.1504,-1.24878,2.139,4.521,1.62,-0.129503,44.6571,1.5708,-1.3118
car,7178fcdd-91c0-44ab-bcf8-ff21d345f70f,static,-8.52104,-15.2298,-1.36826,1.848,4.223,1.575,-3.1234,17.5051,1.5708,-2.0809
car,80cf9bbd-853b-4d6b-8f38-8b4360e1721e,static,28.3966,-18.2481,-0.245577,2.188,4.965,1.915,-1.50531,33.7553,1.5708,-0.5712
car,82bf3d07-1d07-4bfe-b1f3-f3b5369ef45d,static,-5.87707,-15.3253,-1.18484,2.209,4.502,2.049,-3.1234,16.4563,1.5708,-1.937
car,8f1b96b6-2b70-44fc-95b5-cc17e21333cf,static,5.5897,-15.9293,-1.22096,2.246,5.025,1.63,2.82195,16.9257,1.5708,-1.2333
other vehicle,9f1d541d-86a9-46f4-9988-98c3a8a3c616,static,21.925,-25.8063,-0.766801,0.808,1.664,1.105,-1.82637,33.8712,1.5708,-0.8665
car,a66ad811-845c-477b-8ac6-441159551865,static,-3.39159,-15.2119,-1.31383,2.088,4.576,1.631,-0.0373243,15.6407,1.5708,-1.7902
truck,acb1293e-b434-4c33-8a0d-5c830322c3d7,static,10.9542,-53.0186,-0.336657,3.282,8.383,3.975,0.0421024,54.1394,1.5708,-1.3671
car,aeb680d9-a2f5-4cd3-b998-08d77eb7c5b3,static,20.0387,-7.85963,-0.290846,2.619,5.37,1.99,-0.264116,21.5269,1.5708,-0.3738
car,bc02add5-1892-4cb1-b06e-30992a35bb5e,static,-22.6296,-27.2215,-1.74692,2.098,4.395,1.843,0.0543213,35.4424,1.5708,-2.2643
car,bde9fd84-e46a-4d1e-a23e-2d6160e5abdd,static,28.5354,-6.51888,-0.323651,2.251,4.548,1.629,2.34488,29.2723,1.5708,-0.2246
pedestrian,c964566b-edc3-4e38-a460-a00f0706a5c5,static,23.2379,-26.152,-0.404104,0.651,1.071,1.671,-0.315237,34.987,1.5708,-0.8443
car,cfad0b57-fa28-4419-94d3-9dfb34bc7c08,static,10.9162,-5.70646,-0.811947,1.954,4.584,1.502,2.94889,12.3445,1.5708,-0.4817
bus,d4d13afe-1ae0-49cb-aaaa-348098d3178a,static,-17.6518,-4.61412,-1.03993,3.219,9.945,3.742,-1.5587,18.2745,1.5708,-2.8859
car,d63a20aa-3eb1-42b9-b314-1d92111e1c4e,static,-22.2062,-15.477,-1.80861,2.007,4.544,1.718,-3.10595,27.1279,1.5708,-2.5329
pedestrian,43cca565-769b-41f7-9cc6-53f1a3fd39c8,static,-5.56616,10.3547,-1.00247,0.924,0.92,1.916,1.27099,11.7986,1.5708,2.064
truck,45ba7c35-b5ed-42a2-885b-f17bf5bc95bf,static,46.0872,10.3573,0.706222,2.437,5.773,2.477,-2.36711,47.242,1.5708,0.2211
car,60043154-9b63-4601-bcdc-020201c0b3c4,static,38.1137,10.8863,0.116015,2.086,4.51,1.876,-2.52708,39.6381,1.5708,0.2782
pedestrian,7c0d8495-eead-4720-9561-d136bf24cbda,static,28.4889,1.00508,0.108566,0.894,1.21,1.952,0.828195,28.5068,1.5708,0.0353
car,7cbda658-a2f3-4cc4-9127-467aa7808b4c,static,39.1417,28.9262,0.3734,1.882,4.363,1.581,0.771515,48.6717,1.5708,0.6364
car,99129c00-6311-45e0-a718-af9a0404362c,static,28.9025,26.1291,0.0281617,1.818,4.744,1.478,1.1715,38.9626,1.5708,0.735
car,b4c8f286-f273-4dfd-b2a5-607c0db16a42,static,34.8669,3.63575,0.000970606,2.198,4.97,1.635,0.593751,35.0559,1.5708,0.1039
car,bb23e9ae-8cb0-4c22-885b-d89b84b7821a,static,42.3238,10.4486,0.288613,1.896,4.053,1.793,-2.47963,43.5954,1.5708,0.242
car,bee0b193-7b2e-4813-bc3b-e76727fa0622,static,35.6354,29.0386,0.46906,2.121,4.532,1.945,0.771515,45.9711,1.5708,0.6837
pedestrian,e34216a4-3c8e-4058-8bd1-74fde7452cf8,static,30.393,7.78302,-0.00920166,0.905,0.915,1.786,0.734882,31.3737,1.5708,0.2507
bus,e94dbe2f-957e-4162-8b9f-9175295ddd7b,static,50.6067,10.082,1.45646,2.993,6.176,3.294,-2.39415,51.6218,1.5708,0.1966
car,efe139eb-e11c-4a10-a73e-a54a64b422ec,static,49.6075,29.0896,0.925897,2.062,4.382,2.014,0.751455,57.5149,1.5708,0.5304
truck,f8b76883-80e6-481c-9777-738a9fd4cfdf,static,42.9289,28.3943,1.00415,2.665,6.581,2.371,0.716565,51.4795,1.5708,0.5844
