label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,000f593f-1324-48b2-beac-3875d80f435f,static,72.3066,-6.60074,1.99764,2.279,5.105,2.131,0.0621225,72.6347,1.5708,-0.091
pedestrian,28386658-d8bf-4179-93ee-a80a378909ce,static,25.1775,-2.25925,-0.236679,1.06,2.084,1.802,-0.344213,25.2798,1.5708,-0.0895
car,4bb45bce-cb6a-4e63-a372-f0ada083f3e8,static,-18.7265,-27.4962,-1.93714,2.066,4.531,1.72,-3.05922,33.3238,1.5708,-2.1687
car,5c9b3938-9f6d-4da7-9518-02624d3e43c7,static,14.485,-30.7272,-0.904629,2.967,4.935,1.651,-0.307714,33.9823,1.5708,-1.1303
car,7178fcdd-91c0-44ab-bcf8-ff21d345f70f,static,-8.06276,-15.2241,-1.46248,1.848,4.223,1.575,-3.12434,17.2893,1.5708,-2.0578
pedestrian,7c0d8495-eead-4720-9561-d136bf24cbda,static,29.8909,-0.304222,0.176792,0.894,1.21,1.952,0.827314,29.893,1.5708,-0.0102
car,80cf9bbd-853b-4d6b-8f38-8b4360e1721e,static,27.058,-18.375,-0.120837,2.188,4.965,1.915,-1.7261,32.7077,1.5708,-0.5966
car,82bf3d07-1d07-4bfe-b1f3-f3b5369ef45d,static,-5.41963,-15.322,-1.26195,2.209,4.502,2.049,-3.12434,16.3012,1.5708,-1.9108
car,8f1b96b6-2b70-44fc-95b5-cc17e21333cf,static,6.04898,-15.9344,-1.22032,2.246,5.025,1.63,2.82096,17.0876,1.5708,-1.208
other vehicle,9f1d541d-86a9-46f4-9988-98c3a8a3c616,static,22.3732,-25.8259,-0.671405,0.808,1.664,1.105,-1.82727,34.1758,1.5708,-0.8569
car,a66ad811-845c-477b-8ac6-441159551865,static,-2.9327,-15.2101,-1.37405,2.088,4.576,1.631,-0.0382695,15.5511,1.5708,-1.7613
truck,acb1293e-b434-4c33-8a0d-5c830322c3d7,static,11.3745,-53.0308,-0.389815,3.282,8.383,3.975,0.041172,54.2383,1.5708,-1.3595
car,aeb680d9-a2f5-4cd3-b998-08d77eb7c5b3,static,20.5002,-7.8778,-0.160908,2.619,5.37,1.99,-0.265102,21.9623,1.5708,-0.3669
car,bc02add5-1892-4cb1-b06e-30992a35bb5e,static,-22.1795,-27.2029,-1.96355,2.098,4.395,1.843,0.0533931,35.1537,1.5708,-2.2548
car,bde9fd84-e46a-4d1e-a23e-2d6160e5abdd,static,28.9985,-6.54411,-0.125307,2.251,4.548,1.629,2.34384,29.728,1.5708,-0.222
pedestrian,c964566b-edc3-4e38-a460-a00f0706a5c5,static,23.6832,-26.1737,-0.299847,0.651,1.071,1.671,-0.316232,35.2994,1.5708,-0.8353
bus,d4d13afe-1ae0-49cb-aaaa-348098d3178a,static,-17.1893,-4.60312,-1.16304,3.219,9.945,3.742,-1.55966,17.8329,1.5708,-2.8799
car,d63a20aa-3eb1-42b9-b314-1d92111e1c4e,static,-21.7467,-15.4593,-1.99091,2.007,4.544,1.718,-3.10688,26.7558,1.5708,-2.5236
pedestrian,43cca565-769b-41f7-9cc6-53f1a3fd39c8,static,-4.98433,10.3591,-0.996912,0.924,0.92,1.916,1.17559,11.539,1.5708,2.0193
truck,45ba7c35-b5ed-42a2-885b-f17bf5bc95bf,static,46.6512,10.2817,0.940572,2.437,5.773,2.477,-2.36829,47.78,1.5708,0.2169
car,60043154-9b63-4601-bcdc-020201c0b3c4,static,38.6812,10.822,0.318601,2.086,4.51,1.876,-2.52825,40.1678,1.5708,0.2728
car,79fdf19b-467f-4a69-9c88-bacad9a5eebd,static,32.7302,28.78,0.357949,2.105,4.855,1.604,0.752898,43.5853,1.5708,0.7213
car,84f61962-770b-4d71-b81c-dd5910b95031,static,56.6819,3.22739,1.45266,2.246,4.523,1.972,0.493812,56.7923,1.5708,0.0569
car,99129c00-6311-45e0-a718-af9a0404362c,static,32.4919,24.8352,0.317889,1.818,4.744,1.478,1.2645,40.8976,1.5708,0.6526
car,b4c8f286-f273-4dfd-b2a5-607c0db16a42,static,35.4255,3.57528,0.165137,2.198,4.97,1.635,0.59257,35.6058,1.5708,0.1006
car,c6c88c81-35b4-4940-ba94-11e5c651ca3f,static,-29.9644,14.5926,-2.30887,2.25,4.852,2.169,0.0483837,33.4087,1.5708,2.6884
car,cfad0b57-fa28-4419-94d3-9dfb34bc7c08,static,12.9988,1.91158,-0.659371,1.954,4.584,1.502,2.95111,13.1551,1.5708,0.146
pedestrian,e34216a4-3c8e-4058-8bd1-74fde7452cf8,static,32.427,7.46283,0.28471,0.905,0.915,1.786,1.62333,33.2759,1.5708,0.2262
bus,e94dbe2f-957e-4162-8b9f-9175295ddd7b,static,51.1669,9.99885,1.70888,2.993,6.176,3.294,-2.39532,52.1627,1.5708,0.193
car,efe139eb-e11c-4a10-a73e-a54a64b422ec,static,50.1939,29.0098,1.23837,2.062,4.382,2.014,0.750281,57.9873,1.5708,0.5241
truck,f8b76883-80e6-481c-9777-738a9fd4cfdf,static,43.5146,28.3223,1.28589,2.665,6.581,2.371,0.715391,51.9358,1.5708,0.577
