label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,000f593f-1324-48b2-beac-3875d80f435f,static,72.0042,-6.56768,1.80812,2.279,5.105,2.131,0.0626743,72.3257,1.5708,-0.091
pedestrian,28386658-d8bf-4179-93ee-a80a378909ce,static,25.0658,-1.68822,-0.194577,1.06,2.084,1.802,-0.34362,25.1233,1.5708,-0.0672
car,4bb45bce-cb6a-4e63-a372-f0ada083f3e8,static,-19.0078,-27.5113,-1.8506,2.066,4.531,1.72,-3.05867,33.4902,1.5708,-2.1754
car,5c9b3938-9f6d-4da7-9518-02624d3e43c7,static,14.1979,-30.7258,-0.906575,2.967,4.935,1.651,-0.307124,33.8597,1.5708,-1.1379
car,7178fcdd-91c0-44ab-bcf8-ff21d345f70f,static,-8.35034,-15.2333,-1.41929,1.848,4.223,1.575,-3.12379,17.4297,1.5708,-2.0722
car,80cf9bbd-853b-4d6b-8f38-8b4360e1721e,static,27.3845,-18.3522,-0.141994,2.188,4.965,1.915,-1.65575,32.9657,1.5708,-0.5904
car,82bf3d07-1d07-4bfe-b1f3-f3b5369ef45d,static,-5.70806,-15.3299,-1.22595,2.209,4.502,2.049,-3.12379,16.404,1.5708,-1.9272
car,8f1b96b6-2b70-44fc-95b5-cc17e21333cf,static,5.75398,-15.9375,-1.2153,2.246,5.025,1.63,2.82154,16.9879,1.5708,-1.2243
other vehicle,9f1d541d-86a9-46f4-9988-98c3a8a3c616,static,22.0814,-25.8205,-0.70068,0.808,1.664,1.105,-1.82673,33.982,1.5708,-0.8633
car,a66ad811-845c-477b-8ac6-441159551865,static,-3.22299,-15.2171,-1.34504,2.088,4.576,1.631,-0.0377075,15.6127,1.5708,-1.7795
truck,acb1293e-b434-4c33-8a0d-5c830322c3d7,static,11.1028,-53.0298,-0.358316,3.282,8.383,3.975,0.0417258,54.1808,1.5708,-1.3644
car,aeb680d9-a2f5-4cd3-b998-08d77eb7c5b3,static,20.1956,-7.87373,-0.204782,2.619,5.37,1.99,-0.264517,21.6772,1.5708,-0.3717
car,bc02add5-1892-4cb1-b06e-30992a35bb5e,static,-22.4602,-27.2197,-1.86776,2.098,4.395,1.843,0.0539457,35.3392,1.5708,-2.2607
car,bde9fd84-e46a-4d1e-a23e-2d6160e5abdd,static,28.6918,-6.53582,-0.194283,2.251,4.548,1.629,2.34446,29.4274,1.5708,-0.224
pedestrian,c964566b-edc3-4e38-a460-a00f0706a5c5,static,23.3923,-26.1672,-0.332376,0.651,1.071,1.671,-0.315642,35.1003,1.5708,-0.8413
car,cfad0b57-fa28-4419-94d3-9dfb34bc7c08,static,12.0584,-1.0113,-0.734079,1.954,4.584,1.502,2.95199,12.123,1.5708,-0.0837
bus,d4d13afe-1ae0-49cb-aaaa-348098d3178a,static,-17.4735,-4.6153,-1.10662,3.219,9.945,3.742,-1.55908,18.1066,1.5708,-2.8834
car,d63a20aa-3eb1-42b9-b314-1d92111e1c4e,static,-22.0309,-15.4755,-1.90953,2.007,4.544,1.718,-3.10633,26.9907,1.5708,-2.5292
pedestrian,43cca565-769b-41f7-9cc6-53f1a3fd39c8,static,-5.33258,10.3737,-0.999502,0.924,0.92,1.916,1.18326,11.7068,1.5708,2.0456
truck,45ba7c35-b5ed-42a2-885b-f17bf5bc95bf,static,46.3164,10.3204,0.832122,2.437,5.773,2.477,-2.36761,47.4596,1.5708,0.2192
car,60043154-9b63-4601-bcdc-020201c0b3c4,static,38.3444,10.8546,0.225996,2.086,4.51,1.876,-2.52758,39.8518,1.5708,0.2759
car,79fdf19b-467f-4a69-9c88-bacad9a5eebd,static,32.3766,28.8079,0.258999,2.105,4.855,1.604,0.753575,43.3383,1.5708,0.7271
pedestrian,7c0d8495-eead-4720-9561-d136bf24cbda,static,29.4581,0.0590132,0.106005,0.894,1.21,1.952,0.8277,29.4583,1.5708,0.002
car,99129c00-6311-45e0-a718-af9a0404362c,static,30.8648,25.3526,0.162978,1.818,4.744,1.478,1.22681,39.9427,1.5708,0.6877
car,b4c8f286-f273-4dfd-b2a5-607c0db16a42,static,35.095,3.60574,0.086501,2.198,4.97,1.635,0.593249,35.2799,1.5708,0.1024
car,bb23e9ae-8cb0-4c22-885b-d89b84b7821a,static,42.5539,10.4144,0.406626,1.896,4.053,1.793,-2.48013,43.8116,1.5708,0.24
pedestrian,e34216a4-3c8e-4058-8bd1-74fde7452cf8,static,31.5421,7.56141,0.167342,0.905,0.915,1.786,1.2577,32.4362,1.5708,0.2353
bus,e94dbe2f-957e-4162-8b9f-9175295ddd7b,static,50.8342,10.0415,1.59143,2.993,6.176,3.294,-2.39465,51.8409,1.5708,0.195
car,efe139eb-e11c-4a10-a73e-a54a64b422ec,static,49.8439,29.0508,1.10346,2.062,4.382,2.014,0.750958,57.7025,1.5708,0.5277
truck,f8b76883-80e6-481c-9777-738a9fd4cfdf,static,43.1646,28.3588,1.16538,2.665,6.581,2.371,0.716068,51.6601,1.5708,0.5813
