label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,16b03cb4-96b6-4c05-b46e-566e612e2fc8,static,-0.0135845,-23.7593,-1.29546,1.949,5.086,1.618,-1.7038,23.7946,1.5708,-1.5714
car,19511e9e-b101-4ba5-8be1-1b9dda745288,static,4.72016,-30.0538,-0.856867,2.238,4.861,1.934,-1.79963,30.4343,1.5708,-1.415
car,1ff8d06a-0eab-45f9-89c0-383a7bf350e1,static,13.4526,-36.9784,-0.308545,2.025,4.095,1.809,1.38665,39.3506,1.5708,-1.2219
pedestrian,28386658-d8bf-4179-93ee-a80a378909ce,static,7.06788,-2.53922,-1.02937,1.06,2.084,1.802,0.139924,7.5804,1.5708,-0.3449
car,2d82adc2-9468-4560-af74-70b4c6a09ead,static,-52.7118,-14.9923,-2.35631,1.911,4.183,1.67,1.4598,54.853,1.5708,-2.8645
car,32d511b5-0f77-4c98-a807-e2daf0ae927c,static,-47.0797,-10.4266,-2.00519,2.299,5.05,2.252,1.4598,48.2621,1.5708,-2.9236
car,3e629095-2cda-46e6-88ff-01ed4e204c3e,static,41.1193,-11.7766,-0.295976,2.025,4.46,1.812,-0.173358,42.7735,1.5708,-0.2789
truck,45ba7c35-b5ed-42a2-885b-f17bf5bc95bf,static,21.864,-17.1664,-0.456763,2.437,5.773,2.477,2.97643,27.8016,1.5708,-0.6656
car,5032d2d8-c60f-4d09-bfc9-228e425fac53,static,-55.6092,-17.2537,-2.13428,2.206,4.517,2.307,1.41825,58.2634,1.5708,-2.8407
car,5ac0607c-5033-4a68-9e16-a51976781233,static,36.9673,-6.12166,-0.296315,2.001,4.295,1.828,-0.163586,37.4719,1.5708,-0.1641
car,5c9b3938-9f6d-4da7-9518-02624d3e43c7,static,-30.2167,-15.5007,-1.72026,2.967,4.935,1.651,-1.24629,34.0041,1.5708,-2.6676
car,60043154-9b63-4601-bcdc-020201c0b3c4,static,17.5826,-10.4082,-0.912713,2.086,4.51,1.876,2.81642,20.4527,1.5708,-0.5345
car,61dc566c-3554-413c-abc8-29406c876d07,static,29.0183,-5.94672,-0.493445,1.869,4.778,1.49,0.514586,29.6255,1.5708,-0.2021
