label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,000f593f-1324-48b2-beac-3875d80f435f,static,23.4153,-47.9379,0.0292745,2.279,5.105,2.131,-0.877001,53.3509,1.5708,-1.1164
car,1253f30f-235b-4e4b-aed2-7759b6d40b4a,static,-0.0528137,-39.0717,-0.683483,2.054,4.425,1.815,2.77067,39.0777,1.5708,-1.5721
car,16b03cb4-96b6-4c05-b46e-566e612e2fc8,static,-0.0169262,-23.7608,-1.29235,1.949,5.086,1.618,-1.70416,23.7959,1.5708,-1.5715
car,19511e9e-b101-4ba5-8be1-1b9dda745288,static,4.71474,-30.057,-0.855832,2.238,4.861,1.934,-1.79999,30.4366,1.5708,-1.4152
car,1ff8d06a-0eab-45f9-89c0-383a7bf350e1,static,13.4449,-36.9848,-0.312028,2.025,4.095,1.809,1.38629,39.354,1.5708,-1.2221
pedestrian,28386658-d8bf-4179-93ee-a80a378909ce,static,6.3298,-0.455521,-1.0303,1.06,2.084,1.802,0.411807,6.4293,1.5708,-0.0718
car,2d82adc2-9468-4560-af74-70b4c6a09ead,static,-52.7125,-14.9743,-2.32103,1.911,4.183,1.67,1.45943,54.8473,1.5708,-2.8648
car,32d511b5-0f77-4c98-a807-e2daf0ae927c,static,-47.0785,-10.4106,-1.97416,2.299,5.05,2.252,1.45943,48.2562,1.5708,-2.924
truck,45ba7c35-b5ed-42a2-885b-f17bf5bc95bf,static,21.8637,-17.176,-0.468535,2.437,5.773,2.477,2.97606,27.8075,1.5708,-0.6659
car,5032d2d8-c60f-4d09-bfc9-228e425fac53,static,-55.6106,-17.2345,-2.09682,2.206,4.517,2.307,1.41788,58.2577,1.5708,-2.8411
car,5ac0607c-5033-4a68-9e16-a51976781233,static,36.9712,-6.13697,-0.319324,2.001,4.295,1.828,-0.163962,37.4784,1.5708,-0.1645
car,5c9b3938-9f6d-4da7-9518-02624d3e43c7,static,-30.2172,-15.491,-1.69919,2.967,4.935,1.651,-1.24666,33.9991,1.5708,-2.6679
car,60043154-9b63-4601-bcdc-020201c0b3c4,static,17.5845,-10.4162,-0.92277,2.086,4.51,1.876,2.81604,20.4588,1.5708,-0.5348
car,61dc566c-3554-413c-abc8-29406c876d07,static,27.3893,-2.95332,-0.53494,1.869,4.778,1.49,0.496762,27.5533,1.5708,-0.1074
car,6f085efa-aafa-421b-843a-cb3bbed0cd5e,static,-50.1957,-12.7009,-2.04722,1.923,4.177,1.819,1.44197,51.8181,1.5708,-2.8938
car,7305c547-4c68-460b-bd44-7e1e2d908466,static,30.5538,-10.4959,-0.419273,2.084,5.207,1.529,0.549123,32.309,1.5708,-0.3309
car,7cbda658-a2f3-4cc4-9127-467aa7808b4c,static,32.7587,-0.608462,-0.597313,1.882,4.363,1.581,-0.168499,32.7698,1.5708,-0.0186
