label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,000f593f-1324-48b2-beac-3875d80f435f,static,-0.057478,-52.9783,0.149958,2.279,5.105,2.131,-1.28187,52.9785,1.5708,-1.5719
car,1253f30f-235b-4e4b-aed2-7759b6d40b4a,static,-18.4465,-35.8883,-0.489367,2.054,4.425,1.815,2.36574,40.3545,1.5708,-2.0456
car,16b03cb4-96b6-4c05-b46e-566e612e2fc8,static,-12.6195,-21.7619,-1.18365,1.949,5.086,1.618,-2.10899,25.184,1.5708,-2.0963
car,19511e9e-b101-4ba5-8be1-1b9dda745288,static,-10.6218,-29.38,-0.736526,2.238,4.861,1.934,-2.20483,31.2498,1.5708,-1.9177
car,1ff8d06a-0eab-45f9-89c0-383a7bf350e1,static,-5.15433,-39.0908,-0.199734,2.025,4.095,1.809,0.981447,39.4297,1.5708,-1.7019
truck,45ba7c35-b5ed-42a2-885b-f17bf5bc95bf,static,10.1274,-23.967,-0.512968,2.437,5.773,2.477,2.57111,26.0239,1.5708,-1.171
car,5ac0607c-5033-4a68-9e16-a51976781233,static,28.2609,-19.3974,-0.51576,2.001,4.295,1.828,-0.568912,34.2812,1.5708,-0.6015
car,5c9b3938-9f6d-4da7-9518-02624d3e43c7,static,-37.3433,-2.5136,-1.47738,2.967,4.935,1.651,-1.65149,37.4569,1.5708,-3.0744
car,60043154-9b63-4601-bcdc-020201c0b3c4,static,8.70992,-16.1102,-0.98233,2.086,4.51,1.876,2.4111,18.3403,1.5708,-1.0752
car,61dc566c-3554-413c-abc8-29406c876d07,static,20.2296,-8.96046,-0.775659,1.869,4.778,1.49,0.0743602,22.1388,1.5708,-0.417
car,7305c547-4c68-460b-bd44-7e1e2d908466,static,20.0158,-16.9213,-0.580076,2.084,5.207,1.529,0.16164,26.2164,1.5708,-0.7018
car,79fdf19b-467f-4a69-9c88-bacad9a5eebd,static,24.6245,-5.92768,-0.951767,2.105,4.855,1.604,-0.590897,25.3458,1.5708,-0.2362
pedestrian,7c0d8495-eead-4720-9561-d136bf24cbda,static,20.0354,-2.32906,-0.704387,0.894,1.21,1.952,-1.28222,20.1826,1.5708,-0.1157
car,7cbda658-a2f3-4cc4-9127-467aa7808b4c,static,26.4284,-12.6976,-0.803864,1.882,4.363,1.581,-0.573449,29.3315,1.5708,-0.4479
car,80cf9bbd-853b-4d6b-8f38-8b4360e1721e,static,-16.1163,-27.0241,-0.825669,2.188,4.965,1.915,-2.7696,31.4757,1.5708,-2.1085
car,84f61962-770b-4d71-b81c-dd5910b95031,static,5.71944,-35.3984,-0.15271,2.246,4.523,1.972,-0.85001,35.8578,1.5708,-1.4106
