label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,000f593f-1324-48b2-beac-3875d80f435f,static,69.205,-4.41032,1.17925,2.279,5.105,2.131,0.0948584,69.3554,1.5708,-0.0636
car,16b03cb4-96b6-4c05-b46e-566e612e2fc8,static,36.0211,-10.0432,-0.44452,1.949,5.086,1.618,-0.732451,37.3976,1.5708,-0.2719
car,32d511b5-0f77-4c98-a807-e2daf0ae927c,static,-1.62031,-41.2931,-1.34589,2.299,5.05,2.252,2.43114,41.3468,1.5708,-1.61
pedestrian,54227db4-136b-486b-94d5-5bfdcc24b14c,static,20.1831,-14.8817,-0.468778,0.874,1.023,1.89,2.74874,25.0807,1.5708,-0.6353
car,5c9b3938-9f6d-4da7-9518-02624d3e43c7,static,12.1059,-30.2597,-0.990748,2.967,4.935,1.651,-0.274837,32.6065,1.5708,-1.1902
car,7178fcdd-91c0-44ab-bcf8-ff21d345f70f,static,-10.9117,-15.4577,-1.34406,1.848,4.223,1.575,-3.09159,18.9687,1.5708,-2.1855
car,80cf9bbd-853b-4d6b-8f38-8b4360e1721e,static,29.1827,-16.7805,-0.429003,2.188,4.965,1.915,-1.35121,33.666,1.5708,-0.5218
car,82bf3d07-1d07-4bfe-b1f3-f3b5369ef45d,static,-8.26468,-15.4728,-1.17331,2.209,4.502,2.049,-3.09159,17.5809,1.5708,-2.0614
car,8f1b96b6-2b70-44fc-95b5-cc17e21333cf,static,3.21901,-15.7317,-1.26074,2.246,5.025,1.63,2.85384,16.1071,1.5708,-1.369
other vehicle,9f1d541d-86a9-46f4-9988-98c3a8a3c616,static,19.8431,-25.1222,-0.864253,0.808,1.664,1.105,-1.79452,32.0253,1.5708,-0.9023
car,a66ad811-845c-477b-8ac6-441159551865,static,-5.78363,-15.2844,-1.31416,2.088,4.576,1.631,-0.00829645,16.3948,1.5708,-1.9325
truck,acb1293e-b434-4c33-8a0d-5c830322c3d7,static,9.68419,-52.6443,-0.363678,3.282,8.383,3.975,0.0739156,53.5289,1.5708,-1.3889
car,aeb680d9-a2f5-4cd3-b998-08d77eb7c5b3,static,17.437,-7.24057,-0.392761,2.619,5.37,1.99,-0.232241,18.8846,1.5708,-0.3936
car,bde9fd84-e46a-4d1e-a23e-2d6160e5abdd,static,25.8929,-5.65387,-0.457106,2.251,4.548,1.629,2.37684,26.5069,1.5708,-0.215
pedestrian,c964566b-edc3-4e38-a460-a00f0706a5c5,static,21.1671,-25.429,-0.506435,0.651,1.071,1.671,-0.283352,33.0898,1.5708,-0.8766
car,cfad0b57-fa28-4419-94d3-9dfb34bc7c08,static,5.43691,-22.0904,-1.02228,1.954,4.584,1.502,2.94933,22.7726,1.5708,-1.3295
bus,d4d13afe-1ae0-49cb-aaaa-348098d3178a,static,-20.3618,-5.12928,-0.979471,3.219,9.945,3.742,-1.5268,21.0207,1.5708,-2.8948
car,d63a20aa-3eb1-42b9-b314-1d92111e1c4e,static,-24.5867,-16.121,-1.71651,2.007,4.544,1.718,-3.07414,29.4506,1.5708,-2.5612
pedestrian,28386658-d8bf-4179-93ee-a80a378909ce,static,22.9667,2.68417,-0.404505,1.06,2.084,1.802,-0.366494,23.1266,1.5708,0.1163
car,3e629095-2cda-46e6-88ff-01ed4e204c3e,static,49.4696,30.6061,0.4213,2.025,4.46,1.812,0.795209,58.1735,1.5708,0.554
truck,45ba7c35-b5ed-42a2-885b-f17bf5bc95bf,static,42.9925,11.6898,0.323612,2.437,5.773,2.477,-2.33819,44.5546,1.5708,0.2655
car,5d3f93e0-02b4-4651-95a1-b2b5c2b2c792,static,20.1839,48.0352,0.105469,2.354,6.184,2.173,0.0613407,52.1036,1.5708,1.173
car,60043154-9b63-4601-bcdc-020201c0b3c4,static,35.0043,11.9869,-0.208539,2.086,4.51,1.876,-2.49816,37.0004,1.5708,0.3299
car,79fdf19b-467f-4a69-9c88-bacad9a5eebd,static,28.528,29.7535,-0.184586,2.105,4.855,1.604,0.782997,41.2208,1.5708,0.8064
pedestrian,7c0d8495-eead-4720-9561-d136bf24cbda,static,24.6655,5.12156,-0.0975212,0.894,1.21,1.952,-0.180973,25.1918,1.5708,0.2047
car,84f61962-770b-4d71-b81c-dd5910b95031,static,53.234,4.94581,0.753866,2.246,4.523,1.972,0.523921,53.4686,1.5708,0.0926
car,99129c00-6311-45e0-a718-af9a0404362c,static,20.2433,30.9799,-0.400535,1.818,4.744,1.478,0.76433,37.0095,1.5708,0.992
car,aa088226-9d78-4540-b904-69962e3a7e69,static,23.8782,20.4637,0.0181312,2.192,4.915,1.927,-1.89975,31.4473,1.5708,0.7085
car,b4c8f286-f273-4dfd-b2a5-607c0db16a42,static,31.9639,4.64738,-0.289211,2.198,4.97,1.635,0.622669,32.3013,1.5708,0.1444
car,bb23e9ae-8cb0-4c22-885b-d89b84b7821a,static,39.2255,11.6714,-0.0663704,1.896,4.053,1.793,-2.45071,40.9251,1.5708,0.2892
car,d340b68c-d45e-439d-b5f1-4989d6440794,static,53.185,30.5521,0.737482,2.094,4.124,1.931,0.742871,61.3402,1.5708,0.5214
pedestrian,e34216a4-3c8e-4058-8bd1-74fde7452cf8,static,25.3798,11.7096,-0.135467,0.905,0.915,1.786,0.0833305,27.9512,1.5708,0.4323
bus,e94dbe2f-957e-4162-8b9f-9175295ddd7b,static,47.5228,11.547,1.04092,2.993,6.176,3.294,-2.36523,48.9166,1.5708,0.2384
car,efe139eb-e11c-4a10-a73e-a54a64b422ec,static,45.9812,30.5112,0.491056,2.062,4.382,2.014,0.78038,55.1856,1.5708,0.5858
