label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,000f593f-1324-48b2-beac-3875d80f435f,static,21.4256,-48.7956,0.159506,2.279,5.105,2.131,-0.920437,53.2925,1.5708,-1.1571
car,16b03cb4-96b6-4c05-b46e-566e612e2fc8,static,-1.16345,-23.8103,-1.2207,1.949,5.086,1.618,-1.74762,23.8699,1.5708,-1.6196
car,19511e9e-b101-4ba5-8be1-1b9dda745288,static,3.34778,-30.2714,-0.767782,2.238,4.861,1.934,-1.84346,30.4656,1.5708,-1.4607
car,1ff8d06a-0eab-45f9-89c0-383a7bf350e1,static,11.8384,-37.5018,-0.208838,2.025,4.095,1.809,1.34283,39.3265,1.5708,-1.265
pedestrian,237eb0b9-f259-40c7-a171-8709aada46cf,static,-41.4647,-1.86561,-1.97807,0.956,0.859,1.699,-1.23371,41.5538,1.5708,-3.0966
car,32d511b5-0f77-4c98-a807-e2daf0ae927c,static,-47.7345,-8.66569,-1.90701,2.299,5.05,2.252,1.41598,48.5522,1.5708,-2.962
truck,45ba7c35-b5ed-42a2-885b-f17bf5bc95bf,static,20.9651,-17.9895,-0.435864,2.437,5.773,2.477,2.93258,27.6287,1.5708,-0.7092
pedestrian,54227db4-136b-486b-94d5-5bfdcc24b14c,static,-27.4921,-16.2181,-1.49143,0.874,1.023,1.89,1.96391,31.9541,1.5708,-2.6086
car,5ac0607c-5033-4a68-9e16-a51976781233,static,36.448,-7.45017,-0.334494,2.001,4.295,1.828,-0.207436,37.2031,1.5708,-0.2016
car,5c9b3938-9f6d-4da7-9518-02624d3e43c7,static,-31.0727,-14.3981,-1.62954,2.967,4.935,1.651,-1.29009,34.2852,1.5708,-2.7077
car,60043154-9b63-4601-bcdc-020201c0b3c4,static,16.9222,-11.0861,-0.908275,2.086,4.51,1.876,2.77258,20.2506,1.5708,-0.58
car,61dc566c-3554-413c-abc8-29406c876d07,static,25.5991,-1.03466,-0.653763,1.869,4.778,1.49,0.435803,25.6283,1.5708,-0.0404
car,624106f6-2bf9-4971-bf42-cf6d7801c255,static,-33.3292,-7.70044,-1.65915,2.116,4.744,1.585,2.01871,34.2474,1.5708,-2.9145
car,7305c547-4c68-460b-bd44-7e1e2d908466,static,28.6865,-9.44497,-0.458658,2.084,5.207,1.529,0.523074,30.2049,1.5708,-0.3181
car,80cf9bbd-853b-4d6b-8f38-8b4360e1721e,static,-4.98677,-27.2199,-1.03296,2.188,4.965,1.915,-2.37676,27.6922,1.5708,-1.752
car,84f61962-770b-4d71-b81c-dd5910b95031,static,20.7722,-30.2651,-0.104773,2.246,4.523,1.972,-0.488543,36.7079,1.5708,-0.9693
car,a975f915-5517-43c4-bf0a-2d184b83da44,static,9.01477,-31.6345,-0.463791,2.174,4.781,1.865,1.31559,32.8972,1.5708,-1.2932
truck,acb1293e-b434-4c33-8a0d-5c830322c3d7,static,-51.287,-24.3167,-1.03443,3.282,8.383,3.975,-0.941379,56.7691,1.5708,-2.6989
car,aeb680d9-a2f5-4cd3-b998-08d77eb7c5b3,static,-8.76844,-6.60101,-1.0212,2.619,5.37,1.99,-1.2475,11.0228,1.5708,-2.4963
