label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,000f593f-1324-48b2-beac-3875d80f435f,static,23.4158,-47.9385,0.02913,2.279,5.105,2.131,-0.876997,53.3517,1.5708,-1.1164
car,1253f30f-235b-4e4b-aed2-7759b6d40b4a,static,-0.0523465,-39.0724,-0.683827,2.054,4.425,1.815,2.77068,39.0784,1.5708,-1.5721
car,16b03cb4-96b6-4c05-b46e-566e612e2fc8,static,-0.016526,-23.7614,-1.29262,1.949,5.086,1.618,-1.70415,23.7965,1.5708,-1.5715
car,19511e9e-b101-4ba5-8be1-1b9dda745288,static,4.71516,-30.0577,-0.856083,2.238,4.861,1.934,-1.79999,30.4373,1.5708,-1.4152
car,1ff8d06a-0eab-45f9-89c0-383a7bf350e1,static,13.4454,-36.9854,-0.312222,2.025,4.095,1.809,1.3863,39.3547,1.5708,-1.2221
pedestrian,28386658-d8bf-4179-93ee-a80a378909ce,static,6.39217,-0.592354,-1.04636,1.06,2.084,1.802,0.383886,6.5043,1.5708,-0.0924
car,2d82adc2-9468-4560-af74-70b4c6a09ead,static,-52.7122,-14.9752,-2.3218,1.911,4.183,1.67,1.45944,54.8473,1.5708,-2.8648
car,32d511b5-0f77-4c98-a807-e2daf0ae927c,static,-47.0781,-10.4115,-1.97485,2.299,5.05,2.252,1.45944,48.2561,1.5708,-2.9239
truck,45ba7c35-b5ed-42a2-885b-f17bf5bc95bf,static,21.864,-17.1766,-0.468547,2.437,5.773,2.477,2.97606,27.8081,1.5708,-0.6659
car,5032d2d8-c60f-4d09-bfc9-228e425fac53,static,-55.6102,-17.2355,-2.09763,2.206,4.517,2.307,1.41789,58.2577,1.5708,-2.841
car,5ac0607c-5033-4a68-9e16-a51976781233,static,36.9715,-6.13747,-0.319127,2.001,4.295,1.828,-0.163957,37.4788,1.5708,-0.1645
car,5c9b3938-9f6d-4da7-9518-02624d3e43c7,static,-30.2169,-15.4918,-1.69973,2.967,4.935,1.651,-1.24665,33.9992,1.5708,-2.6678
car,60043154-9b63-4601-bcdc-020201c0b3c4,static,17.5849,-10.4168,-0.922793,2.086,4.51,1.876,2.81605,20.4595,1.5708,-0.5348
car,61dc566c-3554-413c-abc8-29406c876d07,static,27.4653,-3.09102,-0.533653,1.869,4.778,1.49,0.496767,27.6438,1.5708,-0.1121
car,6f085efa-aafa-421b-843a-cb3bbed0cd5e,static,-50.1953,-12.7018,-2.04796,1.923,4.177,1.819,1.44197,51.8179,1.5708,-2.8937
car,7305c547-4c68-460b-bd44-7e1e2d908466,static,30.6276,-10.62,-0.417414,2.084,5.207,1.529,0.549128,32.4193,1.5708,-0.3338
