label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0d76cffe-7da5-49a6-927e-3d3a19d327cc,dynamic,29.733,-10.1645,-1.13389,1.946,4.737,1.94,-1.72514,31.4429,1.5708,-0.3294
truck,17b7b5fc-da3c-4afd-a378-eb1e81dd2890,dynamic,24.439,-9.30641,-1.16875,2.272,5.593,1.979,-1.75133,26.1771,1.5708,-0.3638
car,19dadb33-aa97-46a7-b1bc-d0b0e690e3e2,dynamic,19.9686,-34.4609,-0.214215,1.803,3.851,1.452,0.944452,39.8289,1.5708,-1.0456
car,1e895c1e-49f2-48fb-b094-7e98bb54247b,dynamic,2.71296,-15.1788,-0.905856,2.102,4.421,1.485,2.93029,15.4459,1.5708,-1.3939
pedestrian,3484ba65-73a2-4a97-aa2c-cc5d5481f146,dynamic,11.2817,-10.9678,-0.982937,0.565,0.538,2.0,1.49468,15.765,1.5708,-0.7713
pedestrian,362d884e-b225-40c1-a00e-493a466c2805,dynamic,2.74771,-8.22522,-1.13088,0.987,0.942,1.698,-1.20483,8.7455,1.5708,-1.2484
pedestrian,5179ac70-626e-48af-a35f-3de1a3190306,dynamic,11.3441,-10.402,-1.02466,0.607,0.606,2.0,1.49468,15.4253,1.5708,-0.7421
truck,6a872bed-64b1-4af6-8454-e2b589fbba97,dynamic,-27.7478,-0.977343,-0.127088,3.165,7.74,3.452,-1.73771,27.7653,1.5708,-3.1064
pedestrian,9179fafe-1297-48b8-a16b-adef6eebf776,dynamic,-6.0014,-8.97018,-0.8957,0.827,0.962,1.638,-1.76582,10.8297,1.5708,-2.1604
pedestrian,9d2d3d21-6c3d-4881-8977-0b11e6241e31,dynamic,13.7564,-12.68,-0.92524,0.734,0.888,1.837,0.749201,18.7317,1.5708,-0.7447
car,a4a9b3dc-c8c1-4e18-b3b9-0a59481a6062,dynamic,11.0071,-14.789,-1.08528,2.144,4.729,1.529,-0.155481,18.4675,1.5708,-0.931
car,a7d5865e-5842-4868-8d05-af50f2d39c1f,dynamic,-15.008,-3.01903,-1.06188,2.133,4.987,1.755,-1.74452,15.3454,1.5708,-2.9431
car,ae4e5c48-7138-47e0-981c-4d5252a7e5cd,dynamic,8.29816,-31.6135,-0.0858152,2.234,5.197,2.0,-0.152865,32.6846,1.5708,-1.3141
car,b39f1de5-465a-4a3f-ac6f-029f7779ca40,dynamic,1.65463,-20.1608,-0.701568,2.209,4.433,1.467,2.93117,20.2407,1.5708,-1.4889
truck,c7a50ab7-8b58-41d1-b400-e8a6504a8a6d,dynamic,56.6501,-9.94043,-1.10844,2.185,5.302,2.063,-1.75622,57.5263,1.5708,-0.1737
car,d0a7e661-29d0-4edc-9009-7978f3dd899c,dynamic,4.03993,-25.166,-0.363833,2.044,4.972,1.593,2.99414,25.4908,1.5708,-1.4116
car,d6841f4e-c3a1-42d6-beb3-920849b2c258,dynamic,-4.70281,-2.60638,-1.1969,2.039,4.593,1.624,-1.80443,5.5084,1.5708,-2.6355
car,db32203a-81e0-40d8-ade6-88b4152ed4b8,dynamic,35.0857,-10.8876,-1.13871,2.027,4.953,1.837,-1.71449,36.7538,1.5708,-0.3009
car,01c0a613-b117-45ea-bb01-f3141a4af26b,dynamic,-27.3387,3.74556,-0.99537,2.084,4.839,1.775,-1.77078,27.612,1.5708,3.0054
other vehicle,19111029-3143-4bb9-9a99-414edfaf50b3,dynamic,15.6036,12.4301,-1.67948,0.997,2.524,1.599,1.75717,20.02,1.5708,0.6727
car,1a7fc788-c507-4db8-8f09-c1a8abb90794,dynamic,-7.36265,0.965434,-1.1384,2.099,4.76,1.701,-1.71839,7.5124,1.5708,3.0112
car,32be35b8-95a9-4f63-b465-52876407ca1c,dynamic,9.93075,30.5322,-1.91085,2.13,4.327,1.794,2.93213,32.1634,1.5708,1.2563
truck,4fe73049-43ad-4348-b90b-968e9c7bad8d,dynamic,16.1032,16.3207,-1.73905,2.05,5.237,1.764,-0.181731,22.9935,1.5708,0.7921
car,596b2307-cb97-4042-960f-c0924529dac6,dynamic,7.34156,15.4507,-1.6405,2.184,4.309,1.597,2.99318,17.1847,1.5708,1.1272
pedestrian,77002b62-5efb-48b1-a52f-97693161b8bb,dynamic,5.7931,35.3394,-1.92568,0.673,0.75,2.0,3.04028,35.8628,1.5708,1.4083
car,9289307e-dd47-492f-8a38-ce28659a2b13,dynamic,13.3416,20.3966,-1.31391,2.547,7.266,2.932,-0.212604,24.4079,1.5708,0.9915
car,a3e78e30-655d-46a7-a64f-8c7943c434a9,dynamic,-18.2211,11.2647,-1.35941,2.196,5.178,1.854,1.40905,21.4651,1.5708,2.5879
car,a5b147ca-1efc-4258-987a-2dd6b8f83f04,dynamic,-5.98474,9.51626,-1.53655,2.097,5.108,1.612,1.40905,11.3462,1.5708,2.1322
pedestrian,b195f4b0-e9bf-429b-90a0-69c76ec26619,dynamic,-6.46351,14.7068,-1.38034,0.656,0.636,1.573,3.01045,16.1237,1.5708,1.9849
car,ce776e51-19cf-46b7-93a9-b27042c5c4f2,dynamic,-11.8199,10.5096,-1.50326,1.956,4.33,1.657,1.42653,15.8878,1.5708,2.4148
car,d31a1e2e-05e9-4b01-81ac-c79eada04c45,dynamic,-35.9751,13.7845,-1.38039,2.157,4.443,1.61,1.37623,38.5503,1.5708,2.7757
car,da9b915f-6f10-4ce5-a68b-a623c914c632,dynamic,-24.6683,12.0952,-1.3293,2.274,4.943,1.835,1.39369,27.5061,1.5708,2.6857
