label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,17b7b5fc-da3c-4afd-a378-eb1e81dd2890,dynamic,31.3877,-5.35802,-0.920026,2.272,5.593,1.979,-1.58218,31.855,1.5708,-0.1691
car,1e895c1e-49f2-48fb-b094-7e98bb54247b,dynamic,10.8657,-14.3873,-0.769088,2.102,4.421,1.485,3.09967,18.0458,1.5708,-0.924
pedestrian,3484ba65-73a2-4a97-aa2c-cc5d5481f146,dynamic,23.4849,-8.82766,-0.859908,0.565,0.538,2.0,1.66386,25.1039,1.5708,-0.3595
pedestrian,362d884e-b225-40c1-a00e-493a466c2805,dynamic,7.68596,-7.61815,-0.859451,0.987,0.942,1.698,-1.01109,10.8558,1.5708,-0.781
car,401ad399-f54c-4d71-8282-8a0d4de54f1c,dynamic,10.542,-25.0957,-0.197006,2.15,4.484,1.739,-3.11515,27.2207,1.5708,-1.1731
pedestrian,5179ac70-626e-48af-a35f-3de1a3190306,dynamic,23.3415,-8.27455,-0.838618,0.607,0.606,2.0,1.66386,24.779,1.5708,-0.3407
truck,6a872bed-64b1-4af6-8454-e2b589fbba97,dynamic,-21.3312,-5.1285,-0.177956,3.165,7.74,3.452,-1.56855,21.9398,1.5708,-2.9056
pedestrian,9179fafe-1297-48b8-a16b-adef6eebf776,dynamic,-3.64639,-9.71995,-0.820145,0.827,0.962,1.638,-1.55475,10.4138,1.5708,-1.9297
car,a4a9b3dc-c8c1-4e18-b3b9-0a59481a6062,dynamic,18.9672,-12.759,-0.905316,2.144,4.729,1.529,0.0138898,22.8772,1.5708,-0.5922
car,a7d5865e-5842-4868-8d05-af50f2d39c1f,dynamic,-8.42011,-5.12431,-1.03579,2.133,4.987,1.755,-1.57537,9.9111,1.5708,-2.5949
car,ae4e5c48-7138-47e0-981c-4d5252a7e5cd,dynamic,18.8807,-29.7965,0.0994773,2.234,5.197,2.0,0.0165058,35.275,1.5708,-1.006
car,b39f1de5-465a-4a3f-ac6f-029f7779ca40,dynamic,10.5882,-19.475,-0.564481,2.209,4.433,1.467,3.10055,22.1744,1.5708,-1.0728
truck,c7a50ab7-8b58-41d1-b400-e8a6504a8a6d,dynamic,30.0309,-0.660952,-0.916769,2.185,5.302,2.063,-1.57659,30.0522,1.5708,-0.022
car,d6841f4e-c3a1-42d6-beb3-920849b2c258,dynamic,0.0379624,-3.01982,-1.05441,2.039,4.593,1.624,-1.63179,3.1988,1.5708,-1.5582
car,01c0a613-b117-45ea-bb01-f3141a4af26b,dynamic,-48.5691,0.287788,-1.12022,2.084,4.839,1.775,-1.57584,48.5829,1.5708,3.1357
car,1a7fc788-c507-4db8-8f09-c1a8abb90794,dynamic,-10.7178,0.212933,-1.20961,2.099,4.76,1.701,-1.56885,10.7879,1.5708,3.1217
truck,4fe73049-43ad-4348-b90b-968e9c7bad8d,dynamic,19.3158,18.7326,-1.55392,2.05,5.237,1.764,-0.0319251,26.9523,1.5708,0.7701
car,596b2307-cb97-4042-960f-c0924529dac6,dynamic,10.7678,16.5736,-1.5122,2.184,4.309,1.597,-3.1402,19.8221,1.5708,0.9946
car,7c791214-f0f9-47ce-b34d-3d37ff65ef14,dynamic,-39.8186,8.95273,-1.58927,1.742,3.681,1.36,1.60627,40.8436,1.5708,2.9204
truck,89726e6f-5a5b-4b6c-8a17-ac1b1e80c64c,dynamic,19.2706,24.3843,-1.52419,2.209,5.651,2.02,-0.00332378,31.1171,1.5708,0.902
car,922d05a4-83d4-4379-91be-f122c885b0cf,dynamic,19.2756,30.7048,-1.72681,2.185,4.864,1.838,-0.00332378,36.2948,1.5708,1.0102
car,9289307e-dd47-492f-8a38-ce28659a2b13,dynamic,21.2436,7.16786,-0.659295,2.547,7.266,2.932,1.10667,22.43,1.5708,0.3254
car,a3e78e30-655d-46a7-a64f-8c7943c434a9,dynamic,-13.9633,8.76317,-1.3943,2.196,5.178,1.854,1.55859,16.5442,1.5708,2.5811
car,a5b147ca-1efc-4258-987a-2dd6b8f83f04,dynamic,-1.58427,8.76115,-1.48612,2.097,5.108,1.612,1.55859,9.0264,1.5708,1.7497
pedestrian,b195f4b0-e9bf-429b-90a0-69c76ec26619,dynamic,-2.79858,13.802,-1.34051,0.656,0.636,1.573,-3.12294,14.1465,1.5708,1.7709
car,ce776e51-19cf-46b7-93a9-b27042c5c4f2,dynamic,-7.5104,8.91794,-1.49366,1.956,4.33,1.657,1.57606,11.7544,1.5708,2.2707
car,d0a7e661-29d0-4edc-9009-7978f3dd899c,dynamic,13.1818,8.43984,-1.23278,2.044,4.972,1.593,3.09729,15.7007,1.5708,0.5695
car,d248bda8-b7eb-4721-8de8-4ad1e66dd98c,dynamic,13.7771,31.4918,-2.02878,2.194,5.262,1.64,3.11577,34.4334,1.5708,1.1584
car,d31a1e2e-05e9-4b01-81ac-c79eada04c45,dynamic,-31.9156,8.76082,-1.53969,2.157,4.443,1.61,1.52575,33.132,1.5708,2.8737
car,da9b915f-6f10-4ce5-a68b-a623c914c632,dynamic,-20.471,8.67819,-1.40921,2.274,4.943,1.835,1.54321,22.2791,1.5708,2.7406
