label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,17b7b5fc-da3c-4afd-a378-eb1e81dd2890,dynamic,26.5761,-7.46138,-1.21948,2.272,5.593,1.979,-1.66922,27.6306,1.5708,-0.2737
car,19dadb33-aa97-46a7-b1bc-d0b0e690e3e2,dynamic,23.995,-32.8649,-0.229659,1.803,3.851,1.452,1.02652,40.6929,1.5708,-0.9401
car,1e895c1e-49f2-48fb-b094-7e98bb54247b,dynamic,5.36378,-14.8988,-0.886186,2.102,4.421,1.485,3.01226,15.8597,1.5708,-1.2252
pedestrian,3484ba65-73a2-4a97-aa2c-cc5d5481f146,dynamic,14.3261,-10.0911,-1.06888,0.565,0.538,2.0,1.5768,17.5559,1.5708,-0.6137
pedestrian,362d884e-b225-40c1-a00e-493a466c2805,dynamic,4.40075,-8.12913,-1.14244,0.987,0.942,1.698,-1.11924,9.3142,1.5708,-1.0746
car,3637c483-bff7-4883-ab79-38ca225841a3,dynamic,3.78453,-31.32,0.0848182,2.014,4.24,1.906,3.0632,31.5479,1.5708,-1.4505
car,401ad399-f54c-4d71-8282-8a0d4de54f1c,dynamic,4.19232,-25.5468,-0.300078,2.15,4.484,1.739,3.08063,25.8902,1.5708,-1.4081
pedestrian,5179ac70-626e-48af-a35f-3de1a3190306,dynamic,14.3506,-9.51625,-1.04536,0.607,0.606,2.0,1.5768,17.2508,1.5708,-0.5855
truck,6a872bed-64b1-4af6-8454-e2b589fbba97,dynamic,-26.0736,-3.0696,-0.0345466,3.165,7.74,3.452,-1.65559,26.2537,1.5708,-3.0244
pedestrian,9179fafe-1297-48b8-a16b-adef6eebf776,dynamic,-4.40163,-9.29808,-0.865884,0.827,0.962,1.638,-1.65751,10.3237,1.5708,-2.0129
pedestrian,9d2d3d21-6c3d-4881-8977-0b11e6241e31,dynamic,16.4025,-11.957,-0.947238,0.734,0.888,1.837,0.601919,20.3202,1.5708,-0.6299
car,a4a9b3dc-c8c1-4e18-b3b9-0a59481a6062,dynamic,13.5934,-13.9,-1.0916,2.144,4.729,1.529,-0.0735119,19.4726,1.5708,-0.7965
