label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,17b7b5fc-da3c-4afd-a378-eb1e81dd2890,static,53.6395,-6.03715,-0.176918,2.272,5.593,1.979,-1.5859,53.9785,1.5708,-0.1121
pedestrian,362d884e-b225-40c1-a00e-493a466c2805,static,29.7879,-8.30237,-0.7886,0.987,0.942,1.698,-1.01499,30.9333,1.5708,-0.2718
truck,6a872bed-64b1-4af6-8454-e2b589fbba97,static,0.779162,-5.56075,-0.260815,3.165,7.74,3.452,-1.57228,5.6211,1.5708,-1.4316
pedestrian,9179fafe-1297-48b8-a16b-adef6eebf776,static,10.7153,-10.1974,-1.01702,0.827,0.962,1.638,-1.55849,14.827,1.5708,-0.7606
car,a7d5865e-5842-4868-8d05-af50f2d39c1f,static,13.8233,-5.5995,-0.914039,2.133,4.987,1.755,-1.57909,14.9423,1.5708,-0.3849
truck,c7a50ab7-8b58-41d1-b400-e8a6504a8a6d,static,23.3045,-0.773014,-0.503153,2.185,5.302,2.063,-1.59777,23.3227,1.5708,-0.0332
car,d6841f4e-c3a1-42d6-beb3-920849b2c258,static,-15.921,-0.475155,-1.33197,2.039,4.593,1.624,-1.625,15.9837,1.5708,-3.1118
car,096034a9-a2ec-4d99-b5ad-d10cf6b70160,static,-43.8954,8.81884,-1.73206,1.83,4.513,1.512,1.55636,44.806,1.5708,2.9433
car,0fef71ca-106c-424c-9ca7-b9aeb64239d6,static,-28.1831,8.71247,-1.49719,1.837,3.772,1.528,1.57643,29.537,1.5708,2.8418
car,1a7fc788-c507-4db8-8f09-c1a8abb90794,static,-30.9144,0.433052,-1.52782,2.099,4.76,1.701,-1.67773,30.9552,1.5708,3.1276
truck,4fe73049-43ad-4348-b90b-968e9c7bad8d,static,41.7136,18.1862,-0.21737,2.05,5.237,1.764,-0.0355456,45.5061,1.5708,0.4111
car,7724f9c8-94a8-4442-a5ae-72a8f8e22cc8,static,-33.6376,8.68849,-1.56578,1.989,4.475,1.602,1.57643,34.7769,1.5708,2.8888
pedestrian,79d30141-3183-4d05-b6ad-e3ee7e8b9760,static,-14.3191,13.021,-0.706704,0.773,0.833,2.0,-1.53269,19.367,1.5708,2.4036
car,7c791214-f0f9-47ce-b34d-3d37ff65ef14,static,-17.2044,8.65617,-1.44544,1.742,3.681,1.36,1.60209,19.3135,1.5708,2.6754
car,9289307e-dd47-492f-8a38-ce28659a2b13,static,53.8234,3.46638,0.446565,2.547,7.266,2.932,1.4136,53.9368,1.5708,0.0643
car,a3e78e30-655d-46a7-a64f-8c7943c434a9,static,8.42589,8.35423,-0.881014,2.196,5.178,1.854,1.55444,11.8981,1.5708,0.7811
car,a5b147ca-1efc-4258-987a-2dd6b8f83f04,static,20.7654,8.30723,-0.798613,2.097,5.108,1.612,1.55444,22.3797,1.5708,0.3806
car,ce776e51-19cf-46b7-93a9-b27042c5c4f2,static,14.8519,8.48765,-0.883983,1.956,4.33,1.657,1.5719,17.1289,1.5708,0.5192
car,cf4fa2ef-af32-4f3c-bd27-98035fa060e3,static,-57.7444,8.99096,-1.53069,2.118,4.992,1.86,1.57748,58.4602,1.5708,2.9871
car,d31a1e2e-05e9-4b01-81ac-c79eada04c45,static,-9.33399,8.42592,-1.2854,2.157,4.443,1.61,1.52163,12.6401,1.5708,2.4073
car,da9b915f-6f10-4ce5-a68b-a623c914c632,static,1.98351,8.29319,-0.991019,2.274,4.943,1.835,1.53908,8.5845,1.5708,1.336
