label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0d76cffe-7da5-49a6-927e-3d3a19d327cc,dynamic,20.4437,-18.7374,-0.88915,1.946,4.737,1.94,-2.07796,27.7457,1.5708,-0.7419
truck,17b7b5fc-da3c-4afd-a378-eb1e81dd2890,dynamic,15.7388,-16.1794,-0.991295,2.272,5.593,1.979,-2.10415,22.5935,1.5708,-0.7992
car,1e895c1e-49f2-48fb-b094-7e98bb54247b,dynamic,-6.74388,-14.4837,-1.08635,2.102,4.421,1.485,2.57803,16.0137,1.5708,-2.0066
pedestrian,3484ba65-73a2-4a97-aa2c-cc5d5481f146,dynamic,1.32269,-12.6493,-0.868732,0.565,0.538,2.0,1.14186,12.7479,1.5708,-1.4666
pedestrian,362d884e-b225-40c1-a00e-493a466c2805,dynamic,-3.5395,-8.11533,-1.1545,0.987,0.942,1.698,-1.5331,8.9286,1.5708,-1.9821
pedestrian,5179ac70-626e-48af-a35f-3de1a3190306,dynamic,1.54905,-12.1301,-1.01663,0.607,0.606,2.0,1.14186,12.2708,1.5708,-1.4438
car,6bc2ec12-7e7d-4b0a-a83f-adbee363551c,dynamic,-15.139,-46.8405,-0.102195,1.774,3.906,1.428,-0.550649,49.2263,1.5708,-1.8834
pedestrian,9179fafe-1297-48b8-a16b-adef6eebf776,dynamic,-11.7803,-6.44575,-1.07887,0.827,0.962,1.638,-2.2077,13.4717,1.5708,-2.6409
pedestrian,9d2d3d21-6c3d-4881-8977-0b11e6241e31,dynamic,4.00618,-14.8575,-0.975441,0.734,0.888,1.837,0.79262,15.419,1.5708,-1.3074
car,a4a9b3dc-c8c1-4e18-b3b9-0a59481a6062,dynamic,1.2205,-16.8927,-1.14892,2.144,4.729,1.529,-0.507733,16.9757,1.5708,-1.4987
car,ae4e5c48-7138-47e0-981c-4d5252a7e5cd,dynamic,-6.97052,-31.816,-0.3418,2.234,5.197,2.0,-0.505116,32.5724,1.5708,-1.7865
car,b39f1de5-465a-4a3f-ac6f-029f7779ca40,dynamic,-9.4056,-18.815,-0.942316,2.209,4.433,1.467,2.57891,21.0561,1.5708,-2.0344
car,d0a7e661-29d0-4edc-9009-7978f3dd899c,dynamic,-13.5276,-33.0981,-0.345563,2.044,4.972,1.593,2.64188,35.7575,1.5708,-1.9588
car,d6841f4e-c3a1-42d6-beb3-920849b2c258,dynamic,-9.4918,-0.168262,-1.37698,2.039,4.593,1.624,-2.14326,9.5926,1.5708,-3.1239
car,db32203a-81e0-40d8-ade6-88b4152ed4b8,dynamic,25.2483,-21.1867,-0.824413,2.027,4.953,1.837,-2.06731,32.9702,1.5708,-0.6982
car,01c0a613-b117-45ea-bb01-f3141a4af26b,dynamic,-23.6808,10.2839,-1.48667,2.084,4.839,1.775,-2.08755,25.8602,1.5708,2.7319
other vehicle,19111029-3143-4bb9-9a99-414edfaf50b3,dynamic,14.6061,7.32245,-1.44824,0.997,2.524,1.599,1.42298,16.4029,1.5708,0.4647
car,1a7fc788-c507-4db8-8f09-c1a8abb90794,dynamic,-8.20904,2.67045,-1.31541,2.099,4.76,1.701,-2.05262,8.7321,1.5708,2.8271
car,32be35b8-95a9-4f63-b465-52876407ca1c,dynamic,15.1243,26.2523,-1.64877,2.13,4.327,1.794,2.59849,30.3422,1.5708,1.0481
truck,4fe73049-43ad-4348-b90b-968e9c7bad8d,dynamic,16.3426,10.8312,-1.47697,2.05,5.237,1.764,-0.515368,19.6616,1.5708,0.5853
car,596b2307-cb97-4042-960f-c0924529dac6,dynamic,7.79554,12.8778,-1.50957,2.184,4.309,1.597,2.65955,15.129,1.5708,1.0265
truck,6a872bed-64b1-4af6-8454-e2b589fbba97,dynamic,-30.4741,8.01093,-0.590527,3.165,7.74,3.452,-2.05227,31.515,1.5708,2.8845
pedestrian,79d30141-3183-4d05-b6ad-e3ee7e8b9760,dynamic,-21.4985,24.1315,-1.48613,0.773,0.833,2.0,-2.01228,32.3531,1.5708,2.2986
truck,89726e6f-5a5b-4b6c-8a17-ac1b1e80c64c,dynamic,18.8964,15.8564,-1.39619,2.209,5.651,2.02,-0.486759,24.7073,1.5708,0.6981
car,9289307e-dd47-492f-8a38-ce28659a2b13,dynamic,17.8709,19.8935,-1.07629,2.547,7.266,2.932,-0.567177,26.7634,1.5708,0.8389
car,a3e78e30-655d-46a7-a64f-8c7943c434a9,dynamic,-17.709,17.1474,-1.62436,2.196,5.178,1.854,1.07482,24.7039,1.5708,2.3723
car,a5b147ca-1efc-4258-987a-2dd6b8f83f04,dynamic,-6.709,11.5802,-1.63412,2.097,5.108,1.612,1.07482,13.4827,1.5708,2.0959
car,a7d5865e-5842-4868-8d05-af50f2d39c1f,dynamic,-18.9737,2.22768,-1.3601,2.133,4.987,1.755,-2.05908,19.1524,1.5708,3.0247
car,ce776e51-19cf-46b7-93a9-b27042c5c4f2,dynamic,-11.9036,14.3867,-1.67945,1.956,4.33,1.657,1.09229,18.7482,1.5708,2.262
car,d248bda8-b7eb-4721-8de8-4ad1e66dd98c,dynamic,16.9255,23.8469,-1.74733,2.194,5.262,1.64,2.64279,29.2951,1.5708,0.9536
car,d31a1e2e-05e9-4b01-81ac-c79eada04c45,dynamic,-33.6631,25.2039,-1.88922,2.157,4.443,1.61,1.04199,42.0952,1.5708,2.4989
car,da9b915f-6f10-4ce5-a68b-a623c914c632,dynamic,-23.5306,19.9934,-1.68334,2.274,4.943,1.835,1.05945,30.9234,1.5708,2.4373
