label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,17b7b5fc-da3c-4afd-a378-eb1e81dd2890,static,34.635,-5.24375,-0.777296,2.272,5.593,1.979,-1.57779,35.0383,1.5708,-0.1503
car,19dadb33-aa97-46a7-b1bc-d0b0e690e3e2,static,34.158,-30.7502,0.066627,1.803,3.851,1.452,1.11805,45.9603,1.5708,-0.7329
car,1e895c1e-49f2-48fb-b094-7e98bb54247b,static,14.132,-14.3654,-0.745661,2.102,4.421,1.485,3.10426,20.1652,1.5708,-0.7936
pedestrian,362d884e-b225-40c1-a00e-493a466c2805,static,10.9926,-7.64396,-0.912784,0.987,0.942,1.698,-1.0067,13.4202,1.5708,-0.6076
pedestrian,5179ac70-626e-48af-a35f-3de1a3190306,static,29.6136,-7.91861,-0.702645,0.607,0.606,2.0,1.66824,30.6621,1.5708,-0.2613
truck,6a872bed-64b1-4af6-8454-e2b589fbba97,static,-18.1806,-5.25154,-0.241281,3.165,7.74,3.452,-1.56416,18.9254,1.5708,-2.8604
pedestrian,9179fafe-1297-48b8-a16b-adef6eebf776,static,-3.19355,-9.92969,-0.874553,0.827,0.962,1.638,-1.55036,10.4672,1.5708,-1.882
car,a4a9b3dc-c8c1-4e18-b3b9-0a59481a6062,static,22.2358,-12.7003,-0.843131,2.144,4.729,1.529,0.0184851,25.6211,1.5708,-0.5189
car,a7d5865e-5842-4868-8d05-af50f2d39c1f,static,-5.24838,-5.18606,-1.04844,2.133,4.987,1.755,-1.57097,7.4525,1.5708,-2.3622
car,b39f1de5-465a-4a3f-ac6f-029f7779ca40,static,13.8715,-19.4549,-0.56416,2.209,4.433,1.467,3.10514,23.9004,1.5708,-0.9514
truck,c7a50ab7-8b58-41d1-b400-e8a6504a8a6d,static,18.6418,-0.475136,-0.759422,2.185,5.302,2.063,-1.60713,18.6633,1.5708,-0.0255
car,d6841f4e-c3a1-42d6-beb3-920849b2c258,static,-6.28265,-2.40611,-1.1911,2.039,4.593,1.624,-1.6693,6.8323,1.5708,-2.7758
car,0fef71ca-106c-424c-9ca7-b9aeb64239d6,static,-47.526,8.68967,-1.57842,1.837,3.772,1.528,1.58532,48.3397,1.5708,2.9607
other vehicle,19111029-3143-4bb9-9a99-414edfaf50b3,static,22.5733,14.8886,-1.30717,0.997,2.524,1.599,1.91151,27.0727,1.5708,0.5831
car,1a7fc788-c507-4db8-8f09-c1a8abb90794,static,-17.9478,0.218182,-1.17854,2.099,4.76,1.701,-1.53967,17.9878,1.5708,3.1294
car,596b2307-cb97-4042-960f-c0924529dac6,static,13.9487,16.6071,-1.35292,2.184,4.309,1.597,-3.13528,21.73,1.5708,0.8722
car,7c791214-f0f9-47ce-b34d-3d37ff65ef14,static,-36.5306,8.73654,-1.64979,1.742,3.681,1.36,1.611,37.597,1.5708,2.9068
car,9289307e-dd47-492f-8a38-ce28659a2b13,static,27.7215,5.67236,-0.466667,2.547,7.266,2.932,1.34204,28.2997,1.5708,0.2018
car,a3e78e30-655d-46a7-a64f-8c7943c434a9,static,-10.6913,8.67293,-1.36076,2.196,5.178,1.854,1.56332,13.8338,1.5708,2.4601
car,a5b147ca-1efc-4258-987a-2dd6b8f83f04,static,1.64978,8.73374,-1.40761,2.097,5.108,1.612,1.56332,8.999,1.5708,1.3841
pedestrian,b195f4b0-e9bf-429b-90a0-69c76ec26619,static,0.519106,13.8441,-1.24725,0.656,0.636,1.573,-3.11801,13.9099,1.5708,1.5333
car,ce776e51-19cf-46b7-93a9-b27042c5c4f2,static,-4.25486,8.86048,-1.43592,1.956,4.33,1.657,1.58079,9.9335,1.5708,2.0185
car,d0a7e661-29d0-4edc-9009-7978f3dd899c,static,16.9055,14.3711,-1.27965,2.044,4.972,1.593,2.96268,22.2253,1.5708,0.7045
car,d31a1e2e-05e9-4b01-81ac-c79eada04c45,static,-28.6289,8.58303,-1.57203,2.157,4.443,1.61,1.53049,29.9291,1.5708,2.8503
car,da9b915f-6f10-4ce5-a68b-a623c914c632,static,-17.1907,8.55589,-1.39989,2.274,4.943,1.835,1.54795,19.2531,1.5708,2.6798
