label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,17b7b5fc-da3c-4afd-a378-eb1e81dd2890,dynamic,29.186,-5.76883,-1.1822,2.272,5.593,1.979,-1.59917,29.7741,1.5708,-0.1951
car,19dadb33-aa97-46a7-b1bc-d0b0e690e3e2,dynamic,28.2322,-31.2621,-0.120253,1.803,3.851,1.452,1.09648,42.1235,1.5708,-0.8363
car,1e895c1e-49f2-48fb-b094-7e98bb54247b,dynamic,8.51434,-14.4989,-0.820377,2.102,4.421,1.485,3.08232,16.834,1.5708,-1.0398
pedestrian,3484ba65-73a2-4a97-aa2c-cc5d5481f146,dynamic,18.504,-9.18002,-1.0282,0.565,0.538,2.0,1.64688,20.6816,1.5708,-0.4605
pedestrian,362d884e-b225-40c1-a00e-493a466c2805,dynamic,6.18936,-7.93871,-0.977191,0.987,0.942,1.698,-1.02815,10.1137,1.5708,-0.9086
car,3637c483-bff7-4883-ab79-38ca225841a3,dynamic,7.99176,-30.9872,0.197222,2.014,4.24,1.906,-3.14143,32.0018,1.5708,-1.3184
car,401ad399-f54c-4d71-8282-8a0d4de54f1c,dynamic,8.02911,-25.1993,-0.203927,2.15,4.484,1.739,-3.13251,26.4483,1.5708,-1.2623
pedestrian,5179ac70-626e-48af-a35f-3de1a3190306,dynamic,18.4909,-8.59077,-1.15295,0.607,0.606,2.0,1.64688,20.4217,1.5708,-0.4349
truck,6a872bed-64b1-4af6-8454-e2b589fbba97,dynamic,-23.5749,-4.73425,-0.0104793,3.165,7.74,3.452,-1.58554,24.0456,1.5708,-2.9434
pedestrian,9179fafe-1297-48b8-a16b-adef6eebf776,dynamic,-2.87783,-9.52185,-0.804182,0.827,0.962,1.638,-1.57174,9.9797,1.5708,-1.8643
pedestrian,9d2d3d21-6c3d-4881-8977-0b11e6241e31,dynamic,19.5882,-11.6143,-0.872173,0.734,0.888,1.837,0.246622,22.7893,1.5708,-0.5352
car,a4a9b3dc-c8c1-4e18-b3b9-0a59481a6062,dynamic,16.6477,-12.9905,-1.03204,2.144,4.729,1.529,0.00504078,21.1415,1.5708,-0.6626
car,a7d5865e-5842-4868-8d05-af50f2d39c1f,dynamic,-10.6682,-4.93896,-0.967463,2.133,4.987,1.755,-1.59236,11.7958,1.5708,-2.708
car,ae4e5c48-7138-47e0-981c-4d5252a7e5cd,dynamic,16.3047,-30.023,0.0403615,2.234,5.197,2.0,0.00765678,34.1647,1.5708,-1.0733
car,b39f1de5-465a-4a3f-ac6f-029f7779ca40,dynamic,8.15902,-19.5814,-0.593611,2.209,4.433,1.467,3.08319,21.2215,1.5708,-1.176
truck,c7a50ab7-8b58-41d1-b400-e8a6504a8a6d,dynamic,48.4481,-1.59323,-1.42944,2.185,5.302,2.063,-1.59358,48.4954,1.5708,-0.0329
car,d0a7e661-29d0-4edc-9009-7978f3dd899c,dynamic,11.3119,-10.5253,-0.943895,2.044,4.972,1.593,-3.11109,15.4801,1.5708,-0.7494
car,d6841f4e-c3a1-42d6-beb3-920849b2c258,dynamic,-0.511037,-3.06459,-1.11026,2.039,4.593,1.624,-1.67673,3.2993,1.5708,-1.736
car,01c0a613-b117-45ea-bb01-f3141a4af26b,dynamic,-32.6044,0.686497,-0.812258,2.084,4.839,1.775,-1.67042,32.6217,1.5708,3.1205
car,1a7fc788-c507-4db8-8f09-c1a8abb90794,dynamic,-7.23223,0.314309,-1.14613,2.099,4.76,1.701,-1.58307,7.3292,1.5708,3.0982
car,32be35b8-95a9-4f63-b465-52876407ca1c,dynamic,9.50318,31.7716,-2.01495,2.13,4.327,1.794,3.06737,33.2236,1.5708,1.2802
car,596b2307-cb97-4042-960f-c0924529dac6,dynamic,8.91993,16.4682,-1.67146,2.184,4.309,1.597,3.1284,18.8032,1.5708,1.0744
car,922d05a4-83d4-4379-91be-f122c885b0cf,dynamic,17.6234,30.4766,-2.00084,2.185,4.864,1.838,-0.0179003,35.262,1.5708,1.0465
car,9289307e-dd47-492f-8a38-ce28659a2b13,dynamic,14.0627,14.9788,-1.0035,2.547,7.266,2.932,0.31339,20.5701,1.5708,0.8169
car,a3e78e30-655d-46a7-a64f-8c7943c434a9,dynamic,-15.9016,8.9964,-1.34259,2.196,5.178,1.854,1.54436,18.3194,1.5708,2.6267
car,a5b147ca-1efc-4258-987a-2dd6b8f83f04,dynamic,-3.53001,8.82859,-1.52685,2.097,5.108,1.612,1.54436,9.63,1.5708,1.9512
pedestrian,b195f4b0-e9bf-429b-90a0-69c76ec26619,dynamic,-4.69042,13.9202,-1.39346,0.656,0.636,1.573,-3.13184,14.7551,1.5708,1.8958
car,b810008c-8a94-4ab3-bf5f-eac974650bbe,dynamic,17.6091,36.2216,-2.20165,1.933,4.147,1.812,-0.0179003,40.3352,1.5708,1.1183
car,ce776e51-19cf-46b7-93a9-b27042c5c4f2,dynamic,-9.45008,9.06487,-1.4909,1.956,4.33,1.657,1.56184,13.1795,1.5708,2.377
car,d31a1e2e-05e9-4b01-81ac-c79eada04c45,dynamic,-33.8506,9.23226,-1.35357,2.157,4.443,1.61,1.51153,35.1131,1.5708,2.8753
car,da9b915f-6f10-4ce5-a68b-a623c914c632,dynamic,-22.4087,8.99791,-1.30841,2.274,4.943,1.835,1.52899,24.1831,1.5708,2.7598
