label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,17b7b5fc-da3c-4afd-a378-eb1e81dd2890,dynamic,30.0907,-5.47956,-1.0794,2.272,5.593,1.979,-1.5872,30.6046,1.5708,-0.1801
car,19dadb33-aa97-46a7-b1bc-d0b0e690e3e2,dynamic,29.4023,-30.977,-0.0520623,1.803,3.851,1.452,1.1085,42.7092,1.5708,-0.8115
car,1e895c1e-49f2-48fb-b094-7e98bb54247b,dynamic,9.51932,-14.4152,-0.797057,2.102,4.421,1.485,3.09442,17.2931,1.5708,-0.9872
pedestrian,3484ba65-73a2-4a97-aa2c-cc5d5481f146,dynamic,20.0787,-9.02567,-1.00013,0.565,0.538,2.0,1.65885,22.0367,1.5708,-0.4225
pedestrian,362d884e-b225-40c1-a00e-493a466c2805,dynamic,6.7821,-7.88961,-0.96449,0.987,0.942,1.698,-1.01616,10.4486,1.5708,-0.8607
car,401ad399-f54c-4d71-8282-8a0d4de54f1c,dynamic,9.1463,-25.1206,-0.1954,2.15,4.484,1.739,-3.1204,26.7346,1.5708,-1.2216
pedestrian,5179ac70-626e-48af-a35f-3de1a3190306,dynamic,20.1076,-8.43232,-0.968897,0.607,0.606,2.0,1.65885,21.8256,1.5708,-0.3971
truck,6a872bed-64b1-4af6-8454-e2b589fbba97,dynamic,-22.6513,-4.9994,-0.0697203,3.165,7.74,3.452,-1.57357,23.1966,1.5708,-2.9244
pedestrian,9179fafe-1297-48b8-a16b-adef6eebf776,dynamic,-2.68695,-9.58936,-0.797927,0.827,0.962,1.638,-1.55977,9.9906,1.5708,-1.844
pedestrian,9d2d3d21-6c3d-4881-8977-0b11e6241e31,dynamic,20.5206,-11.958,-0.786615,0.734,0.888,1.837,-0.00863932,23.7636,1.5708,-0.5276
car,a4a9b3dc-c8c1-4e18-b3b9-0a59481a6062,dynamic,17.6318,-12.8246,-0.979755,2.144,4.729,1.529,0.00863755,21.8245,1.5708,-0.6289
car,a7d5865e-5842-4868-8d05-af50f2d39c1f,dynamic,-9.74237,-5.06043,-0.990959,2.133,4.987,1.755,-1.58038,11.0229,1.5708,-2.6625
car,ae4e5c48-7138-47e0-981c-4d5252a7e5cd,dynamic,17.4669,-29.8592,0.0702939,2.234,5.197,2.0,0.0112536,34.5929,1.5708,-1.0415
car,b39f1de5-465a-4a3f-ac6f-029f7779ca40,dynamic,9.21778,-19.5011,-0.577741,2.209,4.433,1.467,3.0953,21.5776,1.5708,-1.1292
truck,c7a50ab7-8b58-41d1-b400-e8a6504a8a6d,dynamic,44.4461,-0.986861,-1.10698,2.185,5.302,2.063,-1.5816,44.4708,1.5708,-0.0222
car,d0a7e661-29d0-4edc-9009-7978f3dd899c,dynamic,12.1296,-5.14358,-1.05371,2.044,4.972,1.593,-3.10749,13.2172,1.5708,-0.4011
car,d6841f4e-c3a1-42d6-beb3-920849b2c258,dynamic,0.324984,-3.06346,-1.06901,2.039,4.593,1.624,-1.62283,3.2609,1.5708,-1.4651
car,db32203a-81e0-40d8-ade6-88b4152ed4b8,dynamic,40.8597,-5.51255,-1.04428,2.027,4.953,1.837,-1.55034,41.2431,1.5708,-0.1341
car,01c0a613-b117-45ea-bb01-f3141a4af26b,dynamic,-35.8703,0.363832,-1.05778,2.084,4.839,1.775,-1.64611,35.8877,1.5708,3.1315
car,1a7fc788-c507-4db8-8f09-c1a8abb90794,dynamic,-7.44506,0.26881,-1.13578,2.099,4.76,1.701,-1.57274,7.536,1.5708,3.1055
car,32be35b8-95a9-4f63-b465-52876407ca1c,dynamic,10.0227,31.8603,-1.92895,2.13,4.327,1.794,3.07783,33.4553,1.5708,1.266
car,596b2307-cb97-4042-960f-c0924529dac6,dynamic,9.59177,16.5514,-1.60982,2.184,4.309,1.597,3.13887,19.1975,1.5708,1.0456
pedestrian,79d30141-3183-4d05-b6ad-e3ee7e8b9760,dynamic,-26.1073,13.5055,-1.13094,0.773,0.833,2.0,-1.53239,29.4154,1.5708,2.6642
truck,89726e6f-5a5b-4b6c-8a17-ac1b1e80c64c,dynamic,18.1248,24.3278,-1.67813,2.209,5.651,2.02,-0.00742886,30.3837,1.5708,0.9305
car,922d05a4-83d4-4379-91be-f122c885b0cf,dynamic,18.1547,30.6479,-1.89607,2.185,4.864,1.838,-0.00742886,35.6719,1.5708,1.036
car,9289307e-dd47-492f-8a38-ce28659a2b13,dynamic,15.5438,12.7113,-0.888754,2.547,7.266,2.932,0.54029,20.0992,1.5708,0.6855
car,a3e78e30-655d-46a7-a64f-8c7943c434a9,dynamic,-15.16,8.83849,-1.36209,2.196,5.178,1.854,1.5547,17.6011,1.5708,2.6138
car,a5b147ca-1efc-4258-987a-2dd6b8f83f04,dynamic,-2.78524,8.78809,-1.50995,2.097,5.108,1.612,1.5547,9.3417,1.5708,1.8777
pedestrian,b195f4b0-e9bf-429b-90a0-69c76ec26619,dynamic,-3.99074,13.873,-1.37258,0.656,0.636,1.573,-3.12705,14.5007,1.5708,1.8509
car,b810008c-8a94-4ab3-bf5f-eac974650bbe,dynamic,18.0834,36.3925,-2.08819,1.933,4.147,1.812,-0.00742886,40.6913,1.5708,1.1096
car,ce776e51-19cf-46b7-93a9-b27042c5c4f2,dynamic,-8.70838,8.96793,-1.49108,1.956,4.33,1.657,1.57218,12.589,1.5708,2.3415
car,d31a1e2e-05e9-4b01-81ac-c79eada04c45,dynamic,-33.1112,8.90571,-1.42612,2.157,4.443,1.61,1.52186,34.3176,1.5708,2.8788
car,da9b915f-6f10-4ce5-a68b-a623c914c632,dynamic,-21.6673,8.77881,-1.3473,2.274,4.943,1.835,1.53933,23.417,1.5708,2.7566
