label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,17b7b5fc-da3c-4afd-a378-eb1e81dd2890,dynamic,30.5187,-5.40703,-1.03133,2.272,5.593,1.979,-1.58404,31.0111,1.5708,-0.1754
car,19dadb33-aa97-46a7-b1bc-d0b0e690e3e2,dynamic,29.8956,-30.9052,-0.033012,1.803,3.851,1.452,1.11168,42.9986,1.5708,-0.802
car,1e895c1e-49f2-48fb-b094-7e98bb54247b,dynamic,9.97144,-14.3941,-0.792533,2.102,4.421,1.485,3.09764,17.5285,1.5708,-0.965
pedestrian,3484ba65-73a2-4a97-aa2c-cc5d5481f146,dynamic,21.0016,-8.96751,-0.976282,0.565,0.538,2.0,1.66201,22.8569,1.5708,-0.4036
pedestrian,362d884e-b225-40c1-a00e-493a466c2805,dynamic,7.05568,-7.8747,-0.95296,0.987,0.942,1.698,-1.03393,10.6161,1.5708,-0.8402
car,401ad399-f54c-4d71-8282-8a0d4de54f1c,dynamic,9.62619,-25.101,-0.202542,2.15,4.484,1.739,-3.11718,26.8843,1.5708,-1.2046
pedestrian,5179ac70-626e-48af-a35f-3de1a3190306,dynamic,20.887,-8.40911,-0.857769,0.607,0.606,2.0,1.66201,22.5325,1.5708,-0.3827
truck,6a872bed-64b1-4af6-8454-e2b589fbba97,dynamic,-22.223,-5.06854,-0.100559,3.165,7.74,3.452,-1.57041,22.7939,1.5708,-2.9174
pedestrian,9179fafe-1297-48b8-a16b-adef6eebf776,dynamic,-2.74092,-9.63536,-0.796642,0.827,0.962,1.638,-1.55661,10.0493,1.5708,-1.8479
pedestrian,9d2d3d21-6c3d-4881-8977-0b11e6241e31,dynamic,20.9499,-12.3055,-0.746138,0.734,0.888,1.837,-0.0144542,24.308,1.5708,-0.5311
car,a4a9b3dc-c8c1-4e18-b3b9-0a59481a6062,dynamic,18.0792,-12.7828,-0.960391,2.144,4.729,1.529,0.011857,22.1626,1.5708,-0.6154
car,a7d5865e-5842-4868-8d05-af50f2d39c1f,dynamic,-9.31271,-5.09181,-1.00483,2.133,4.987,1.755,-1.57722,10.6613,1.5708,-2.6412
car,ae4e5c48-7138-47e0-981c-4d5252a7e5cd,dynamic,17.9582,-29.8181,0.0713402,2.234,5.197,2.0,0.014473,34.8083,1.5708,-1.0287
car,b39f1de5-465a-4a3f-ac6f-029f7779ca40,dynamic,9.68321,-19.4809,-0.57898,2.209,4.433,1.467,3.09852,21.7625,1.5708,-1.1095
truck,c7a50ab7-8b58-41d1-b400-e8a6504a8a6d,dynamic,41.4812,-0.806464,-0.971475,2.185,5.302,2.063,-1.57844,41.5004,1.5708,-0.0194
car,d0a7e661-29d0-4edc-9009-7978f3dd899c,dynamic,12.4081,-2.07475,-1.06989,2.044,4.972,1.593,-3.11822,12.6258,1.5708,-0.1657
car,d6841f4e-c3a1-42d6-beb3-920849b2c258,dynamic,0.707063,-3.05867,-1.04499,2.039,4.593,1.624,-1.6057,3.3087,1.5708,-1.3436
car,01c0a613-b117-45ea-bb01-f3141a4af26b,dynamic,-38.2893,0.245077,-1.09587,2.084,4.839,1.775,-1.61927,38.3058,1.5708,3.1352
car,1a7fc788-c507-4db8-8f09-c1a8abb90794,dynamic,-7.7692,0.248145,-1.1263,2.099,4.76,1.701,-1.57036,7.8543,1.5708,3.1097
car,32be35b8-95a9-4f63-b465-52876407ca1c,dynamic,10.3325,31.8802,-1.8792,2.13,4.327,1.794,3.08026,33.5654,1.5708,1.2574
truck,4fe73049-43ad-4348-b90b-968e9c7bad8d,dynamic,18.4866,18.7149,-1.65486,2.05,5.237,1.764,-0.0335996,26.3579,1.5708,0.7915
car,596b2307-cb97-4042-960f-c0924529dac6,dynamic,9.93687,16.5701,-1.57915,2.184,4.309,1.597,-3.14106,19.3856,1.5708,1.0306
pedestrian,79d30141-3183-4d05-b6ad-e3ee7e8b9760,dynamic,-26.3643,13.5361,-1.12361,0.773,0.833,2.0,-1.53001,29.6575,1.5708,2.6673
truck,89726e6f-5a5b-4b6c-8a17-ac1b1e80c64c,dynamic,18.4517,24.3667,-1.63166,2.209,5.651,2.02,-0.00499829,30.6082,1.5708,0.9227
car,922d05a4-83d4-4379-91be-f122c885b0cf,dynamic,18.467,30.6869,-1.84178,2.185,4.864,1.838,-0.00499829,35.8623,1.5708,1.0291
car,9289307e-dd47-492f-8a38-ce28659a2b13,dynamic,16.7372,11.1665,-0.87323,2.547,7.266,2.932,0.682413,20.1392,1.5708,0.5883
car,a3e78e30-655d-46a7-a64f-8c7943c434a9,dynamic,-14.7963,8.80016,-1.36084,2.196,5.178,1.854,1.55708,17.2692,1.5708,2.605
car,a5b147ca-1efc-4258-987a-2dd6b8f83f04,dynamic,-2.42203,8.77778,-1.49825,2.097,5.108,1.612,1.55708,9.2282,1.5708,1.84
pedestrian,b195f4b0-e9bf-429b-90a0-69c76ec26619,dynamic,-3.63654,13.8597,-1.35569,0.656,0.636,1.573,-3.12461,14.3928,1.5708,1.8274
car,ce776e51-19cf-46b7-93a9-b27042c5c4f2,dynamic,-8.34517,8.94422,-1.48413,1.956,4.33,1.657,1.57456,12.3225,1.5708,2.3216
car,d31a1e2e-05e9-4b01-81ac-c79eada04c45,dynamic,-32.7475,8.82731,-1.44031,2.157,4.443,1.61,1.52425,33.9469,1.5708,2.8783
car,da9b915f-6f10-4ce5-a68b-a623c914c632,dynamic,-21.3034,8.72591,-1.35175,2.274,4.943,1.835,1.54171,23.0609,1.5708,2.7528
