label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0d76cffe-7da5-49a6-927e-3d3a19d327cc,dynamic,-23.9847,-20.8092,-0.865235,1.946,4.737,1.94,-3.11345,31.7653,1.5708,-2.427
truck,17b7b5fc-da3c-4afd-a378-eb1e81dd2890,dynamic,-24.0237,-15.446,-1.10244,2.272,5.593,1.979,-3.11915,28.582,1.5708,-2.5702
other vehicle,19111029-3143-4bb9-9a99-414edfaf50b3,dynamic,-4.05871,-3.10463,-1.24581,0.997,2.524,1.599,0.34906,5.2596,1.5708,-2.4886
truck,4fe73049-43ad-4348-b90b-968e9c7bad8d,dynamic,-0.087874,-2.95734,-1.15318,2.05,5.237,1.764,-1.58891,3.1754,1.5708,-1.6005
car,7443891e-7819-46d4-9bfe-b91b736fdec0,dynamic,28.6524,-2.45519,-0.550467,1.933,4.444,2.09,-1.48539,28.7627,1.5708,-0.0855
truck,784a5d45-0660-4bdc-b9dd-443ddf84d6ac,dynamic,22.7191,-3.37427,-0.498883,2.5,6.123,2.19,-1.16438,22.9737,1.5708,-0.1474
truck,89726e6f-5a5b-4b6c-8a17-ac1b1e80c64c,dynamic,5.63508,-2.79704,-0.898838,2.209,5.651,2.02,-1.56028,6.355,1.5708,-0.4607
car,922d05a4-83d4-4379-91be-f122c885b0cf,dynamic,11.9747,-2.67424,-0.847939,2.185,4.864,1.838,-1.56028,12.2989,1.5708,-0.2197
car,a4a9b3dc-c8c1-4e18-b3b9-0a59481a6062,dynamic,-31.6629,-3.15849,-1.79272,2.144,4.729,1.529,-1.543,31.8705,1.5708,-3.0422
car,ae4e5c48-7138-47e0-981c-4d5252a7e5cd,dynamic,-48.7258,-3.34886,-1.4838,2.234,5.197,2.0,-1.54038,48.8633,1.5708,-3.073
car,b810008c-8a94-4ab3-bf5f-eac974650bbe,dynamic,17.7238,-2.4636,-0.799171,1.933,4.147,1.812,-1.56028,17.912,1.5708,-0.1381
car,db32203a-81e0-40d8-ade6-88b4152ed4b8,dynamic,-23.802,-26.2091,-0.660564,2.027,4.953,1.837,-3.1028,35.4103,1.5708,-2.3081
car,01c0a613-b117-45ea-bb01-f3141a4af26b,dynamic,-18.8809,18.5369,-2.0674,2.084,4.839,1.775,-3.11953,26.5401,1.5708,2.3654
car,1a7fc788-c507-4db8-8f09-c1a8abb90794,dynamic,-15.6863,3.8756,-1.38693,2.099,4.76,1.701,-2.46686,16.2174,1.5708,2.8994
car,1e895c1e-49f2-48fb-b094-7e98bb54247b,dynamic,-33.0379,4.67551,-1.9159,2.102,4.421,1.485,1.5496,33.4221,1.5708,3.001
truck,214ef1ad-0034-4169-8361-25b7cd7ffa36,dynamic,26.3458,6.06156,-0.68312,2.095,5.01,2.324,1.58817,27.0428,1.5708,0.2261
car,32be35b8-95a9-4f63-b465-52876407ca1c,dynamic,13.0712,5.50454,-1.13707,2.13,4.327,1.794,1.53179,14.2285,1.5708,0.3986
pedestrian,362d884e-b225-40c1-a00e-493a466c2805,dynamic,-25.5947,4.25185,-1.59583,0.987,0.942,1.698,-2.56197,25.9945,1.5708,2.977
car,596b2307-cb97-4042-960f-c0924529dac6,dynamic,-2.15172,5.53745,-1.46567,2.184,4.309,1.597,1.5929,6.1189,1.5708,1.9414
truck,6a872bed-64b1-4af6-8454-e2b589fbba97,dynamic,-24.5958,37.1052,-2.02893,3.165,7.74,3.452,-3.11918,44.5631,1.5708,2.1562
pedestrian,77002b62-5efb-48b1-a52f-97693161b8bb,dynamic,12.8608,10.0466,-1.10632,0.673,0.75,2.0,1.64003,16.3572,1.5708,0.6632
car,78cbf1b3-02bc-49c6-a55d-fff6ccba4b11,dynamic,21.1673,5.74936,-1.15584,2.049,4.886,1.613,1.58817,21.9646,1.5708,0.2652
car,80f002a0-38ff-4374-95d3-aae7abc81bc1,dynamic,3.13587,5.46156,-1.38509,2.231,5.216,1.661,1.5929,6.4483,1.5708,1.0496
car,9289307e-dd47-492f-8a38-ce28659a2b13,dynamic,36.6256,0.51757,-0.149394,2.547,7.266,2.932,-1.53614,36.6296,1.5708,0.0141
pedestrian,9d2d3d21-6c3d-4881-8977-0b11e6241e31,dynamic,-27.4647,1.3336,-1.56705,0.734,0.888,1.837,-0.0508835,27.5417,1.5708,3.0931
car,a5b147ca-1efc-4258-987a-2dd6b8f83f04,dynamic,-10.2265,17.6986,-2.14748,2.097,5.108,1.612,0.0215715,20.5532,1.5708,2.0947
car,d248bda8-b7eb-4721-8de8-4ad1e66dd98c,dynamic,-0.142448,2.78379,-1.23132,2.194,5.262,1.64,1.53773,3.0473,1.5708,1.6219
truck,d36de76b-136f-457e-99e4-face0c1cce97,dynamic,21.0822,3.13857,-0.726284,2.459,6.05,2.0,1.58312,21.3269,1.5708,0.1478
car,d6841f4e-c3a1-42d6-beb3-920849b2c258,dynamic,-22.037,14.0852,-2.01039,2.039,4.593,1.624,3.1113,26.231,1.5708,2.5729
