label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,17b7b5fc-da3c-4afd-a378-eb1e81dd2890,dynamic,30.3385,-5.42936,-1.03466,2.272,5.593,1.979,-1.58484,30.8379,1.5708,-0.1771
car,19dadb33-aa97-46a7-b1bc-d0b0e690e3e2,dynamic,29.695,-30.9264,-0.0181065,1.803,3.851,1.452,1.11086,42.8746,1.5708,-0.8057
car,1e895c1e-49f2-48fb-b094-7e98bb54247b,dynamic,9.78394,-14.3997,-0.785235,2.102,4.421,1.485,3.09682,17.4268,1.5708,-0.974
pedestrian,3484ba65-73a2-4a97-aa2c-cc5d5481f146,dynamic,20.5765,-8.99913,-0.981043,0.565,0.538,2.0,1.66121,22.4797,1.5708,-0.4123
pedestrian,362d884e-b225-40c1-a00e-493a466c2805,dynamic,6.94478,-7.87927,-0.942453,0.987,0.942,1.698,-1.01379,10.5452,1.5708,-0.8484
car,401ad399-f54c-4d71-8282-8a0d4de54f1c,dynamic,9.43018,-25.1058,-0.18757,2.15,4.484,1.739,-3.118,26.8191,1.5708,-1.2115
pedestrian,5179ac70-626e-48af-a35f-3de1a3190306,dynamic,20.5226,-8.41068,-0.854389,0.607,0.606,2.0,1.66121,22.1956,1.5708,-0.3889
truck,6a872bed-64b1-4af6-8454-e2b589fbba97,dynamic,-22.4026,-5.04754,-0.0932372,3.165,7.74,3.452,-1.57121,22.9644,1.5708,-2.92
pedestrian,9179fafe-1297-48b8-a16b-adef6eebf776,dynamic,-2.67695,-9.6128,-0.795106,0.827,0.962,1.638,-1.55741,10.0102,1.5708,-1.8424
pedestrian,9d2d3d21-6c3d-4881-8977-0b11e6241e31,dynamic,20.7682,-12.1032,-0.751007,0.734,0.888,1.837,-0.00863932,24.0493,1.5708,-0.5277
car,a4a9b3dc-c8c1-4e18-b3b9-0a59481a6062,dynamic,17.893,-12.795,-0.955911,2.144,4.729,1.529,0.0110354,22.0178,1.5708,-0.6208
car,a7d5865e-5842-4868-8d05-af50f2d39c1f,dynamic,-9.49269,-5.08189,-1.00016,2.133,4.987,1.755,-1.57802,10.8137,1.5708,-2.6501
car,ae4e5c48-7138-47e0-981c-4d5252a7e5cd,dynamic,17.7584,-29.8295,0.0879405,2.234,5.197,2.0,0.0136514,34.7155,1.5708,-1.0338
