label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0d76cffe-7da5-49a6-927e-3d3a19d327cc,dynamic,-28.6711,-19.9804,-0.926785,1.946,4.737,1.94,-3.14031,34.9587,1.5708,-2.533
truck,17b7b5fc-da3c-4afd-a378-eb1e81dd2890,dynamic,-28.5432,-14.6199,-1.14784,2.272,5.593,1.979,3.11605,32.0901,1.5708,-2.6682
other vehicle,19111029-3143-4bb9-9a99-414edfaf50b3,dynamic,-8.21976,-2.89575,-1.29098,0.997,2.524,1.599,0.321565,8.81,1.5708,-2.8029
truck,4fe73049-43ad-4348-b90b-968e9c7bad8d,dynamic,-4.28188,-2.86944,-1.20491,2.05,5.237,1.764,-1.61639,5.2934,1.5708,-2.5512
car,7443891e-7819-46d4-9bfe-b91b736fdec0,dynamic,24.5352,-3.32399,-0.672069,1.933,4.444,2.09,-1.51288,24.7685,1.5708,-0.1347
truck,784a5d45-0660-4bdc-b9dd-443ddf84d6ac,dynamic,18.5721,-4.04571,-0.607714,2.5,6.123,2.19,-1.19188,19.0174,1.5708,-0.2145
car,8227abd2-789a-4d84-afb7-836fb7e280a2,dynamic,35.4668,-3.51762,-0.702794,2.043,4.282,1.942,-1.61761,35.6477,1.5708,-0.0989
truck,89726e6f-5a5b-4b6c-8a17-ac1b1e80c64c,dynamic,1.45952,-2.8986,-0.960585,2.209,5.651,2.02,-1.58776,3.3845,1.5708,-1.1043
car,922d05a4-83d4-4379-91be-f122c885b0cf,dynamic,7.84672,-2.98932,-0.926002,2.185,4.864,1.838,-1.58776,8.4478,1.5708,-0.364
car,9289307e-dd47-492f-8a38-ce28659a2b13,dynamic,38.7937,-0.855183,-0.140051,2.547,7.266,2.932,-1.58096,38.8034,1.5708,-0.022
car,a4a9b3dc-c8c1-4e18-b3b9-0a59481a6062,dynamic,-35.8012,-2.11213,-1.7892,2.144,4.729,1.529,-1.57048,35.9081,1.5708,-3.0827
car,ae4e5c48-7138-47e0-981c-4d5252a7e5cd,dynamic,-52.864,-1.78632,-1.4507,2.234,5.197,2.0,-1.56786,52.9141,1.5708,-3.1078
car,b810008c-8a94-4ab3-bf5f-eac974650bbe,dynamic,13.6072,-2.96976,-0.891826,1.933,4.147,1.812,-1.58776,13.956,1.5708,-0.2149
car,db32203a-81e0-40d8-ade6-88b4152ed4b8,dynamic,-28.6572,-25.3823,-0.738956,2.027,4.953,1.837,-3.13031,38.2889,1.5708,-2.4167
car,01c0a613-b117-45ea-bb01-f3141a4af26b,dynamic,-22.218,17.2671,-1.95823,2.084,4.839,1.775,3.12965,28.2069,1.5708,2.4809
car,1a7fc788-c507-4db8-8f09-c1a8abb90794,dynamic,-15.5556,1.91432,-1.32271,2.099,4.76,1.701,-2.08894,15.7287,1.5708,3.0191
truck,214ef1ad-0034-4169-8361-25b7cd7ffa36,dynamic,22.4942,5.25055,-0.670508,2.095,5.01,2.324,1.55414,23.1086,1.5708,0.2293
car,32be35b8-95a9-4f63-b465-52876407ca1c,dynamic,9.21678,5.14701,-1.15043,2.13,4.327,1.794,1.49776,10.6191,1.5708,0.5093
pedestrian,5179ac70-626e-48af-a35f-3de1a3190306,dynamic,-30.8994,7.38061,-1.74978,0.607,0.606,2.0,0.0791486,31.8168,1.5708,2.9071
car,596b2307-cb97-4042-960f-c0924529dac6,dynamic,-5.9583,5.70351,-1.49604,2.184,4.309,1.597,1.55886,8.3827,1.5708,2.378
pedestrian,77002b62-5efb-48b1-a52f-97693161b8bb,dynamic,8.53684,9.59145,-1.11481,0.673,0.75,2.0,1.60599,12.8886,1.5708,0.8435
car,78cbf1b3-02bc-49c6-a55d-fff6ccba4b11,dynamic,17.31,5.1165,-1.15375,2.049,4.886,1.613,1.55414,18.0872,1.5708,0.2874
car,80f002a0-38ff-4374-95d3-aae7abc81bc1,dynamic,-0.671396,5.44101,-1.41285,2.231,5.216,1.661,1.55886,5.6614,1.5708,1.6936
car,a5b147ca-1efc-4258-987a-2dd6b8f83f04,dynamic,-13.6111,18.1537,-2.13644,2.097,5.108,1.612,-0.0260882,22.79,1.5708,2.2142
car,a7d5865e-5842-4868-8d05-af50f2d39c1f,dynamic,-27.3986,25.139,-2.43271,2.133,4.987,1.755,3.12319,37.2635,1.5708,2.3992
car,d248bda8-b7eb-4721-8de8-4ad1e66dd98c,dynamic,-6.42681,2.85377,-1.17969,2.194,5.262,1.64,1.48973,7.1302,1.5708,2.7237
truck,d36de76b-136f-457e-99e4-face0c1cce97,dynamic,13.5834,2.4681,-0.890143,2.459,6.05,2.0,1.55257,13.8345,1.5708,0.1797
car,d6841f4e-c3a1-42d6-beb3-920849b2c258,dynamic,-25.5393,15.0343,-2.0058,2.039,4.593,1.624,3.07729,29.7037,1.5708,2.6095
