label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0d76cffe-7da5-49a6-927e-3d3a19d327cc,dynamic,18.0943,-20.2566,-0.884644,1.946,4.737,1.94,-2.15545,27.1757,1.5708,-0.8417
truck,17b7b5fc-da3c-4afd-a378-eb1e81dd2890,dynamic,13.601,-17.3439,-0.995371,2.272,5.593,1.979,-2.18163,22.0633,1.5708,-0.9058
car,1e895c1e-49f2-48fb-b094-7e98bb54247b,dynamic,-8.68281,-13.9149,-1.15431,2.102,4.421,1.485,2.5006,16.4423,1.5708,-2.1287
pedestrian,3484ba65-73a2-4a97-aa2c-cc5d5481f146,dynamic,-0.770788,-12.5491,-0.929575,0.565,0.538,2.0,1.06437,12.6071,1.5708,-1.6321
pedestrian,362d884e-b225-40c1-a00e-493a466c2805,dynamic,-4.8775,-7.82779,-1.20013,0.987,0.942,1.698,-1.61061,9.3008,1.5708,-2.128
pedestrian,5179ac70-626e-48af-a35f-3de1a3190306,dynamic,-0.477533,-12.0296,-1.04874,0.607,0.606,2.0,1.06437,12.0847,1.5708,-1.6105
car,6bc2ec12-7e7d-4b0a-a83f-adbee363551c,dynamic,-19.5498,-45.5234,-0.269416,1.774,3.906,1.428,-0.628076,49.5444,1.5708,-1.9764
pedestrian,9179fafe-1297-48b8-a16b-adef6eebf776,dynamic,-12.9378,-5.65734,-1.13804,0.827,0.962,1.638,-2.30961,14.1664,1.5708,-2.7294
pedestrian,9d2d3d21-6c3d-4881-8977-0b11e6241e31,dynamic,1.84156,-14.9369,-1.04487,0.734,0.888,1.837,0.750082,15.0862,1.5708,-1.4481
car,a4a9b3dc-c8c1-4e18-b3b9-0a59481a6062,dynamic,-0.930022,-16.9328,-1.19857,2.144,4.729,1.529,-0.585157,17.0006,1.5708,-1.6257
car,ae4e5c48-7138-47e0-981c-4d5252a7e5cd,dynamic,-10.2476,-31.1769,-0.45011,2.234,5.197,2.0,-0.582539,32.821,1.5708,-1.8884
car,b39f1de5-465a-4a3f-ac6f-029f7779ca40,dynamic,-11.6701,-18.0271,-1.02818,2.209,4.433,1.467,2.50148,21.4994,1.5708,-2.1453
car,d0a7e661-29d0-4edc-9009-7978f3dd899c,dynamic,-17.8238,-33.445,-0.424883,2.044,4.972,1.593,2.56097,37.9003,1.5708,-2.0604
car,db32203a-81e0-40d8-ade6-88b4152ed4b8,dynamic,22.6954,-23.0685,-0.81074,2.027,4.953,1.837,-2.1448,32.3712,1.5708,-0.7936
car,01c0a613-b117-45ea-bb01-f3141a4af26b,dynamic,-22.8553,11.6456,-1.51321,2.084,4.839,1.775,-2.16406,25.6958,1.5708,2.6703
other vehicle,19111029-3143-4bb9-9a99-414edfaf50b3,dynamic,14.3478,6.16562,-1.41399,0.997,2.524,1.599,1.34643,15.6804,1.5708,0.4059
car,1a7fc788-c507-4db8-8f09-c1a8abb90794,dynamic,-8.48945,3.09665,-1.32062,2.099,4.76,1.701,-2.12914,9.1326,1.5708,2.7918
car,32be35b8-95a9-4f63-b465-52876407ca1c,dynamic,16.3233,25.0851,-1.55954,2.13,4.327,1.794,2.52199,29.9691,1.5708,0.9939
truck,4fe73049-43ad-4348-b90b-968e9c7bad8d,dynamic,16.3572,9.54628,-1.43005,2.05,5.237,1.764,-0.591861,18.993,1.5708,0.5283
car,596b2307-cb97-4042-960f-c0924529dac6,dynamic,7.95514,12.2549,-1.47009,2.184,4.309,1.597,2.58306,14.6843,1.5708,0.995
truck,6a872bed-64b1-4af6-8454-e2b589fbba97,dynamic,-30.743,10.3101,-0.629636,3.165,7.74,3.452,-2.12879,32.4319,1.5708,2.818
pedestrian,79d30141-3183-4d05-b6ad-e3ee7e8b9760,dynamic,-20.2565,25.6763,-1.46392,0.773,0.833,2.0,-2.0888,32.7375,1.5708,2.2387
truck,89726e6f-5a5b-4b6c-8a17-ac1b1e80c64c,dynamic,19.3014,14.3822,-1.33096,2.209,5.651,2.02,-0.563249,24.1073,1.5708,0.6404
car,922d05a4-83d4-4379-91be-f122c885b0cf,dynamic,22.639,19.7605,-1.4556,2.185,4.864,1.838,-0.563249,30.0852,1.5708,0.7176
car,9289307e-dd47-492f-8a38-ce28659a2b13,dynamic,19.1132,19.4141,-0.964745,2.547,7.266,2.932,-0.643675,27.2608,1.5708,0.7932
car,a3e78e30-655d-46a7-a64f-8c7943c434a9,dynamic,-17.2577,18.4849,-1.61378,2.196,5.178,1.854,0.998306,25.3402,1.5708,2.3219
car,a5b147ca-1efc-4258-987a-2dd6b8f83f04,dynamic,-6.66869,12.0658,-1.62138,2.097,5.108,1.612,0.998306,13.8811,1.5708,2.0757
car,a7d5865e-5842-4868-8d05-af50f2d39c1f,dynamic,-19.6675,3.63855,-1.39691,2.133,4.987,1.755,-2.1356,20.05,1.5708,2.9587
