label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0d76cffe-7da5-49a6-927e-3d3a19d327cc,dynamic,-18.4423,-22.412,-0.8074,1.946,4.737,1.94,-3.04238,29.0356,1.5708,-2.2593
car,10f9f6fd-d5e0-458d-8d51-0ea2f96eed43,dynamic,-17.5876,-33.9615,-0.675922,1.797,4.04,1.471,-3.03173,38.2513,1.5708,-2.0486
truck,17b7b5fc-da3c-4afd-a378-eb1e81dd2890,dynamic,-18.869,-17.0642,-1.0309,2.272,5.593,1.979,-3.06855,25.4615,1.5708,-2.4064
other vehicle,19111029-3143-4bb9-9a99-414edfaf50b3,dynamic,0.206032,-3.3138,-1.18627,0.997,2.524,1.599,0.42015,3.5258,1.5708,-1.5087
truck,4fe73049-43ad-4348-b90b-968e9c7bad8d,dynamic,4.16543,-2.87382,-1.1041,2.05,5.237,1.764,-1.5178,5.1796,1.5708,-0.6039
car,7443891e-7819-46d4-9bfe-b91b736fdec0,dynamic,32.6526,-0.333846,-0.556835,1.933,4.444,2.09,-1.41429,32.6591,1.5708,-0.0102
truck,784a5d45-0660-4bdc-b9dd-443ddf84d6ac,dynamic,26.8834,-1.63657,-0.505348,2.5,6.123,2.19,-1.09329,26.9379,1.5708,-0.0608
truck,89726e6f-5a5b-4b6c-8a17-ac1b1e80c64c,dynamic,9.81109,-2.29821,-0.862756,2.209,5.651,2.02,-1.48917,10.1135,1.5708,-0.2301
car,922d05a4-83d4-4379-91be-f122c885b0cf,dynamic,16.1165,-1.71631,-0.826743,2.185,4.864,1.838,-1.48917,16.2287,1.5708,-0.1061
pedestrian,9d2d3d21-6c3d-4881-8977-0b11e6241e31,dynamic,-23.9789,-1.5992,-1.44589,0.734,0.888,1.837,0.0377928,24.0756,1.5708,-3.075
car,a4a9b3dc-c8c1-4e18-b3b9-0a59481a6062,dynamic,-27.3807,-5.35283,-1.67375,2.144,4.729,1.529,-1.47189,27.9492,1.5708,-2.9485
car,ae4e5c48-7138-47e0-981c-4d5252a7e5cd,dynamic,-44.3874,-6.76875,-1.32926,2.234,5.197,2.0,-1.46927,44.9202,1.5708,-2.9903
car,b810008c-8a94-4ab3-bf5f-eac974650bbe,dynamic,21.8341,-1.08949,-0.791408,1.933,4.147,1.812,-1.48917,21.8756,1.5708,-0.0499
car,db32203a-81e0-40d8-ade6-88b4152ed4b8,dynamic,-17.8701,-27.7856,-0.616816,2.027,4.953,1.837,-3.03173,33.0418,1.5708,-2.1423
car,01c0a613-b117-45ea-bb01-f3141a4af26b,dynamic,-16.4416,19.3711,-2.02984,2.084,4.839,1.775,-3.04896,25.4889,1.5708,2.2746
car,1a7fc788-c507-4db8-8f09-c1a8abb90794,dynamic,-14.4531,6.01162,-1.4414,2.099,4.76,1.701,-2.82908,15.7197,1.5708,2.7474
car,1e895c1e-49f2-48fb-b094-7e98bb54247b,dynamic,-29.3122,2.39508,-1.81706,2.102,4.421,1.485,1.62018,29.466,1.5708,3.0601
truck,214ef1ad-0034-4169-8361-25b7cd7ffa36,dynamic,29.8285,7.95497,-0.618059,2.095,5.01,2.324,1.65875,30.8772,1.5708,0.2606
car,32be35b8-95a9-4f63-b465-52876407ca1c,dynamic,16.6218,6.46351,-1.06811,2.13,4.327,1.794,1.60238,17.8662,1.5708,0.3709
pedestrian,3484ba65-73a2-4a97-aa2c-cc5d5481f146,dynamic,-23.7896,1.53136,-1.47934,0.565,0.538,2.0,0.18373,23.8847,1.5708,3.0773
pedestrian,362d884e-b225-40c1-a00e-493a466c2805,dynamic,-21.9415,2.65703,-1.64616,0.987,0.942,1.698,-2.49137,22.163,1.5708,3.0211
pedestrian,5179ac70-626e-48af-a35f-3de1a3190306,dynamic,-23.1589,1.75427,-1.49841,0.607,0.606,2.0,0.18373,23.2735,1.5708,3.066
car,596b2307-cb97-4042-960f-c0924529dac6,dynamic,1.39931,5.42878,-1.39065,2.184,4.309,1.597,1.66348,5.7761,1.5708,1.3185
truck,6a872bed-64b1-4af6-8454-e2b589fbba97,dynamic,-23.1825,35.3399,-1.84969,3.165,7.74,3.452,-3.04861,42.3055,1.5708,2.1514
pedestrian,77002b62-5efb-48b1-a52f-97693161b8bb,dynamic,16.8955,11.1646,-1.05627,0.673,0.75,2.0,1.71061,20.2786,1.5708,0.5839
