label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,17b7b5fc-da3c-4afd-a378-eb1e81dd2890,static,33.5014,-5.29814,-0.777897,2.272,5.593,1.979,-1.57979,33.9267,1.5708,-0.1568
car,1e895c1e-49f2-48fb-b094-7e98bb54247b,static,12.9841,-14.3787,-0.731029,2.102,4.421,1.485,3.10225,19.3873,1.5708,-0.8363
pedestrian,3484ba65-73a2-4a97-aa2c-cc5d5481f146,static,27.9505,-8.65154,-0.694059,0.565,0.538,2.0,1.66625,29.2671,1.5708,-0.3002
pedestrian,362d884e-b225-40c1-a00e-493a466c2805,static,9.84729,-7.72875,-0.907609,0.987,0.942,1.698,-1.00867,12.551,1.5708,-0.6654
pedestrian,5179ac70-626e-48af-a35f-3de1a3190306,static,27.8387,-7.97184,-0.711074,0.607,0.606,2.0,1.66625,28.9663,1.5708,-0.2789
truck,6a872bed-64b1-4af6-8454-e2b589fbba97,static,-19.2939,-5.19998,-0.247821,3.165,7.74,3.452,-1.56616,19.9839,1.5708,-2.8783
pedestrian,9179fafe-1297-48b8-a16b-adef6eebf776,static,-3.7832,-9.92369,-0.886229,0.827,0.962,1.638,-1.55237,10.6573,1.5708,-1.935
car,a4a9b3dc-c8c1-4e18-b3b9-0a59481a6062,static,21.0896,-12.7301,-0.830773,2.144,4.729,1.529,0.0164658,24.6479,1.5708,-0.5431
car,a7d5865e-5842-4868-8d05-af50f2d39c1f,static,-6.36776,-5.16161,-1.05368,2.133,4.987,1.755,-1.57298,8.2644,1.5708,-2.4604
car,ae4e5c48-7138-47e0-981c-4d5252a7e5cd,static,21.0314,-29.7695,0.132922,2.234,5.197,2.0,0.019082,36.4494,1.5708,-0.9557
car,b39f1de5-465a-4a3f-ac6f-029f7779ca40,static,12.7146,-19.4674,-0.539717,2.209,4.433,1.467,3.10313,23.2579,1.5708,-0.9922
truck,c7a50ab7-8b58-41d1-b400-e8a6504a8a6d,static,19.8698,-0.545408,-0.75269,2.185,5.302,2.063,-1.60914,19.8915,1.5708,-0.0274
car,d6841f4e-c3a1-42d6-beb3-920849b2c258,static,-4.71655,-2.59655,-1.21876,2.039,4.593,1.624,-1.64337,5.5203,1.5708,-2.6384
car,0fef71ca-106c-424c-9ca7-b9aeb64239d6,static,-48.6581,8.79806,-1.61656,1.837,3.772,1.528,1.58333,49.4735,1.5708,2.9627
other vehicle,19111029-3143-4bb9-9a99-414edfaf50b3,static,21.4727,14.8571,-1.34472,0.997,2.524,1.599,1.90954,26.1461,1.5708,0.6053
car,1a7fc788-c507-4db8-8f09-c1a8abb90794,static,-16.3189,0.252574,-1.22352,2.099,4.76,1.701,-1.54865,16.3667,1.5708,3.1261
car,596b2307-cb97-4042-960f-c0924529dac6,static,12.8498,16.5927,-1.39476,2.184,4.309,1.597,-3.13728,21.0328,1.5708,0.9118
car,7c791214-f0f9-47ce-b34d-3d37ff65ef14,static,-37.6621,8.82294,-1.68631,1.742,3.681,1.36,1.60901,38.7185,1.5708,2.9115
truck,89726e6f-5a5b-4b6c-8a17-ac1b1e80c64c,static,21.3288,24.428,-1.35206,2.209,5.651,2.02,0.000825265,32.4572,1.5708,0.853
car,9289307e-dd47-492f-8a38-ce28659a2b13,static,26.0804,5.85004,-0.527019,2.547,7.266,2.932,1.32257,26.7336,1.5708,0.2207
car,a3e78e30-655d-46a7-a64f-8c7943c434a9,static,-11.8181,8.7082,-1.3931,2.196,5.178,1.854,1.56133,14.7459,1.5708,2.5066
car,a5b147ca-1efc-4258-987a-2dd6b8f83f04,static,0.534236,8.74377,-1.43794,2.097,5.108,1.612,1.56133,8.8773,1.5708,1.5098
pedestrian,b195f4b0-e9bf-429b-90a0-69c76ec26619,static,-0.58896,13.8504,-1.28628,0.656,0.636,1.573,-3.12001,13.9225,1.5708,1.6133
car,ce776e51-19cf-46b7-93a9-b27042c5c4f2,static,-5.37611,8.88253,-1.46749,1.956,4.33,1.657,1.5788,10.486,1.5708,2.1151
car,d0a7e661-29d0-4edc-9009-7978f3dd899c,static,15.672,13.6643,-1.28972,2.044,4.972,1.593,2.98511,20.8324,1.5708,0.7171
car,d31a1e2e-05e9-4b01-81ac-c79eada04c45,static,-29.7603,8.65382,-1.60706,2.157,4.443,1.61,1.5285,31.0346,1.5708,2.8586
car,da9b915f-6f10-4ce5-a68b-a623c914c632,static,-18.3203,8.60415,-1.43308,2.274,4.943,1.835,1.54596,20.2908,1.5708,2.7025
