label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,058159a2-d99c-4923-a443-b6d582cd1deb,static,-13.0114,-8.1622,-1.20825,2.222,5.216,1.628,-1.09856,15.4071,1.5708,-2.5813
truck,11f17467-fa71-4dd2-b661-8d77e042fb90,static,-62.0686,-23.4903,-0.0492894,2.889,6.68,3.252,2.06344,66.365,1.5708,-2.7798
car,13bc9fe8-26e5-4869-849f-420e0881dc7d,static,16.6863,-25.0904,0.0641086,1.972,4.811,1.639,-2.70999,30.1325,1.5708,-0.9839
car,15d51c40-afd0-44d1-8e91-6c9c10e03331,static,-34.4469,-4.97969,-1.26303,2.393,5.131,2.122,1.18691,34.8279,1.5708,-2.998
car,19c0dba7-bf35-43c9-866b-7617aef4cbca,static,-18.7756,-11.17,-1.27937,2.162,4.957,1.589,-1.03845,21.8844,1.5708,-2.6049
car,21c38112-66ce-4cf0-b501-63e26aff8aac,static,6.91399,-14.8347,-0.45814,2.324,4.883,1.781,2.81988,16.3732,1.5708,-1.1347
pedestrian,38925d78-90ea-41c6-9f0a-f6e6eb47af1f,static,5.29686,-15.6691,-0.41333,0.715,0.504,1.049,-2.96699,16.5453,1.5708,-1.2448
car,39f357ba-24df-4ac6-9037-1048bffeada7,static,-23.7136,-0.286924,-1.33359,2.324,4.861,1.985,1.21821,23.7528,1.5708,-3.1295
car,41bae1b4-2fd1-436b-8d56-cf56aa0c3d02,static,10.0465,-21.9453,-0.199934,1.964,4.415,1.491,2.87246,24.1365,1.5708,-1.1415
pedestrian,51deeb3a-7dc0-481f-b30e-f9a66ad4f351,static,-5.93097,-9.11538,-0.913313,0.715,0.586,1.644,2.16849,10.9133,1.5708,-2.1476
car,5a126bd1-750f-42cc-952c-f7b230399a2d,static,-37.2556,-6.98265,-1.49343,2.181,4.764,1.669,1.12953,37.9337,1.5708,-2.9563
car,6c8a945c-738b-449b-b410-ce6e673992a1,static,11.7204,-24.1956,-0.107775,2.196,5.126,1.516,2.80263,26.8851,1.5708,-1.1197
car,6eca795b-ca46-44b7-b59f-a6ff8d2ab713,static,8.63223,-18.2009,-0.355063,2.222,5.011,1.562,2.80106,20.1473,1.5708,-1.1279
car,7a277f2e-8217-4c62-90ab-3aec619ee25a,static,19.7611,-13.9428,-0.262549,2.171,4.845,1.933,-0.341237,24.1862,1.5708,-0.6145
truck,aa7edfd7-ec45-408c-a3ab-b73833f03efb,static,17.8272,-11.1528,-0.298973,2.736,5.796,2.317,-0.358696,21.0305,1.5708,-0.559
car,c6a766d4-7bdf-4444-8635-7423c9ebb0ce,static,12.7164,-27.8069,0.251729,2.321,4.88,1.828,2.77043,30.5777,1.5708,-1.1419
pedestrian,d68ca8c7-5e28-44ec-b780-49cefd923572,static,4.49785,-16.5499,-0.259207,0.792,0.806,1.631,0.433739,17.1522,1.5708,-1.3054
pedestrian,e3087e9e-0c9d-45dd-b333-123be9f3cb90,static,-5.90632,-8.18722,-0.860421,0.765,0.711,1.807,2.05333,10.1319,1.5708,-2.1957
truck,e36cd51e-d864-4a72-ac4b-1de5b6190bfc,static,14.9529,-15.3314,0.285786,2.992,10.444,3.234,0.445044,21.4178,1.5708,-0.7979
car,eba3bf71-bb44-4eab-835f-f28a597e1678,static,-27.2958,-1.99225,-1.37529,2.259,4.768,1.986,1.19174,27.4029,1.5708,-3.0687
car,ebf410cc-0649-4590-9289-43c5bff6f931,static,-30.8936,-3.52385,-1.33148,2.203,4.626,1.901,1.2531,31.1224,1.5708,-3.028
car,edd2205e-b0c2-4072-90fb-fb5b64713414,static,11.1672,-4.69639,-0.641818,2.202,4.606,1.791,0.410125,12.1315,1.5708,-0.3981
car,f9c1de23-c3cd-446c-a7c4-1dba9a2f9981,static,-24.5564,-13.5142,-1.05087,2.417,5.403,1.931,-1.11601,28.0491,1.5708,-2.6385
pedestrian,10e3e3f5-622a-4632-8ee2-02a407a6c842,static,19.0337,2.08959,-0.806003,0.772,0.835,1.959,-1.12505,19.165,1.5708,0.1093
car,12b97678-4809-4040-b07a-0852aaacdecc,static,25.0224,11.8186,-1.12967,2.104,3.816,1.452,-1.14123,27.6961,1.5708,0.4413
