label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,12b97678-4809-4040-b07a-0852aaacdecc,static,43.2377,-1.55828,-0.44985,2.104,3.816,1.452,-1.6153,43.2681,1.5708,-0.036
car,28a475d2-fb10-4ecd-95d8-ac50082741c7,static,6.06764,-3.67873,-0.88198,2.272,5.453,1.978,-1.62603,7.1503,1.5708,-0.545
car,2b41c8d9-55d1-4dd1-b15f-76954f729370,static,-20.9492,-2.85916,-1.39475,2.128,4.394,1.546,-1.61967,21.1894,1.5708,-3.006
car,5c3fc841-ab2d-4a14-bbec-6b67bc77dca1,static,11.8356,-3.88712,-1.0141,2.052,4.921,1.517,-1.56592,12.4988,1.5708,-0.3173
pedestrian,60b7b79e-f699-4faf-a20b-e84d02e8c0ce,static,-7.44331,-6.46971,-0.913222,0.869,0.758,1.862,1.52664,9.9042,1.5708,-2.4261
pedestrian,613ea281-066a-48d0-a71e-477f40955e07,static,16.5594,-2.80946,-0.808856,0.842,0.573,1.746,-2.20598,16.8155,1.5708,-0.1681
car,84cab133-bb83-4b68-8b2d-ad83f952d66d,static,17.9498,-3.7079,-0.741149,2.623,4.935,1.89,-1.58336,18.3437,1.5708,-0.2037
car,99f59171-cd37-42cd-9f78-6998539c0ff2,static,-28.0703,-2.41321,-1.31203,2.092,5.019,1.807,-1.61967,28.2044,1.5708,-3.0558
car,9e47040a-5348-4e41-b21f-280093196aa6,static,24.2031,-4.34483,-0.627705,2.267,5.388,1.836,-1.61827,24.598,1.5708,-0.1776
car,a8c508fd-6831-4a79-a3fd-5da722d7ab5b,static,-8.81232,-3.2343,-1.2574,2.032,5.008,1.569,-1.54934,9.4709,1.5708,-2.7898
car,d4e66369-6b1e-409e-a255-f0a7e14ded05,static,-1.75317,-3.45158,-1.05357,2.215,5.095,1.741,-1.58424,4.0121,1.5708,-2.0408
car,e55a9c32-94bc-4177-b46e-bf21b464a008,static,-14.4603,-3.05379,-1.25372,2.077,4.713,1.68,-1.53241,14.8323,1.5708,-2.9335
car,f9c1de23-c3cd-446c-a7c4-1dba9a2f9981,static,31.2306,-4.33803,-0.428281,2.417,5.403,1.931,-1.60082,31.5334,1.5708,-0.138
car,00f2a9fd-cd53-4209-9b58-c4d5263762a5,static,-13.0761,9.22845,-1.71323,2.274,4.437,1.526,0.695438,16.0961,1.5708,2.527
truck,11f17467-fa71-4dd2-b661-8d77e042fb90,static,53.6375,2.04265,0.512389,2.889,6.68,3.252,1.56182,53.6788,1.5708,0.0381
car,15d51c40-afd0-44d1-8e91-6c9c10e03331,static,27.4455,7.87617,-0.867904,2.393,5.131,2.122,0.702354,28.5665,1.5708,0.2795
car,28751944-bf8f-478e-b637-83d53e64f21e,static,-4.71308,8.87753,-1.5,2.297,4.841,1.833,0.743959,10.1624,1.5708,2.0589
pedestrian,32921312-53e0-4872-9c0a-e03d827fdafa,static,-4.11691,12.3181,-1.55714,0.681,0.534,1.732,1.59501,13.0809,1.5708,1.8933
car,39f357ba-24df-4ac6-9037-1048bffeada7,static,39.226,7.31735,-0.649488,2.324,4.861,1.985,0.733662,39.908,1.5708,0.1844
pedestrian,4d4f2283-169f-4264-8633-247d874cc9bf,static,-4.16751,12.9842,-1.57805,0.685,0.749,2.0,1.57281,13.7276,1.5708,1.8814
car,5115c039-dc25-42be-94f5-76c99c481f3b,static,-0.175064,8.51543,-1.4527,2.171,5.067,1.876,0.726505,8.6402,1.5708,1.5914
car,52421e2b-f31e-4dd4-b89c-27ae57e9bc73,static,43.6531,6.40679,-0.702078,2.187,4.262,1.595,0.803475,44.1263,1.5708,0.1457
car,5a126bd1-750f-42cc-952c-f7b230399a2d,static,24.0226,7.3154,-1.17171,2.181,4.764,1.669,0.64495,25.1391,1.5708,0.2956
truck,61b2dcf1-f548-4004-9949-71b26ecf9cfe,static,5.12621,3.01917,-0.913604,2.398,5.967,1.876,1.52691,6.019,1.5708,0.5323
car,632475e0-d11b-4fbf-a65d-c350fff800f0,static,-24.9934,9.5433,-1.77159,1.962,4.139,1.544,0.65931,26.812,1.5708,2.7768
car,6faf4d7d-970d-4b9a-83cc-107cd79dc86e,static,11.3663,8.4542,-1.32661,2.18,4.401,1.904,0.709051,14.2277,1.5708,0.6395
car,772749cc-0c9a-4b74-83ca-e4d3d49bd3ed,static,-20.2306,8.82822,-1.59947,2.269,4.185,1.826,0.781484,22.1308,1.5708,2.7301
car,7a8aed89-6019-4ec3-a685-9b121e1c41bb,static,-16.4561,8.93785,-1.69701,2.1,3.98,1.455,0.66366,18.8034,1.5708,2.644
car,9b49e567-c927-448d-9683-4ad533ffdf4c,static,-12.7462,3.51562,-1.25155,1.99,4.501,1.689,1.54436,13.2812,1.5708,2.8725
car,a9081aa8-3c40-4381-ba8c-e774e43cc887,static,3.47275,8.4128,-1.41222,2.353,4.758,1.99,0.656692,9.2103,1.5708,1.1793
car,af9b6f0b-fc44-41eb-b850-f26a80e92144,static,-31.4774,4.42011,-1.54946,2.007,4.775,1.566,1.56182,31.824,1.5708,3.0021
car,e9aae472-801b-4fa2-ab1d-9d01db4e0a85,static,-8.65381,8.70552,-1.5157,2.157,5.09,2.019,0.796319,12.3682,1.5708,2.3532
car,eba3bf71-bb44-4eab-835f-f28a597e1678,static,35.2346,7.37787,-0.787219,2.259,4.768,1.986,0.707187,36.0074,1.5708,0.2064
car,ebf410cc-0649-4590-9289-43c5bff6f931,static,31.3038,7.60287,-0.840396,2.203,4.626,1.901,0.768568,32.2248,1.5708,0.2383
pedestrian,f151d6c1-2b71-4db5-9f06-abdc7d2755f2,static,-18.0552,13.1872,-1.60956,0.652,0.626,1.568,-1.6269,22.4161,1.5708,2.5108
