label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,13bc9fe8-26e5-4869-849f-420e0881dc7d,dynamic,32.8773,-3.26515,0.541533,1.972,4.811,1.639,-1.8331,33.0435,1.5708,-0.099
car,21c38112-66ce-4cf0-b501-63e26aff8aac,dynamic,-23.1793,-5.20609,-0.992644,2.324,4.883,1.781,-2.3771,23.7775,1.5708,-2.9207
car,395d33aa-5495-4039-bb24-a1b42fdddd80,dynamic,25.4088,-6.84026,0.181001,1.916,4.321,1.642,-2.44451,26.314,1.5708,-0.263
car,3a8a3a9c-44d6-49d2-bb92-3bf3c5e59a7c,dynamic,4.68801,-5.65119,-0.477581,2.171,4.855,1.679,-2.48855,7.3581,1.5708,-0.8783
car,41bae1b4-2fd1-436b-8d56-cf56aa0c3d02,dynamic,-15.3492,-5.4628,-0.936341,1.964,4.415,1.491,-2.32447,16.3192,1.5708,-2.7997
car,5029056c-a24c-4d83-89da-5ee1923ec3ee,dynamic,21.8192,-6.58969,0.35757,2.365,5.117,2.24,-2.39209,22.7954,1.5708,-0.2933
car,6c8a945c-738b-449b-b410-ce6e673992a1,dynamic,-12.5759,-4.91906,-0.918144,2.196,5.126,1.516,-2.39436,13.5349,1.5708,-2.7687
car,6eca795b-ca46-44b7-b59f-a6ff8d2ab713,dynamic,-19.3733,-5.1124,-0.988639,2.222,5.011,1.562,-2.39593,20.0609,1.5708,-2.8836
car,8892d88f-44f9-42f5-9b2b-943b9655e1c7,dynamic,17.9964,-6.10575,0.0215214,2.085,4.522,1.747,-2.44451,19.004,1.5708,-0.3271
car,93864a5e-5a55-44b1-b435-a79e16a3d082,dynamic,-2.03511,-5.62057,-0.485928,2.161,4.991,1.928,-2.47248,5.9974,1.5708,-1.9182
car,9522f0e7-241b-4b50-8e63-552114f96e5c,dynamic,1.48419,-5.86365,-0.576791,2.107,4.892,1.59,-2.47248,6.076,1.5708,-1.3229
car,c6a766d4-7bdf-4444-8635-7423c9ebb0ce,dynamic,-8.83706,-5.59166,-0.652276,2.321,4.88,1.828,-2.42659,10.4779,1.5708,-2.5774
pedestrian,c9a1ff5b-2735-448a-a109-47442619554a,dynamic,14.4363,-10.5347,-0.0112636,0.84,0.886,1.744,-1.63145,17.8714,1.5708,-0.6304
car,ced07628-efea-49c3-adef-997b8d32c2cc,dynamic,7.92096,-5.9084,-0.364494,2.297,4.482,1.634,-2.59654,9.8886,1.5708,-0.6409
car,d297935b-338a-4c4e-a10f-9a882914d2d0,dynamic,-5.95921,-4.99334,-0.690153,2.206,5.004,1.663,-2.42005,7.8053,1.5708,-2.4442
car,e77759d2-dd72-4665-b028-2abef56cbb08,dynamic,11.9223,-4.38173,-0.102777,2.153,4.842,1.543,-1.59048,12.7024,1.5708,-0.3522
car,e9480c32-5e84-4d4a-8f9f-8a3b9093869a,dynamic,18.0628,-6.0797,-0.012397,2.296,4.726,1.925,-2.42704,19.0585,1.5708,-0.3247
car,fa7675f9-cc02-457c-ae22-4fad92ee9806,dynamic,12.9273,-5.62277,-0.046744,2.067,4.569,1.542,-2.44451,14.0973,1.5708,-0.4103
car,fd9740ca-737b-4df6-b5eb-8a4ad487cfec,dynamic,43.8943,-7.48749,0.852454,2.506,5.251,1.953,-2.40957,44.5365,1.5708,-0.169
truck,ff1cbe92-4f2a-49a3-ad81-551bcb0b6106,dynamic,63.2006,-8.94146,1.36682,2.194,5.902,2.384,-1.59712,63.8446,1.5708,-0.1405
car,3ade41c4-774e-46ae-9d2f-8525ebb791d1,dynamic,12.2456,5.52074,-0.0067318,2.288,4.85,2.187,0.698673,13.4325,1.5708,0.4235
pedestrian,5e562a59-8952-458a-8093-dfa2fc0eef76,dynamic,10.8944,9.19152,-0.134916,0.698,0.4,1.877,1.69543,14.2545,1.5708,0.7008
car,7a277f2e-8217-4c62-90ab-3aec619ee25a,dynamic,-17.8457,6.89409,-0.959436,2.171,4.845,1.933,0.746555,19.1551,1.5708,2.7729
car,85946dc3-d7c5-46cd-b640-54eade229c32,dynamic,8.54486,5.77681,-0.225799,2.316,5.127,1.985,0.698673,10.3168,1.5708,0.5945
car,96c3fe65-1d5c-4d53-b9de-6a3e9e47d38e,dynamic,4.91444,6.08705,-0.43231,2.143,4.462,1.676,0.698673,7.8352,1.5708,0.8916
car,9f3e4a39-0915-4547-998d-f4bbed5b9f44,dynamic,-13.4706,6.11254,-0.855594,2.07,4.547,1.811,0.711605,14.8173,1.5708,2.7156
car,a116b2dc-379d-4ae6-93ba-f884036a0df6,dynamic,-10.3958,6.42959,-0.912764,2.223,4.856,1.59,0.743409,12.2575,1.5708,2.5877
truck,aa7edfd7-ec45-408c-a3ab-b73833f03efb,dynamic,-21.214,6.34926,-0.904196,2.736,5.796,2.317,0.72908,22.1622,1.5708,2.8508
car,c80e9383-e2a9-4584-b3c0-96b8b30215c6,dynamic,-2.03424,5.78848,-0.625184,2.118,4.925,1.671,0.733623,6.1673,1.5708,1.9087
car,df0dce58-42b7-4f99-b320-4e520e7c7d0c,dynamic,11.6033,1.07213,0.0104242,2.066,4.48,1.84,1.52898,11.6527,1.5708,0.0921
car,e2ff541b-1501-4ace-9d03-5456d0ea763b,dynamic,19.3612,5.30581,0.107337,2.367,5.069,2.015,0.698673,20.0753,1.5708,0.2675
truck,e36cd51e-d864-4a72-ac4b-1de5b6190bfc,dynamic,-18.6619,1.93998,0.234335,2.992,10.444,3.234,1.55045,18.7639,1.5708,3.038
