label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,058159a2-d99c-4923-a443-b6d582cd1deb,static,-12.3252,-6.19819,-1.1926,2.222,5.216,1.628,-1.26526,13.8474,1.5708,-2.6756
pedestrian,10e3e3f5-622a-4632-8ee2-02a407a6c842,static,20.3488,-0.779216,-0.728266,0.772,0.835,1.959,-1.25309,20.3767,1.5708,-0.0383
truck,11f17467-fa71-4dd2-b661-8d77e042fb90,static,-62.5384,-13.1545,-0.077267,2.889,6.68,3.252,1.89675,63.907,1.5708,-2.9343
car,13bc9fe8-26e5-4869-849f-420e0881dc7d,static,13.6182,-25.2829,-0.0408574,1.972,4.811,1.639,-2.8767,28.7173,1.5708,-1.0767
car,19c0dba7-bf35-43c9-866b-7617aef4cbca,static,-18.5101,-8.23653,-1.27337,2.162,4.957,1.589,-1.20514,20.2999,1.5708,-2.7229
car,21c38112-66ce-4cf0-b501-63e26aff8aac,static,6.28887,-16.0355,-0.451187,2.324,4.883,1.781,2.65321,17.2305,1.5708,-1.197
pedestrian,38925d78-90ea-41c6-9f0a-f6e6eb47af1f,static,4.55204,-16.627,-0.407653,0.715,0.504,1.049,3.11306,17.2437,1.5708,-1.3036
car,41bae1b4-2fd1-436b-8d56-cf56aa0c3d02,static,8.2453,-23.5701,-0.20852,1.964,4.415,1.491,2.7058,24.9715,1.5708,-1.2343
pedestrian,51deeb3a-7dc0-481f-b30e-f9a66ad4f351,static,-5.0212,-8.16744,-0.906137,0.715,0.586,1.644,1.94595,9.6302,1.5708,-2.122
car,5a126bd1-750f-42cc-952c-f7b230399a2d,static,-36.0952,-1.08997,-1.49412,2.181,4.764,1.669,0.962787,36.1425,1.5708,-3.1114
car,6c8a945c-738b-449b-b410-ce6e673992a1,static,9.53967,-26.0646,-0.12148,2.196,5.126,1.516,2.63597,27.7558,1.5708,-1.2199
car,6eca795b-ca46-44b7-b59f-a6ff8d2ab713,static,7.44807,-19.6401,-0.355536,2.222,5.011,1.562,2.63439,21.0079,1.5708,-1.2083
car,7a277f2e-8217-4c62-90ab-3aec619ee25a,static,19.1484,-17.211,-0.259721,2.171,4.845,1.933,-0.507901,25.7478,1.5708,-0.7322
car,93864a5e-5a55-44b1-b435-a79e16a3d082,static,11.8031,-36.2327,0.557044,2.161,4.991,1.928,2.55792,38.1108,1.5708,-1.2559
pedestrian,9d79b00c-2646-4dd5-b3bf-8544ae964405,static,5.60363,-29.4686,0.0234503,0.746,1.046,1.603,0.264675,29.9967,1.5708,-1.3829
truck,aa7edfd7-ec45-408c-a3ab-b73833f03efb,static,17.6834,-14.1404,-0.289987,2.736,5.796,2.317,-0.525361,22.6437,1.5708,-0.6745
car,b61ebef2-2d90-44c2-9458-da8e308f3d72,static,-37.7502,-6.57598,-1.07912,2.017,4.781,1.576,1.8793,38.3339,1.5708,-2.9691
car,c6a766d4-7bdf-4444-8635-7423c9ebb0ce,static,9.9441,-29.7964,0.230307,2.321,4.88,1.828,2.60376,31.4128,1.5708,-1.2487
pedestrian,d68ca8c7-5e28-44ec-b780-49cefd923572,static,3.6633,-17.2468,-0.357191,0.792,0.806,1.631,0.443426,17.6352,1.5708,-1.3615
pedestrian,e3087e9e-0c9d-45dd-b333-123be9f3cb90,static,-4.95929,-7.15425,-0.848656,0.765,0.711,1.807,1.91454,8.7463,1.5708,-2.1769
truck,e36cd51e-d864-4a72-ac4b-1de5b6190bfc,static,14.1766,-17.8379,0.345881,2.992,10.444,3.234,0.278339,22.7879,1.5708,-0.8993
car,edd2205e-b0c2-4072-90fb-fb5b64713414,static,12.1324,-6.73134,-0.606666,2.202,4.606,1.791,0.243423,13.8879,1.5708,-0.5065
car,f9c1de23-c3cd-446c-a7c4-1dba9a2f9981,static,-24.6047,-9.61664,-1.05333,2.417,5.403,1.931,-1.28272,26.4382,1.5708,-2.769
car,12b97678-4809-4040-b07a-0852aaacdecc,static,25.3228,6.75904,-1.02703,2.104,3.816,1.452,-1.31048,26.2294,1.5708,0.2608
car,15d51c40-afd0-44d1-8e91-6c9c10e03331,static,-32.4765,1.62217,-1.30674,2.393,5.131,2.122,0.982414,32.5432,1.5708,3.0917
car,28caba2e-e170-48fa-884e-98d62c738ccb,static,34.992,5.60099,-0.980169,1.987,4.675,1.729,-1.32043,35.451,1.5708,0.1587
truck,2edd3b7b-c1e7-481c-a0fe-4f4a3bd060fc,static,8.56736,28.7121,-0.775479,3.271,13.314,4.457,0.269549,29.9731,1.5708,1.2808
car,39f357ba-24df-4ac6-9037-1048bffeada7,static,-20.9998,4.10094,-1.34404,2.324,4.861,1.985,1.01371,21.4387,1.5708,2.9487
car,40c82fd7-c6a8-4533-906c-46e7cf87a3fc,static,22.5263,14.8298,-1.25836,2.649,5.033,2.342,1.10391,26.9989,1.5708,0.5822
car,48ab0b93-fe25-4d11-8b7a-00ef4629899c,static,-13.5439,5.95703,-1.50763,2.195,4.542,1.595,1.04861,14.8727,1.5708,2.7272
pedestrian,4ee893e2-ece8-4402-a904-5935f55edfd4,static,15.5395,15.0888,-1.45469,0.638,0.875,1.75,-2.21694,21.7086,1.5708,0.7707
car,52421e2b-f31e-4dd4-b89c-27ae57e9bc73,static,-16.51,4.36424,-1.50291,2.187,4.262,1.595,1.0835,17.1431,1.5708,2.8832
car,5a126bd1-750f-42cc-952c-f7b230399a2d,static,-35.6334,0.211856,-1.54676,2.181,4.764,1.669,0.925026,35.6676,1.5708,3.1356
pedestrian,6e538e98-c8af-40d7-b503-b65ed93fa6b2,static,8.25581,24.9821,-1.91647,0.601,0.588,1.761,-0.488497,26.3806,1.5708,1.2516
truck,6fe14bad-b278-4b58-8a64-fdb604b48502,static,5.12843,43.517,-1.72507,2.811,6.792,3.638,0.269549,43.8521,1.5708,1.4535
car,892d8ecb-67eb-48be-b04e-8a084eec1700,static,44.2795,15.193,-0.795652,2.125,4.008,1.89,1.8086,46.8202,1.5708,0.3305
truck,9fc045b2-def2-456e-a211-e8eae201a738,static,1.65884,61.4652,-1.91402,4.163,9.703,3.574,0.225906,61.5174,1.5708,1.5438
car,b25b509f-25c9-4369-a1d0-4a0dff880bed,static,-4.41536,32.7568,-2.13369,2.16,5.429,2.046,2.58374,33.1218,1.5708,1.7048
car,d67f286e-d9d3-41b1-977e-a0032908c6e7,static,18.6155,8.4407,-0.939755,2.418,5.334,1.877,1.78313,20.4613,1.5708,0.4257
truck,df8cc16a-ebc7-4796-b0db-a13627899a46,static,-3.85271,78.6677,-2.95153,3.542,14.484,5.559,0.298353,78.8173,1.5708,1.6197
car,e77759d2-dd72-4665-b028-2abef56cbb08,static,11.1688,6.44917,-0.998296,2.153,4.842,1.543,1.8934,12.9356,1.5708,0.5237
car,eba3bf71-bb44-4eab-835f-f28a597e1678,static,-24.8581,3.13698,-1.397,2.259,4.768,1.986,0.987245,25.0942,1.5708,3.0161
car,ebf410cc-0649-4590-9289-43c5bff6f931,static,-28.6969,2.34682,-1.36429,2.203,4.626,1.901,1.04861,28.825,1.5708,3.06
car,f1fe8120-72b2-4ddf-9eb2-f5c328255894,static,2.61118,18.5451,-1.69306,2.189,5.119,1.672,-2.9176,18.8044,1.5708,1.4309
