label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0d4227a5-3fac-4864-9046-a9d002fb897e,static,31.3621,-9.09216,0.548322,0.634,0.396,2.0,0.46939,32.6581,1.5708,-0.2822
car,13bc9fe8-26e5-4869-849f-420e0881dc7d,static,18.5563,-12.9439,0.320367,1.972,4.811,1.639,-2.89045,22.6271,1.5708,-0.6091
car,395d33aa-5495-4039-bb24-a1b42fdddd80,static,1.40949,-6.42121,-0.188082,1.916,4.321,1.642,-2.42081,6.5768,1.5708,-1.3547
car,3a8a3a9c-44d6-49d2-bb92-3bf3c5e59a7c,static,-19.3832,-5.68571,-0.72103,2.171,4.855,1.679,-2.46487,20.2128,1.5708,-2.8563
car,5029056c-a24c-4d83-89da-5ee1923ec3ee,static,-2.22697,-6.25065,0.0115331,2.365,5.117,2.24,-2.36837,6.6355,1.5708,-1.9131
pedestrian,6c4174aa-13c8-4c5c-9d36-4f31255a0051,static,30.4192,-11.8246,0.645855,0.618,0.686,1.733,-0.0595237,32.643,1.5708,-0.3707
car,8892d88f-44f9-42f5-9b2b-943b9655e1c7,static,-6.09524,-5.85505,-0.303029,2.085,4.522,1.747,-2.42081,8.4573,1.5708,-2.3763
car,93864a5e-5a55-44b1-b435-a79e16a3d082,static,-26.0011,-5.78874,-0.686581,2.161,4.991,1.928,-2.44879,26.6465,1.5708,-2.9225
car,c6a766d4-7bdf-4444-8635-7423c9ebb0ce,static,-32.7368,-5.90411,-0.809657,2.321,4.88,1.828,-2.40288,33.2748,1.5708,-2.9632
car,c7e2bfff-5d55-44a1-a023-70eeb0aa0d70,static,27.6797,-17.9041,0.372951,2.305,5.036,1.471,-0.0388938,32.9676,1.5708,-0.5741
pedestrian,c9a1ff5b-2735-448a-a109-47442619554a,static,-4.21411,-10.1165,-0.276274,0.84,0.886,1.744,-1.57257,10.9626,1.5708,-1.9655
car,ced07628-efea-49c3-adef-997b8d32c2cc,static,-16.1698,-5.87577,-0.626518,2.297,4.482,1.634,-2.57291,17.2157,1.5708,-2.793
car,d297935b-338a-4c4e-a10f-9a882914d2d0,static,-29.8882,-5.24431,-0.870189,2.206,5.004,1.663,-2.39634,30.3573,1.5708,-2.9679
car,e77759d2-dd72-4665-b028-2abef56cbb08,static,-13.6328,-1.4162,-0.435538,2.153,4.842,1.543,-1.56649,13.7131,1.5708,-3.0381
car,e9480c32-5e84-4d4a-8f9f-8a3b9093869a,static,4.86865,-6.22128,8.6114e-05,2.296,4.726,1.925,-2.40333,7.8999,1.5708,-0.9068
car,fa7675f9-cc02-457c-ae22-4fad92ee9806,static,-13.2334,-5.50644,-0.580395,2.067,4.569,1.542,-2.42081,14.3451,1.5708,-2.7473
car,fd9740ca-737b-4df6-b5eb-8a4ad487cfec,static,-9.82176,-5.47777,-0.181289,2.506,5.251,1.953,-2.38585,11.2475,1.5708,-2.6328
truck,ff1cbe92-4f2a-49a3-ad81-551bcb0b6106,static,39.7557,-7.63558,0.728478,2.194,5.902,2.384,-1.57313,40.4889,1.5708,-0.1898
car,3ade41c4-774e-46ae-9d2f-8525ebb791d1,dynamic,-11.689,5.70366,-0.36396,2.288,4.85,2.187,0.71955,13.0114,1.5708,2.6876
car,85946dc3-d7c5-46cd-b640-54eade229c32,dynamic,-15.4065,5.88306,-0.565707,2.316,5.127,1.985,0.71955,16.5012,1.5708,2.7768
car,96c3fe65-1d5c-4d53-b9de-6a3e9e47d38e,dynamic,-19.0722,6.11619,-0.755899,2.143,4.462,1.676,0.71955,20.0432,1.5708,2.8313
car,a5709ef4-e298-4557-abf8-11c26ec5391d,dynamic,3.11521,5.28455,-0.213568,2.076,4.701,1.699,0.864925,6.1381,1.5708,1.0381
car,ab0fed55-e67c-4a80-8c8f-f82bcef76932,dynamic,16.1511,13.5615,0.0623134,2.058,5.426,2.007,2.45416,21.0897,1.5708,0.6985
car,ad4ec951-3f75-4112-ab2b-05201157a6d9,dynamic,49.1375,5.63126,0.390477,1.812,3.947,1.14,1.50611,49.4607,1.5708,0.1141
car,c80e9383-e2a9-4584-b3c0-96b8b30215c6,dynamic,-26.1163,5.66871,-0.913588,2.118,4.925,1.671,0.754514,26.74,1.5708,2.9279
car,dce2332e-70d9-4761-b46b-7f93f08eacc1,dynamic,28.4129,18.8144,0.0836547,2.052,4.859,1.799,-0.00520177,34.0776,1.5708,0.5849
car,df0dce58-42b7-4f99-b320-4e520e7c7d0c,dynamic,-18.4838,1.57539,-0.479788,2.066,4.48,1.84,1.53264,18.557,1.5708,3.0566
car,e2ff541b-1501-4ace-9d03-5456d0ea763b,dynamic,-4.59234,5.62916,-0.28567,2.367,5.069,2.015,0.71955,7.2704,1.5708,2.2551
truck,e36cd51e-d864-4a72-ac4b-1de5b6190bfc,dynamic,-42.7848,1.50951,0.737625,2.992,10.444,3.234,1.57155,42.8178,1.5708,3.1063
car,e4f01b08-1472-4f37-b867-bb67336bbb51,dynamic,-26.6522,1.58591,-0.709074,2.143,4.373,1.843,1.58796,26.7088,1.5708,3.0822
car,f451b145-58f5-4627-a7f7-b4e163fc560a,dynamic,37.8533,5.90608,0.426949,2.044,4.495,1.682,1.48865,38.3137,1.5708,0.1548
