label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,058159a2-d99c-4923-a443-b6d582cd1deb,static,-12.6695,-13.1731,-1.16697,2.222,5.216,1.628,-0.682738,18.3142,1.5708,-2.3367
truck,11f17467-fa71-4dd2-b661-8d77e042fb90,static,-52.5902,-47.8316,0.279646,2.889,6.68,3.252,2.47926,71.0892,1.5708,-2.4035
car,13bc9fe8-26e5-4869-849f-420e0881dc7d,static,25.8949,-20.8745,0.507521,1.972,4.811,1.639,-2.29429,33.2648,1.5708,-0.6785
car,15d51c40-afd0-44d1-8e91-6c9c10e03331,static,-33.658,-18.8705,-1.187,2.393,5.131,2.122,1.60272,38.6053,1.5708,-2.6306
car,19c0dba7-bf35-43c9-866b-7617aef4cbca,static,-16.7585,-18.252,-1.20415,2.162,4.957,1.589,-0.622632,24.8079,1.5708,-2.3136
car,21c38112-66ce-4cf0-b501-63e26aff8aac,static,8.35685,-11.2185,-0.445012,2.324,4.883,1.781,-3.04759,13.9961,1.5708,-0.9306
pedestrian,38925d78-90ea-41c6-9f0a-f6e6eb47af1f,static,7.21803,-12.6461,-0.36041,0.715,0.504,1.049,-2.66654,14.5655,1.5708,-1.0521
car,39f357ba-24df-4ac6-9037-1048bffeada7,static,-25.6864,-10.2579,-1.31509,2.324,4.861,1.985,1.63402,27.6902,1.5708,-2.7616
car,41bae1b4-2fd1-436b-8d56-cf56aa0c3d02,static,14.0852,-16.5002,-0.160219,1.964,4.415,1.491,-2.99501,21.695,1.5708,-0.8642
car,48ab0b93-fe25-4d11-8b7a-00ef4629899c,static,-20.6556,-4.46775,-1.53921,2.195,4.542,1.595,1.66891,21.1892,1.5708,-2.9286
pedestrian,51deeb3a-7dc0-481f-b30e-f9a66ad4f351,static,-6.50905,-11.906,-0.850391,0.715,0.586,1.644,2.61918,13.5957,1.5708,-2.0711
car,52421e2b-f31e-4dd4-b89c-27ae57e9bc73,static,-22.1634,-7.4682,-1.50496,2.187,4.262,1.595,1.70381,23.4362,1.5708,-2.8166
car,5a126bd1-750f-42cc-952c-f7b230399a2d,static,-35.433,-21.8375,-1.39737,2.181,4.764,1.669,1.54533,41.6452,1.5708,-2.5893
car,6c8a945c-738b-449b-b410-ce6e673992a1,static,16.525,-17.897,-0.0627834,2.196,5.126,1.516,-3.06484,24.3594,1.5708,-0.8252
car,6eca795b-ca46-44b7-b59f-a6ff8d2ab713,static,11.2849,-13.625,-0.33039,2.222,5.011,1.562,-3.06641,17.6946,1.5708,-0.8791
car,7a277f2e-8217-4c62-90ab-3aec619ee25a,static,19.8101,-5.24993,-0.31793,2.171,4.845,1.933,0.0744837,20.4964,1.5708,-0.2591
car,93864a5e-5a55-44b1-b435-a79e16a3d082,static,23.9388,-25.2201,0.674455,2.161,4.991,1.928,3.09814,34.7789,1.5708,-0.8115
truck,aa7edfd7-ec45-408c-a3ab-b73833f03efb,static,16.8446,-3.25045,-0.38162,2.736,5.796,2.317,0.0570265,17.1596,1.5708,-0.1906
car,c6a766d4-7bdf-4444-8635-7423c9ebb0ce,static,18.8878,-20.8153,0.312882,2.321,4.88,1.828,-3.09703,28.1091,1.5708,-0.8339
pedestrian,d68ca8c7-5e28-44ec-b780-49cefd923572,static,6.88898,-13.7629,-0.157195,0.792,0.806,1.631,0.721216,15.3916,1.5708,-1.1067
truck,e36cd51e-d864-4a72-ac4b-1de5b6190bfc,static,15.9147,-8.40682,0.465603,2.992,10.444,3.234,0.860748,18.0047,1.5708,-0.486
car,eba3bf71-bb44-4eab-835f-f28a597e1678,static,-28.2903,-13.2601,-1.33668,2.259,4.768,1.986,1.60755,31.2723,1.5708,-2.7033
car,ebf410cc-0649-4590-9289-43c5bff6f931,static,-30.9791,-16.109,-1.27386,2.203,4.626,1.901,1.66891,34.9403,1.5708,-2.6621
pedestrian,10e3e3f5-622a-4632-8ee2-02a407a6c842,static,12.4894,8.96717,-0.846654,0.772,0.835,1.959,-0.684749,15.3984,1.5708,0.6227
car,12b97678-4809-4040-b07a-0852aaacdecc,static,19.5975,25.9707,-1.22756,2.104,3.816,1.452,-0.721883,32.5584,1.5708,0.9244
truck,2edd3b7b-c1e7-481c-a0fe-4f4a3bd060fc,static,-14.2281,27.501,-1.18489,3.271,13.314,4.457,0.8475,30.9863,1.5708,2.0482
car,40c82fd7-c6a8-4533-906c-46e7cf87a3fc,static,5.04818,23.316,-1.6032,2.649,5.033,2.342,1.68208,23.91,1.5708,1.3576
truck,6fe14bad-b278-4b58-8a64-fdb604b48502,static,-25.1673,38.1415,-2.25312,2.811,6.792,3.638,0.8475,45.752,1.5708,2.1541
car,892d8ecb-67eb-48be-b04e-8a084eec1700,static,19.2945,31.6252,-1.35454,2.125,4.008,1.89,2.38674,37.0711,1.5708,1.023
truck,9fc045b2-def2-456e-a211-e8eae201a738,static,-37.843,51.4207,-2.58922,4.163,9.703,3.574,0.803848,63.8975,1.5708,2.2052
car,b25b509f-25c9-4369-a1d0-4a0dff880bed,static,-27.3686,23.8902,-2.51231,2.16,5.429,2.046,-3.12151,36.4156,1.5708,2.424
car,bedc497e-88b7-4fad-abe2-ea5bab08dbc5,static,10.6186,21.8528,-1.21053,2.077,4.4,1.764,2.37698,24.3262,1.5708,1.1185
car,d67f286e-d9d3-41b1-977e-a0032908c6e7,static,5.25115,15.7333,-1.20705,2.418,5.334,1.877,2.39616,16.6303,1.5708,1.2487
truck,df8cc16a-ebc7-4796-b0db-a13627899a46,static,-51.8357,62.9529,-3.75625,3.542,14.484,5.559,0.876311,81.634,1.5708,2.2596
car,e77759d2-dd72-4665-b028-2abef56cbb08,static,-0.207773,9.61505,-1.1391,2.153,4.842,1.543,2.48199,9.6845,1.5708,1.5924
car,edd2205e-b0c2-4072-90fb-fb5b64713414,static,8.43713,0.302227,-0.6653,2.202,4.606,1.791,0.783592,8.4687,1.5708,0.0358
car,f1fe8120-72b2-4ddf-9eb2-f5c328255894,static,-13.7569,15.6315,-1.95727,2.189,5.119,1.672,-2.33966,20.9148,1.5708,2.2925
