label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,058159a2-d99c-4923-a443-b6d582cd1deb,static,-11.0116,-16.6137,-0.984249,2.222,5.216,1.628,-0.367553,19.9559,1.5708,-2.1561
car,13bc9fe8-26e5-4869-849f-420e0881dc7d,static,32.2802,-13.6618,0.452534,1.972,4.811,1.639,-1.97868,35.0551,1.5708,-0.4004
car,15d51c40-afd0-44d1-8e91-6c9c10e03331,static,-29.1245,-28.5225,-0.722882,2.393,5.131,2.122,1.91838,40.7712,1.5708,-2.3666
car,19c0dba7-bf35-43c9-866b-7617aef4cbca,static,-13.3039,-22.6886,-0.950544,2.162,4.957,1.589,-0.307472,26.3186,1.5708,-2.1011
car,21c38112-66ce-4cf0-b501-63e26aff8aac,static,8.31846,-8.15126,-0.512239,2.324,4.883,1.781,-2.73242,11.6577,1.5708,-0.7752
pedestrian,38925d78-90ea-41c6-9f0a-f6e6eb47af1f,static,7.6337,-9.81613,-0.41384,0.715,0.504,1.049,-2.32321,12.4419,1.5708,-0.9098
car,39f357ba-24df-4ac6-9037-1048bffeada7,static,-24.2557,-17.903,-0.983114,2.324,4.861,1.985,1.94966,30.1633,1.5708,-2.5058
car,41bae1b4-2fd1-436b-8d56-cf56aa0c3d02,static,15.3892,-11.3643,-0.262832,1.964,4.415,1.491,-2.67981,19.1323,1.5708,-0.6361
car,48ab0b93-fe25-4d11-8b7a-00ef4629899c,static,-21.2962,-10.8678,-1.29177,2.195,4.542,1.595,1.98455,23.9438,1.5708,-2.6697
pedestrian,51deeb3a-7dc0-481f-b30e-f9a66ad4f351,static,-6.03692,-14.1879,-0.707001,0.715,0.586,1.644,2.93431,15.435,1.5708,-1.9731
car,52421e2b-f31e-4dd4-b89c-27ae57e9bc73,static,-21.7893,-14.1731,-1.22733,2.187,4.262,1.595,2.01943,26.0222,1.5708,-2.5649
car,5a126bd1-750f-42cc-952c-f7b230399a2d,static,-29.8846,-31.882,-0.899611,2.181,4.764,1.669,1.86101,43.7077,1.5708,-2.3239
car,6c8a945c-738b-449b-b410-ce6e673992a1,static,18.1344,-11.925,-0.183978,2.196,5.126,1.516,-2.74967,21.7047,1.5708,-0.5817
car,6eca795b-ca46-44b7-b59f-a6ff8d2ab713,static,11.842,-9.51586,-0.416947,2.222,5.011,1.562,-2.75124,15.1973,1.5708,-0.6769
car,93864a5e-5a55-44b1-b435-a79e16a3d082,static,27.4348,-16.5427,0.509538,2.161,4.991,1.928,-2.82774,32.0404,1.5708,-0.5426
pedestrian,9d79b00c-2646-4dd5-b3bf-8544ae964405,static,15.0878,-15.6269,0.031923,0.746,1.046,1.603,1.16269,21.7219,1.5708,-0.8029
car,c6a766d4-7bdf-4444-8635-7423c9ebb0ce,static,21.2813,-13.9494,0.180154,2.321,4.88,1.828,-2.78188,25.4463,1.5708,-0.5802
car,d297935b-338a-4c4e-a10f-9a882914d2d0,static,24.1327,-14.4978,0.204375,2.206,5.004,1.663,-2.77535,28.1534,1.5708,-0.541
pedestrian,d68ca8c7-5e28-44ec-b780-49cefd923572,static,7.69603,-10.8182,-0.234407,0.792,0.806,1.631,0.952901,13.2785,1.5708,-0.9525
truck,e36cd51e-d864-4a72-ac4b-1de5b6190bfc,static,14.5477,-3.09336,0.20137,2.992,10.444,3.234,1.17636,14.8743,1.5708,-0.2095
car,eba3bf71-bb44-4eab-835f-f28a597e1678,static,-25.7875,-21.5509,-0.96084,2.259,4.768,1.986,1.92321,33.6208,1.5708,-2.4455
car,ebf410cc-0649-4590-9289-43c5bff6f931,static,-27.4472,-25.0796,-0.853662,2.203,4.626,1.901,1.98455,37.1896,1.5708,-2.4012
pedestrian,10e3e3f5-622a-4632-8ee2-02a407a6c842,static,6.13171,11.9061,-1.04084,0.772,0.835,1.959,-0.376392,13.4327,1.5708,1.0952
car,12b97678-4809-4040-b07a-0852aaacdecc,static,10.166,36.0173,-1.5819,2.104,3.816,1.452,-0.413518,37.4579,1.5708,1.2957
truck,2edd3b7b-c1e7-481c-a0fe-4f4a3bd060fc,static,-24.6954,21.4947,-0.921635,3.271,13.314,4.457,1.15646,32.7526,1.5708,2.4254
car,40c82fd7-c6a8-4533-906c-46e7cf87a3fc,static,-5.19802,23.293,-1.6428,2.649,5.033,2.342,1.99082,23.9224,1.5708,1.7904
pedestrian,4ee893e2-ece8-4402-a904-5935f55edfd4,static,-9.71692,18.0781,-1.6317,0.638,0.875,1.75,-1.40695,20.5888,1.5708,2.064
truck,6fe14bad-b278-4b58-8a64-fdb604b48502,static,-38.2592,28.2748,-1.80779,2.811,6.792,3.638,1.15646,47.6078,1.5708,2.5051
car,750d2b05-260c-415e-b59c-bf2ae84c6cd3,static,-3.32782,27.1869,-1.62338,2.109,4.45,1.76,1.9385,27.4379,1.5708,1.6926
car,7a277f2e-8217-4c62-90ab-3aec619ee25a,static,17.6377,0.460954,-0.527512,2.171,4.845,1.933,0.340833,17.6516,1.5708,0.0261
car,892d8ecb-67eb-48be-b04e-8a084eec1700,static,4.33554,33.3986,-1.42626,2.125,4.008,1.89,2.5103,33.709,1.5708,1.4417
truck,9fc045b2-def2-456e-a211-e8eae201a738,static,-54.2484,37.0289,-1.9315,4.163,9.703,3.574,1.11279,65.7097,1.5708,2.5427
