label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,058159a2-d99c-4923-a443-b6d582cd1deb,static,-2.09077,-3.43017,-1.12287,2.222,5.216,1.628,-1.56705,4.1711,1.5708,-2.1182
pedestrian,10e3e3f5-622a-4632-8ee2-02a407a6c842,static,30.34,-7.48474,-0.269008,0.772,0.835,1.959,-1.56185,31.2507,1.5708,-0.2419
car,12b97678-4809-4040-b07a-0852aaacdecc,static,21.0499,-0.938553,-0.817537,2.104,3.816,1.452,-1.56409,21.0867,1.5708,-0.0446
car,13bc9fe8-26e5-4869-849f-420e0881dc7d,static,17.5758,-15.9552,-0.144286,1.972,4.811,1.639,3.12179,23.7381,1.5708,-0.7371
car,19c0dba7-bf35-43c9-866b-7617aef4cbca,static,-8.57347,-3.6777,-1.26326,2.162,4.957,1.589,-1.50692,9.4141,1.5708,-2.7364
pedestrian,51deeb3a-7dc0-481f-b30e-f9a66ad4f351,static,6.97303,-7.00637,-0.771064,0.715,0.586,1.644,1.52551,9.915,1.5708,-0.7878
pedestrian,53fae040-d8fb-48fe-b3d9-48606f5a1694,static,-21.1571,-6.61724,-0.963735,0.608,0.418,1.808,-1.56094,22.1887,1.5708,-2.8385
car,84cab133-bb83-4b68-8b2d-ad83f952d66d,static,-28.1172,-2.89616,-1.27525,2.623,4.935,1.89,-1.56705,28.2947,1.5708,-3.039
pedestrian,85df22ad-a618-48db-b06e-848311cbc9b8,static,-20.566,-7.0327,-0.824188,0.564,0.346,1.532,-0.339238,21.7508,1.5708,-2.8121
car,9e47040a-5348-4e41-b21f-280093196aa6,static,-21.8552,-3.43151,-1.23217,2.267,5.388,1.836,-1.60195,22.1572,1.5708,-2.9859
truck,aa7edfd7-ec45-408c-a3ab-b73833f03efb,static,24.9273,-19.1543,0.222896,2.736,5.796,2.317,-0.827263,31.4374,1.5708,-0.6552
pedestrian,e3087e9e-0c9d-45dd-b333-123be9f3cb90,static,7.24125,-6.20411,-0.720727,0.765,0.711,1.807,1.52551,9.5627,1.5708,-0.7084
truck,e36cd51e-d864-4a72-ac4b-1de5b6190bfc,static,20.4982,-21.706,0.955939,2.992,10.444,3.234,-0.023818,29.8704,1.5708,-0.814
car,edd2205e-b0c2-4072-90fb-fb5b64713414,static,21.5609,-10.5093,-0.363108,2.202,4.606,1.791,-0.0494194,23.9885,1.5708,-0.4535
car,f9c1de23-c3cd-446c-a7c4-1dba9a2f9981,static,-14.8281,-3.31093,-1.10837,2.417,5.403,1.931,-1.5845,15.2336,1.5708,-2.9219
truck,11f17467-fa71-4dd2-b661-8d77e042fb90,static,-44.0234,3.83189,-0.512947,2.889,6.68,3.252,1.59448,44.1928,1.5708,3.0548
car,15d51c40-afd0-44d1-8e91-6c9c10e03331,static,-19.553,8.77682,-1.51301,2.393,5.131,2.122,0.717644,21.4858,1.5708,2.7197
car,19496d89-a7d3-43a4-8af9-40fcb6db6c44,static,-39.1409,8.76335,-1.88704,2.227,4.258,1.611,0.724341,40.1543,1.5708,2.9213
truck,2edd3b7b-c1e7-481c-a0fe-4f4a3bd060fc,static,27.3355,24.915,-0.765912,3.271,13.314,4.457,0.00468946,36.9942,1.5708,0.7391
car,39f357ba-24df-4ac6-9037-1048bffeada7,static,-7.7408,8.39859,-1.44335,2.324,4.861,1.985,0.74895,11.5126,1.5708,2.3155
car,40c82fd7-c6a8-4533-906c-46e7cf87a3fc,static,37.3817,7.74362,-0.970576,2.649,5.033,2.342,0.839181,38.1877,1.5708,0.2043
car,48ab0b93-fe25-4d11-8b7a-00ef4629899c,static,0.0290108,8.3873,-1.54071,2.195,4.542,1.595,0.783855,8.5277,1.5708,1.5673
pedestrian,4ee893e2-ece8-4402-a904-5935f55edfd4,static,30.5823,10.041,-1.16556,0.638,0.875,1.75,-2.55875,32.2096,1.5708,0.3172
car,52421e2b-f31e-4dd4-b89c-27ae57e9bc73,static,-3.2785,7.55749,-1.55464,2.187,4.262,1.595,0.818762,8.3834,1.5708,1.9801
car,5a126bd1-750f-42cc-952c-f7b230399a2d,static,-22.9753,8.16458,-1.77632,2.181,4.764,1.669,0.660239,24.4475,1.5708,2.8001
car,6faf4d7d-970d-4b9a-83cc-107cd79dc86e,static,-35.6184,9.11324,-1.76985,2.18,4.401,1.904,0.724341,36.8083,1.5708,2.8911
car,735edc89-a284-4f93-9629-d1d64525b4a0,static,-31.355,8.86121,-1.88366,2.193,4.726,1.697,0.759247,32.6375,1.5708,2.8662
car,b61ebef2-2d90-44c2-9458-da8e308f3d72,static,-8.96541,3.33865,-1.26007,2.017,4.781,1.576,1.57703,9.6495,1.5708,2.7851
car,c1a15f35-cee7-4105-9eca-811bf3f1eb4b,static,-27.2788,8.5916,-1.79453,2.274,4.897,1.783,0.669038,28.656,1.5708,2.8365
car,c1f6fe08-0270-4d30-99e5-9337450a535e,static,2.41431,9.80427,-1.76369,1.873,4.858,1.408,0.783855,10.25,1.5708,1.3293
car,d67f286e-d9d3-41b1-977e-a0032908c6e7,static,33.9855,2.49572,-0.655775,2.418,5.334,1.877,1.50111,34.0833,1.5708,0.0733
car,e77759d2-dd72-4665-b028-2abef56cbb08,static,24.2753,2.54473,-0.769778,2.153,4.842,1.543,1.58697,24.4205,1.5708,0.1044
car,eba3bf71-bb44-4eab-835f-f28a597e1678,static,-11.7485,8.39763,-1.53102,2.259,4.768,1.986,0.722477,14.5221,1.5708,2.521
car,ebf410cc-0649-4590-9289-43c5bff6f931,static,-15.6891,8.56239,-1.53445,2.203,4.626,1.901,0.783855,17.9393,1.5708,2.642
car,f1fe8120-72b2-4ddf-9eb2-f5c328255894,static,18.8897,16.5525,-1.61655,2.189,5.119,1.672,3.10072,25.1678,1.5708,0.7195
