label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,058159a2-d99c-4923-a443-b6d582cd1deb,static,17.3527,-3.65786,-0.770853,2.222,5.216,1.628,-1.56801,17.7508,1.5708,-0.2078
car,12b97678-4809-4040-b07a-0852aaacdecc,static,25.0517,-0.62345,-0.681192,2.104,3.816,1.452,-1.56505,25.0687,1.5708,-0.0249
car,13bc9fe8-26e5-4869-849f-420e0881dc7d,static,34.1577,-3.46608,-0.369201,1.972,4.811,1.639,-2.39077,34.3351,1.5708,-0.1011
car,19c0dba7-bf35-43c9-866b-7617aef4cbca,static,10.8296,-3.91413,-0.956034,2.162,4.957,1.589,-1.50789,11.5549,1.5708,-0.3468
car,28a475d2-fb10-4ecd-95d8-ac50082741c7,static,-20.4016,-3.28737,-1.20082,2.272,5.453,1.978,-1.61068,20.6996,1.5708,-2.9818
pedestrian,53fae040-d8fb-48fe-b3d9-48606f5a1694,static,-2.23018,-7.17699,-0.780187,0.608,0.418,1.808,-0.287833,7.5559,1.5708,-1.8721
car,5c3fc841-ab2d-4a14-bbec-6b67bc77dca1,static,-14.6157,-3.40083,-1.35611,2.052,4.921,1.517,-1.55056,15.0673,1.5708,-2.913
pedestrian,613ea281-066a-48d0-a71e-477f40955e07,static,-8.83894,-2.35237,-1.17671,0.842,0.573,1.746,-2.70439,9.222,1.5708,-2.8815
car,84cab133-bb83-4b68-8b2d-ad83f952d66d,static,-8.50523,-3.12299,-1.10694,2.623,4.935,1.89,-1.56801,9.1278,1.5708,-2.7897
pedestrian,85df22ad-a618-48db-b06e-848311cbc9b8,static,-1.78706,-6.65908,-0.676096,0.564,0.346,1.532,2.67923,6.9278,1.5708,-1.833
car,9e47040a-5348-4e41-b21f-280093196aa6,static,-2.30847,-3.66396,-1.01866,2.267,5.388,1.836,-1.60292,4.4487,1.5708,-2.133
car,a8c508fd-6831-4a79-a3fd-5da722d7ab5b,static,-35.5207,-3.1021,-1.51287,2.032,5.008,1.569,-1.53399,35.688,1.5708,-3.0545
car,d4e66369-6b1e-409e-a255-f0a7e14ded05,static,-28.3644,-3.1978,-1.34004,2.215,5.095,1.741,-1.56889,28.5755,1.5708,-3.0293
car,edd2205e-b0c2-4072-90fb-fb5b64713414,static,41.0588,-10.5666,0.15646,2.202,4.606,1.791,-0.0422557,42.397,1.5708,-0.2519
car,f9c1de23-c3cd-446c-a7c4-1dba9a2f9981,static,4.58441,-3.5505,-0.845943,2.417,5.403,1.931,-1.58547,5.8599,1.5708,-0.659
truck,11f17467-fa71-4dd2-b661-8d77e042fb90,static,-3.03812,3.68617,-0.709019,2.889,6.68,3.252,1.57825,4.8292,1.5708,2.2601
car,19496d89-a7d3-43a4-8af9-40fcb6db6c44,static,-19.4107,8.49482,-1.80546,2.227,4.258,1.611,0.725495,21.2649,1.5708,2.7291
car,28751944-bf8f-478e-b637-83d53e64f21e,static,-31.8409,9.00877,-1.74137,2.297,4.841,1.833,0.760402,33.1366,1.5708,2.8659
truck,2edd3b7b-c1e7-481c-a0fe-4f4a3bd060fc,static,47.0813,24.7537,-0.278791,3.271,13.314,4.457,0.00587528,53.1928,1.5708,0.484
car,39f357ba-24df-4ac6-9037-1048bffeada7,static,12.1452,8.19832,-1.15822,2.324,4.861,1.985,0.750105,14.699,1.5708,0.5938
car,40c82fd7-c6a8-4533-906c-46e7cf87a3fc,static,57.1434,7.5895,-0.39009,2.649,5.033,2.342,0.840338,57.6465,1.5708,0.132
car,48ab0b93-fe25-4d11-8b7a-00ef4629899c,static,19.8762,8.19348,-1.20485,2.195,4.542,1.595,0.785011,21.5325,1.5708,0.391
car,5115c039-dc25-42be-94f5-76c99c481f3b,static,-27.3437,8.72129,-1.72173,2.171,5.067,1.876,0.742949,28.7524,1.5708,2.8328
car,52421e2b-f31e-4dd4-b89c-27ae57e9bc73,static,16.5993,7.36164,-1.23895,2.187,4.262,1.595,0.819918,18.2007,1.5708,0.4174
car,5a126bd1-750f-42cc-952c-f7b230399a2d,static,-3.17707,7.93412,-1.58986,2.181,4.764,1.669,0.661393,8.6932,1.5708,1.9517
truck,61b2dcf1-f548-4004-9949-71b26ecf9cfe,static,-40.109,3.49558,-1.47069,2.398,5.967,1.876,1.57825,40.2879,1.5708,3.0547
car,6faf4d7d-970d-4b9a-83cc-107cd79dc86e,static,-15.8823,8.8529,-1.66673,2.18,4.401,1.904,0.725495,18.2592,1.5708,2.6331
car,772749cc-0c9a-4b74-83ca-e4d3d49bd3ed,static,-47.2889,8.69666,-1.75223,2.269,4.185,1.826,0.797927,48.1138,1.5708,2.9597
car,a9081aa8-3c40-4381-ba8c-e774e43cc887,static,-23.7328,8.67857,-1.70378,2.353,4.758,1.99,0.673136,25.3272,1.5708,2.791
car,b61ebef2-2d90-44c2-9458-da8e308f3d72,static,36.0896,2.91955,-0.531256,2.017,4.781,1.576,1.57825,36.2114,1.5708,0.0807
car,e9aae472-801b-4fa2-ab1d-9d01db4e0a85,static,-35.7487,8.77099,-1.73437,2.157,5.09,2.019,0.812762,36.8498,1.5708,2.901
