label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,09bd68c8-9a44-44b1-9da3-c5ec35614905,static,-23.9488,-19.4885,-0.518712,2.762,7.277,3.65,3.10444,30.8807,1.5708,-2.4585
truck,24795633-4121-41fa-90e0-8aed13c8cf40,static,-26.8467,-19.5692,-0.0592284,2.858,7.352,3.341,3.10444,33.222,1.5708,-2.5117
car,32503712-0f66-4525-9ae6-357de86a513c,static,21.2977,-27.838,-0.40207,2.088,4.454,1.427,-0.0156803,35.0529,1.5708,-0.9177
truck,35577e3e-6c2b-43fd-adfe-3e51a1572ebe,static,-15.5111,-4.0571,-0.764385,2.179,7.693,2.878,-1.59143,16.0511,1.5708,-2.8858
pedestrian,372af98d-301c-4de2-bbf1-78142b831de3,static,28.6624,-5.23258,-0.511636,0.897,0.886,1.862,-2.7904,29.1406,1.5708,-0.1806
truck,3beb999a-e37c-4c62-a36e-2502607479d3,static,32.8452,-46.3432,1.89756,3.321,7.907,3.668,-1.62215,56.834,1.5708,-0.9542
car,42225c04-1e32-403a-bb39-b20a0e20be32,static,33.9809,-0.447665,-0.652602,2.265,4.893,1.596,-1.57607,33.9901,1.5708,-0.0132
car,611e988b-a5eb-4030-b4c4-6e1225517144,static,21.2871,-18.8165,-0.245201,2.535,5.56,2.248,-0.0156803,28.4123,1.5708,-0.7239
car,969b3915-2e5e-4e94-95a0-56a2ee19c7f6,static,1.63634,-4.08079,-0.986149,2.42,5.53,1.918,-1.60888,4.5059,1.5708,-1.1894
truck,a70fe119-adfe-44e6-ab47-fe4d18ba4ebb,static,-35.763,-3.70442,-1.27756,2.678,6.084,2.0,-1.60783,35.977,1.5708,-3.0384
car,b80d747e-3ea3-4dc5-9820-5b596c0859ec,static,26.7937,-11.5801,-0.408781,2.155,5.116,1.638,2.22767,29.1919,1.5708,-0.4079
car,cc129d72-727e-491a-885e-8a94a34e7669,static,-21.6355,-0.0089366,-1.15808,2.521,5.735,2.271,-1.58759,21.6665,1.5708,-3.1412
car,f7151244-6835-491e-bb11-c94d7f01a71c,static,37.2608,-4.78922,-0.365397,2.464,5.395,2.0,-1.54867,37.5691,1.5708,-0.1278
car,1585437d-47dc-4f70-b339-b0a9c2c2606a,static,-24.2174,14.6513,-1.65435,2.12,4.516,1.599,-3.12303,28.3528,1.5708,2.5975
truck,2a85d7de-736f-4464-a15f-af71492564cc,static,20.92,38.9756,-0.645944,3.092,9.014,3.428,-0.454045,44.2398,1.5708,1.0782
other vehicle,4f57f501-0411-4803-b8b5-65c4eb3ba5a9,static,-62.8306,8.03339,-1.40957,3.214,10.307,2.655,1.54147,63.3578,1.5708,3.0144
other vehicle,6457eed5-0462-4656-9a46-94bf53627325,static,-0.318037,11.4941,-1.67591,0.429,1.745,1.141,-0.0974246,11.62,1.5708,1.5985
car,79061b71-b558-4c03-8ce0-6fd5ace37fee,static,36.2232,7.33175,-0.802662,2.176,4.34,1.768,1.61041,36.9665,1.5708,0.1997
truck,bd91b78b-1e13-4ac8-82de-8d3fda9fbc6a,static,-33.9975,7.8583,-1.49002,2.528,6.764,2.374,1.54723,34.9257,1.5708,2.9144
car,c735f7e7-fae2-4e09-8dc6-6933b62d1db8,static,-9.58943,0.0472509,-1.08386,1.963,4.589,1.901,-1.57011,9.6506,1.5708,3.1367
car,ec905de1-9ba8-4a1d-ac73-dd3b0f14b821,static,16.4219,5.3963,-0.732515,2.335,5.313,2.0,-2.46477,17.3013,1.5708,0.3175
