label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,09bd68c8-9a44-44b1-9da3-c5ec35614905,static,-25.4205,-19.5752,-0.504742,2.762,7.277,3.65,3.1129,32.0881,1.5708,-2.4854
truck,24795633-4121-41fa-90e0-8aed13c8cf40,static,-28.3148,-19.676,-0.0372628,2.858,7.352,3.341,3.1129,34.4801,1.5708,-2.5343
car,32503712-0f66-4525-9ae6-357de86a513c,static,19.816,-27.648,-0.530955,2.088,4.454,1.427,-0.0143524,34.0201,1.5708,-0.9489
truck,35577e3e-6c2b-43fd-adfe-3e51a1572ebe,static,-17.0691,-4.09981,-0.745212,2.179,7.693,2.878,-1.58296,17.5704,1.5708,-2.9059
pedestrian,372af98d-301c-4de2-bbf1-78142b831de3,static,27.784,-5.95921,-0.618416,0.897,0.886,1.862,-2.78192,28.4226,1.5708,-0.2113
truck,3beb999a-e37c-4c62-a36e-2502607479d3,static,31.4686,-46.0954,1.70141,3.321,7.907,3.668,-1.61368,55.8386,1.5708,-0.9718
car,42225c04-1e32-403a-bb39-b20a0e20be32,static,43.5816,-0.0326428,-0.516175,2.265,4.893,1.596,-1.5676,43.5847,1.5708,-0.0007
car,611e988b-a5eb-4030-b4c4-6e1225517144,static,19.7516,-18.6277,-0.357098,2.535,5.56,2.248,-0.0143524,27.1522,1.5708,-0.7561
car,969b3915-2e5e-4e94-95a0-56a2ee19c7f6,static,0.0457446,-3.99632,-1.01516,2.42,5.53,1.918,-1.60041,4.1235,1.5708,-1.5594
truck,a70fe119-adfe-44e6-ab47-fe4d18ba4ebb,static,-37.3205,-3.88112,-1.20075,2.678,6.084,2.0,-1.59936,37.541,1.5708,-3.038
pedestrian,a9c59acf-232e-4c84-8353-d495f4789e2d,static,-22.8042,-7.61157,-1.09867,0.787,0.887,2.0,2.74054,24.066,1.5708,-2.8194
car,b80d747e-3ea3-4dc5-9820-5b596c0859ec,static,25.2102,-11.3649,-0.52255,2.155,5.116,1.638,2.23611,27.6584,1.5708,-0.4235
car,cc129d72-727e-491a-885e-8a94a34e7669,static,-21.5433,-0.172996,-1.13324,2.521,5.735,2.271,-1.57912,21.5738,1.5708,-3.1336
car,d4930da6-3887-42e3-97b5-987362871510,static,19.7861,-38.9152,-0.307268,2.224,4.888,1.581,-0.0241529,43.6575,1.5708,-1.1004
car,f7151244-6835-491e-bb11-c94d7f01a71c,static,35.6355,-4.52597,-0.495838,2.464,5.395,2.0,-1.5402,35.9252,1.5708,-0.1263
car,1585437d-47dc-4f70-b339-b0a9c2c2606a,static,-25.6741,14.6012,-1.58255,2.12,4.516,1.599,-3.11817,29.578,1.5708,2.6245
truck,2a85d7de-736f-4464-a15f-af71492564cc,static,19.3858,39.0934,-0.683063,3.092,9.014,3.428,-0.449195,43.6414,1.5708,1.1104
other vehicle,4f57f501-0411-4803-b8b5-65c4eb3ba5a9,static,-64.2691,7.85351,-1.23006,3.214,10.307,2.655,1.54635,64.7588,1.5708,3.02
other vehicle,6457eed5-0462-4656-9a46-94bf53627325,static,-1.74689,11.5251,-1.67822,0.429,1.745,1.141,-0.0925665,11.7769,1.5708,1.7212
truck,bd91b78b-1e13-4ac8-82de-8d3fda9fbc6a,static,-35.4345,7.77869,-1.3962,2.528,6.764,2.374,1.55211,36.3051,1.5708,2.9255
car,c735f7e7-fae2-4e09-8dc6-6933b62d1db8,static,-10.3765,0.109925,-1.07081,1.963,4.589,1.901,-1.56872,10.4322,1.5708,3.131
car,ec905de1-9ba8-4a1d-ac73-dd3b0f14b821,static,19.7809,2.49156,-0.707834,2.335,5.313,2.0,-2.04679,19.9498,1.5708,0.1253
