label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,09bd68c8-9a44-44b1-9da3-c5ec35614905,static,-23.7424,-19.4542,-0.53443,2.762,7.277,3.65,3.10462,30.6994,1.5708,-2.4551
truck,24795633-4121-41fa-90e0-8aed13c8cf40,static,-26.641,-19.5361,-0.0761623,2.858,7.352,3.341,3.10462,33.0365,1.5708,-2.5089
car,32503712-0f66-4525-9ae6-357de86a513c,static,21.5205,-27.7783,-0.403294,2.088,4.454,1.427,-0.0154993,35.1415,1.5708,-0.9117
truck,35577e3e-6c2b-43fd-adfe-3e51a1572ebe,static,-15.3115,-4.02591,-0.769472,2.179,7.693,2.878,-1.59126,15.8506,1.5708,-2.8845
pedestrian,372af98d-301c-4de2-bbf1-78142b831de3,static,28.5227,-4.64031,-0.529093,0.897,0.886,1.862,-2.79371,28.9025,1.5708,-0.1613
truck,3beb999a-e37c-4c62-a36e-2502607479d3,static,33.07,-46.283,1.89238,3.321,7.907,3.668,-1.62198,56.915,1.5708,-0.9504
car,42225c04-1e32-403a-bb39-b20a0e20be32,static,28.8544,-0.294756,-0.605734,2.265,4.893,1.596,-1.5759,28.8623,1.5708,-0.0102
car,611e988b-a5eb-4030-b4c4-6e1225517144,static,21.5102,-18.7548,-0.242214,2.535,5.56,2.248,-0.0154993,28.5393,1.5708,-0.7171
car,969b3915-2e5e-4e94-95a0-56a2ee19c7f6,static,1.8527,-4.02723,-0.984265,2.42,5.53,1.918,-1.60871,4.5409,1.5708,-1.1396
truck,a70fe119-adfe-44e6-ab47-fe4d18ba4ebb,static,-35.5647,-3.67828,-1.29071,2.678,6.084,2.0,-1.60766,35.7777,1.5708,-3.0385
car,b80d747e-3ea3-4dc5-9820-5b596c0859ec,static,27.0186,-11.5137,-0.400174,2.155,5.116,1.638,2.22784,29.3723,1.5708,-0.4028
car,f7151244-6835-491e-bb11-c94d7f01a71c,static,37.4872,-4.71788,-0.349363,2.464,5.395,2.0,-1.5485,37.7845,1.5708,-0.1252
car,1585437d-47dc-4f70-b339-b0a9c2c2606a,static,-24.063,14.6671,-1.66181,2.12,4.516,1.599,-3.12285,28.2297,1.5708,2.5942
truck,2a85d7de-736f-4464-a15f-af71492564cc,static,21.0577,38.985,-0.616195,3.092,9.014,3.428,-0.453873,44.3129,1.5708,1.0755
other vehicle,4f57f501-0411-4803-b8b5-65c4eb3ba5a9,static,-62.672,8.04627,-1.44383,3.214,10.307,2.655,1.54163,63.2029,1.5708,3.0139
pedestrian,59785f0a-b576-4838-9dfb-880d9d526233,static,25.67,28.7153,-1.07404,0.696,0.88,1.849,-0.0504767,38.5314,1.5708,0.8413
other vehicle,6457eed5-0462-4656-9a46-94bf53627325,static,-0.170914,11.5051,-1.66937,0.429,1.745,1.141,-0.0972508,11.6268,1.5708,1.5857
car,79061b71-b558-4c03-8ce0-6fd5ace37fee,static,36.3595,7.33602,-0.774472,2.176,4.34,1.768,1.61057,37.1003,1.5708,0.1991
truck,bd91b78b-1e13-4ac8-82de-8d3fda9fbc6a,static,-33.8396,7.87524,-1.5061,2.528,6.764,2.374,1.54739,34.7765,1.5708,2.9129
car,c735f7e7-fae2-4e09-8dc6-6933b62d1db8,static,-9.93894,0.0552388,-1.0665,1.963,4.589,1.901,-1.56995,9.9961,1.5708,3.136
car,cc129d72-727e-491a-885e-8a94a34e7669,static,-22.9666,0.0413155,-1.29969,2.521,5.735,2.271,-1.5874,23.0034,1.5708,3.1398
car,ec905de1-9ba8-4a1d-ac73-dd3b0f14b821,static,15.0399,7.14251,-0.782428,2.335,5.313,2.0,-2.69961,16.6681,1.5708,0.4434
