label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,09bd68c8-9a44-44b1-9da3-c5ec35614905,static,-23.7392,-19.455,-0.54011,2.762,7.277,3.65,3.10465,30.6975,1.5708,-2.4551
truck,24795633-4121-41fa-90e0-8aed13c8cf40,static,-26.6379,-19.537,-0.0825852,2.858,7.352,3.341,3.10465,33.0345,1.5708,-2.5088
car,32503712-0f66-4525-9ae6-357de86a513c,static,21.5239,-27.7781,-0.397216,2.088,4.454,1.427,-0.0154753,35.1434,1.5708,-0.9116
truck,35577e3e-6c2b-43fd-adfe-3e51a1572ebe,static,-15.3086,-4.02657,-0.77322,2.179,7.693,2.878,-1.59124,15.8482,1.5708,-2.8844
pedestrian,372af98d-301c-4de2-bbf1-78142b831de3,static,28.4672,-4.55952,-0.522018,0.897,0.886,1.862,-2.79718,28.8348,1.5708,-0.1588
truck,3beb999a-e37c-4c62-a36e-2502607479d3,static,33.0732,-46.2824,1.90171,3.321,7.907,3.668,-1.62196,56.9167,1.5708,-0.9503
car,42225c04-1e32-403a-bb39-b20a0e20be32,static,28.0157,-0.226907,-0.622065,2.265,4.893,1.596,-1.57588,28.0235,1.5708,-0.0081
car,611e988b-a5eb-4030-b4c4-6e1225517144,static,21.5134,-18.7545,-0.236277,2.535,5.56,2.248,-0.0154753,28.5414,1.5708,-0.717
car,969b3915-2e5e-4e94-95a0-56a2ee19c7f6,static,1.85568,-4.02748,-0.983603,2.42,5.53,1.918,-1.60869,4.5422,1.5708,-1.139
truck,a70fe119-adfe-44e6-ab47-fe4d18ba4ebb,static,-35.5617,-3.67944,-1.29967,2.678,6.084,2.0,-1.60764,35.7752,1.5708,-3.0385
car,b80d747e-3ea3-4dc5-9820-5b596c0859ec,static,27.0216,-11.5133,-0.392931,2.155,5.116,1.638,2.22787,29.3748,1.5708,-0.4028
car,f7151244-6835-491e-bb11-c94d7f01a71c,static,37.49,-4.71726,-0.339534,2.464,5.395,2.0,-1.54848,37.7871,1.5708,-0.1252
car,1585437d-47dc-4f70-b339-b0a9c2c2606a,static,-24.0603,14.6663,-1.6681,2.12,4.516,1.599,-3.12283,28.2273,1.5708,2.5942
truck,2a85d7de-736f-4464-a15f-af71492564cc,static,21.0596,38.9853,-0.611253,3.092,9.014,3.428,-0.453849,44.314,1.5708,1.0755
other vehicle,4f57f501-0411-4803-b8b5-65c4eb3ba5a9,static,-62.6692,8.04446,-1.45994,3.214,10.307,2.655,1.54165,63.2003,1.5708,3.0139
pedestrian,59785f0a-b576-4838-9dfb-880d9d526233,static,25.6565,28.5602,-1.06586,0.696,0.88,1.849,-0.0504526,38.4067,1.5708,0.8389
other vehicle,6457eed5-0462-4656-9a46-94bf53627325,static,-0.168134,11.5047,-1.66946,0.429,1.745,1.141,-0.0972267,11.6264,1.5708,1.5854
car,79061b71-b558-4c03-8ce0-6fd5ace37fee,static,36.3622,7.33661,-0.765118,2.176,4.34,1.768,1.6106,37.1028,1.5708,0.1991
truck,bd91b78b-1e13-4ac8-82de-8d3fda9fbc6a,static,-33.8368,7.87411,-1.51479,2.528,6.764,2.374,1.54741,34.7739,1.5708,2.913
car,c735f7e7-fae2-4e09-8dc6-6933b62d1db8,static,-10.0358,0.0721209,-1.07651,1.963,4.589,1.901,-1.56993,10.0936,1.5708,3.1344
car,cc129d72-727e-491a-885e-8a94a34e7669,static,-23.2353,0.0449505,-1.30668,2.521,5.735,2.271,-1.58738,23.2721,1.5708,3.1397
car,ec905de1-9ba8-4a1d-ac73-dd3b0f14b821,static,14.8586,7.44826,-0.783703,2.335,5.313,2.0,-2.731,16.6394,1.5708,0.4647
