label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,09bd68c8-9a44-44b1-9da3-c5ec35614905,static,-24.8242,-19.4464,-0.460869,2.762,7.277,3.65,3.10526,31.5375,1.5708,-2.4771
truck,24795633-4121-41fa-90e0-8aed13c8cf40,static,-27.7197,-19.5284,0.00696839,2.858,7.352,3.341,3.10526,33.9078,1.5708,-2.5279
car,32503712-0f66-4525-9ae6-357de86a513c,static,20.39,-27.7775,-0.475147,2.088,4.454,1.427,-0.0148621,34.4611,1.5708,-0.9376
truck,35577e3e-6c2b-43fd-adfe-3e51a1572ebe,static,-16.3826,-4.01862,-0.73016,2.179,7.693,2.878,-1.59058,16.8841,1.5708,-2.901
pedestrian,372af98d-301c-4de2-bbf1-78142b831de3,static,28.2138,-5.77756,-0.60364,0.897,0.886,1.862,-2.78956,28.8056,1.5708,-0.202
truck,3beb999a-e37c-4c62-a36e-2502607479d3,static,31.9437,-46.2837,1.79036,3.321,7.907,3.668,-1.6213,56.2653,1.5708,-0.9667
car,42225c04-1e32-403a-bb39-b20a0e20be32,static,40.4237,-0.406208,-0.580837,2.265,4.893,1.596,-1.57522,40.4299,1.5708,-0.01
car,611e988b-a5eb-4030-b4c4-6e1225517144,static,20.3764,-18.7549,-0.317861,2.535,5.56,2.248,-0.0148621,27.6956,1.5708,-0.744
car,969b3915-2e5e-4e94-95a0-56a2ee19c7f6,static,0.738241,-4.02129,-1.00146,2.42,5.53,1.918,-1.60803,4.2094,1.5708,-1.3892
truck,a70fe119-adfe-44e6-ab47-fe4d18ba4ebb,static,-36.6335,-3.67356,-1.18492,2.678,6.084,2.0,-1.60698,36.8363,1.5708,-3.0416
car,b80d747e-3ea3-4dc5-9820-5b596c0859ec,static,25.8768,-11.5173,-0.497014,2.155,5.116,1.638,2.2285,28.3285,1.5708,-0.4188
car,d4930da6-3887-42e3-97b5-987362871510,static,20.2965,-39.0456,-0.23077,2.224,4.888,1.581,-0.0317917,44.0064,1.5708,-1.0914
car,f7151244-6835-491e-bb11-c94d7f01a71c,static,36.3395,-4.727,-0.483526,2.464,5.395,2.0,-1.54782,36.6488,1.5708,-0.1294
car,1585437d-47dc-4f70-b339-b0a9c2c2606a,static,-24.9716,14.6722,-1.5988,2.12,4.516,1.599,-3.1225,29.0071,1.5708,2.6104
truck,2a85d7de-736f-4464-a15f-af71492564cc,static,20.1819,39.0001,-0.723101,3.092,9.014,3.428,-0.453517,43.9186,1.5708,1.0933
other vehicle,4f57f501-0411-4803-b8b5-65c4eb3ba5a9,static,-63.5889,8.05058,-1.24348,3.214,10.307,2.655,1.54204,64.1086,1.5708,3.0157
other vehicle,6457eed5-0462-4656-9a46-94bf53627325,static,-1.05704,11.5135,-1.68719,0.429,1.745,1.141,-0.0968945,11.6844,1.5708,1.6623
truck,bd91b78b-1e13-4ac8-82de-8d3fda9fbc6a,static,-34.7546,7.88028,-1.40541,2.528,6.764,2.374,1.5478,35.6645,1.5708,2.9186
car,c735f7e7-fae2-4e09-8dc6-6933b62d1db8,static,-10.0287,0.125793,-1.07398,1.963,4.589,1.901,-1.56954,10.0868,1.5708,3.1291
car,cc129d72-727e-491a-885e-8a94a34e7669,static,-21.2458,0.00510591,-1.11999,2.521,5.735,2.271,-1.58699,21.2753,1.5708,3.1414
car,ec905de1-9ba8-4a1d-ac73-dd3b0f14b821,static,18.6532,3.26888,-0.748971,2.335,5.313,2.0,-2.16631,18.9523,1.5708,0.1735
