label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,09bd68c8-9a44-44b1-9da3-c5ec35614905,static,3.59735,-20.1351,-0.417945,2.762,7.277,3.65,3.10729,20.4582,1.5708,-1.394
truck,24795633-4121-41fa-90e0-8aed13c8cf40,static,0.712088,-20.2261,0.00936068,2.858,7.352,3.341,3.10729,20.2386,1.5708,-1.5356
truck,35577e3e-6c2b-43fd-adfe-3e51a1572ebe,static,11.8635,-4.704,-0.420066,2.179,7.693,2.878,-1.58869,12.769,1.5708,-0.3775
car,42225c04-1e32-403a-bb39-b20a0e20be32,static,30.142,-0.467421,-0.554835,2.265,4.893,1.596,-1.59078,30.1507,1.5708,-0.0155
truck,60707b2b-7ebd-4852-a5b6-888b36f89798,static,-2.00816,-20.6025,-0.532381,2.049,5.173,2.0,3.12475,20.707,1.5708,-1.668
car,969b3915-2e5e-4e94-95a0-56a2ee19c7f6,static,29.0037,-4.66306,-0.458031,2.42,5.53,1.918,-1.60614,29.3797,1.5708,-0.1594
truck,a70fe119-adfe-44e6-ab47-fe4d18ba4ebb,static,-8.10423,-4.35825,-1.14789,2.678,6.084,2.0,-1.60509,9.2731,1.5708,-2.6482
pedestrian,a9c59acf-232e-4c84-8353-d495f4789e2d,static,10.8178,-3.31569,-0.866812,0.787,0.887,2.0,1.54924,11.3477,1.5708,-0.2974
car,ce8c1e47-4eba-411e-8125-e8c2e75e619d,static,-16.7645,-3.96953,-1.48491,2.186,5.21,1.702,-1.58764,17.2919,1.5708,-2.9091
car,1585437d-47dc-4f70-b339-b0a9c2c2606a,static,4.39796,14.0559,-1.2107,2.12,4.516,1.599,-3.12056,14.7776,1.5708,1.2676
car,31c10222-4fe3-4229-8116-893815207c29,static,42.8927,3.15118,-0.37254,2.243,4.75,1.495,1.54435,43.0099,1.5708,0.0733
car,4310056b-6aff-4266-9204-c9223bfb326d,static,-39.1711,14.7416,-1.56051,2.051,4.614,1.887,1.54383,41.8823,1.5708,2.7816
other vehicle,4f57f501-0411-4803-b8b5-65c4eb3ba5a9,static,-34.4047,7.31435,-1.37553,3.214,10.307,2.655,1.54383,35.2005,1.5708,2.9321
other vehicle,6457eed5-0462-4656-9a46-94bf53627325,static,28.4077,10.9648,-1.07,0.429,1.745,1.141,-0.0949616,30.4692,1.5708,0.3684
car,82f3e3aa-8bef-4fb5-a8ac-8c66e5287c47,static,7.10235,24.3461,-0.798336,2.424,5.48,2.019,-0.0292395,25.3735,1.5708,1.2869
truck,bd91b78b-1e13-4ac8-82de-8d3fda9fbc6a,static,-5.4789,7.22266,-1.20327,2.528,6.764,2.374,1.54959,9.1451,1.5708,2.2198
car,c735f7e7-fae2-4e09-8dc6-6933b62d1db8,static,-33.8205,0.00988854,-1.70418,1.963,4.589,1.901,-1.56775,33.8634,1.5708,3.1413
