label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1585437d-47dc-4f70-b339-b0a9c2c2606a,static,-34.665,-23.0802,-0.349009,2.12,4.516,1.599,-1.98511,41.6471,1.5708,-2.5542
car,22a433b6-dd3f-4174-a5c8-9deb0291a75d,static,42.7654,-12.0378,-0.897038,2.241,4.813,1.741,1.10527,44.4364,1.5708,-0.2744
car,32503712-0f66-4525-9ae6-357de86a513c,static,23.145,-0.66764,-1.2589,2.088,4.454,1.427,1.12222,23.1888,1.5708,-0.0288
truck,35577e3e-6c2b-43fd-adfe-3e51a1572ebe,static,-14.1541,-23.4903,0.059607,2.179,7.693,2.878,-0.453183,27.4251,1.5708,-2.1131
other vehicle,6457eed5-0462-4656-9a46-94bf53627325,static,-21.3094,-3.23398,-1.40332,0.429,1.745,1.141,1.04033,21.599,1.5708,-2.991
car,76d89519-cd5e-43e4-abd9-09affb4bf695,static,28.942,-18.2896,-0.579615,2.271,5.376,2.17,-2.03633,34.2416,1.5708,-0.5636
car,83688b8b-e036-44d4-b4d9-6a5e7e9e53d0,static,18.8285,-12.8822,-0.96557,2.25,5.319,1.655,-2.00189,22.8341,1.5708,-0.6
car,969b3915-2e5e-4e94-95a0-56a2ee19c7f6,static,-6.52941,-8.22684,-0.886046,2.42,5.53,1.918,-0.470609,10.5404,1.5708,-2.2417
car,c735f7e7-fae2-4e09-8dc6-6933b62d1db8,static,-10.7426,-7.98147,-0.821103,1.963,4.589,1.901,-0.431922,13.4083,1.5708,-2.5026
car,cc129d72-727e-491a-885e-8a94a34e7669,static,-16.733,-19.9989,-0.344534,2.521,5.735,2.271,-0.449348,26.0781,1.5708,-2.2675
car,d4930da6-3887-42e3-97b5-987362871510,static,33.3964,-6.93851,-1.10254,2.224,4.888,1.581,1.10527,34.1274,1.5708,-0.2048
car,00897692-1aa6-4f79-97be-bb0c42150997,static,9.37206,44.603,-2.56752,2.133,4.171,1.495,2.64004,45.6493,1.5708,1.3637
truck,2a85d7de-736f-4464-a15f-af71492564cc,static,-34.8136,29.2209,-1.06191,3.092,9.014,3.428,0.635955,45.464,1.5708,2.4433
pedestrian,372af98d-301c-4de2-bbf1-78142b831de3,static,11.8569,15.4874,-1.309,0.897,0.886,1.862,-1.6051,19.5489,1.5708,0.9174
truck,523b8bcc-ce1a-44e7-b096-7dda728aaf40,static,-29.0464,17.9221,-0.630789,3.015,11.333,3.5,-2.07587,34.1364,1.5708,2.5888
car,611e988b-a5eb-4030-b4c4-6e1225517144,static,15.6198,2.59029,-1.05853,2.535,5.56,2.248,1.0748,15.8685,1.5708,0.1643
truck,9fc86946-19e1-4839-a1a7-e392dbe9d06e,static,16.5258,32.9985,-1.8321,2.321,5.813,2.068,-0.501553,36.9508,1.5708,1.1065
car,b80d747e-3ea3-4dc5-9820-5b596c0859ec,static,11.8516,10.6827,-1.40413,2.155,5.116,1.638,-2.9655,16.0172,1.5708,0.7336
car,ca735a30-c938-4bc7-a5b4-071515d6e375,static,-0.266506,19.3273,-1.57019,2.321,5.037,1.877,2.64161,19.3928,1.5708,1.5846
car,ec905de1-9ba8-4a1d-ac73-dd3b0f14b821,static,10.3487,31.4888,-1.71976,2.335,5.313,2.0,-0.545479,33.1903,1.5708,1.2533
car,f7151244-6835-491e-bb11-c94d7f01a71c,static,10.8235,22.9726,-1.74551,2.464,5.395,2.0,-0.457979,25.4546,1.5708,1.1305
