label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,09bd68c8-9a44-44b1-9da3-c5ec35614905,static,-16.9223,-19.6916,-0.604243,2.762,7.277,3.65,3.11061,25.9709,1.5708,-2.2807
truck,24795633-4121-41fa-90e0-8aed13c8cf40,static,-19.8188,-19.7914,-0.166415,2.858,7.352,3.341,3.11061,28.0091,1.5708,-2.3569
truck,35577e3e-6c2b-43fd-adfe-3e51a1572ebe,static,-8.55892,-4.21103,-0.75128,2.179,7.693,2.878,-1.58536,9.5683,1.5708,-2.6844
car,611e988b-a5eb-4030-b4c4-6e1225517144,static,28.222,-18.731,0.0070348,2.535,5.56,2.248,-0.00951349,33.8723,1.5708,-0.5859
car,969b3915-2e5e-4e94-95a0-56a2ee19c7f6,static,8.47366,-4.12053,-0.844989,2.42,5.53,1.918,-1.60281,9.4602,1.5708,-0.4526
truck,a70fe119-adfe-44e6-ab47-fe4d18ba4ebb,static,-28.7898,-3.98152,-1.41232,2.678,6.084,2.0,-1.60176,29.0981,1.5708,-3.0042
pedestrian,a9c59acf-232e-4c84-8353-d495f4789e2d,static,-11.5418,-4.08853,-1.20301,0.787,0.887,2.0,2.75135,12.3035,1.5708,-2.8011
car,b80d747e-3ea3-4dc5-9820-5b596c0859ec,static,33.6728,-11.4582,-0.0995742,2.155,5.116,1.638,2.23379,35.5691,1.5708,-0.328
car,ce8c1e47-4eba-411e-8125-e8c2e75e619d,static,-37.4862,-3.6299,-1.72742,2.186,5.21,1.702,-1.58431,37.7011,1.5708,-3.0451
car,f7151244-6835-491e-bb11-c94d7f01a71c,static,44.0869,-4.60122,0.0356935,2.464,5.395,2.0,-1.5426,44.3264,1.5708,-0.104
car,1585437d-47dc-4f70-b339-b0a9c2c2606a,static,-17.0204,14.4245,-1.64055,2.12,4.516,1.599,-3.11647,22.3708,1.5708,2.4386
car,31c10222-4fe3-4229-8116-893815207c29,static,-11.5629,4.33667,-1.52015,2.243,4.75,1.495,1.60081,12.4426,1.5708,2.7828
pedestrian,372af98d-301c-4de2-bbf1-78142b831de3,static,33.2064,2.29249,-0.223697,0.897,0.886,1.862,-2.89203,33.2862,1.5708,0.0689
car,42225c04-1e32-403a-bb39-b20a0e20be32,static,10.4724,0.104567,-0.971166,2.265,4.893,1.596,-1.58703,10.5179,1.5708,0.01
other vehicle,4f57f501-0411-4803-b8b5-65c4eb3ba5a9,static,-55.6229,7.55476,-1.71209,3.214,10.307,2.655,1.54793,56.1597,1.5708,3.0066
other vehicle,6457eed5-0462-4656-9a46-94bf53627325,static,6.97963,11.4218,-1.49273,0.429,1.745,1.141,-0.090866,13.4685,1.5708,1.0223
car,79061b71-b558-4c03-8ce0-6fd5ace37fee,static,43.5818,7.48643,-0.358555,2.176,4.34,1.768,1.61687,44.2216,1.5708,0.1701
truck,bd91b78b-1e13-4ac8-82de-8d3fda9fbc6a,static,-26.7814,7.56796,-1.57491,2.528,6.764,2.374,1.55369,27.8747,1.5708,2.8662
car,c735f7e7-fae2-4e09-8dc6-6933b62d1db8,static,-29.8222,0.122533,-1.55221,1.963,4.589,1.901,-1.56365,29.8628,1.5708,3.1375
car,ec905de1-9ba8-4a1d-ac73-dd3b0f14b821,static,20.4214,19.7264,-0.739673,2.335,5.313,2.0,3.11215,28.4027,1.5708,0.7681
