label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,09bd68c8-9a44-44b1-9da3-c5ec35614905,static,-7.93901,-19.9385,-0.532142,2.762,7.277,3.65,3.11419,21.4675,1.5708,-1.9497
truck,24795633-4121-41fa-90e0-8aed13c8cf40,static,-10.8265,-20.0491,-0.0880269,2.858,7.352,3.341,3.11419,22.7857,1.5708,-2.0659
truck,35577e3e-6c2b-43fd-adfe-3e51a1572ebe,static,0.291377,-4.43823,-0.61778,2.179,7.693,2.878,-1.58177,4.4905,1.5708,-1.5052
car,87c4334e-73eb-43a0-b0b6-c89d8591430b,static,-0.0667016,-11.463,-0.973461,2.328,4.853,1.601,-1.54686,11.5045,1.5708,-1.5766
car,969b3915-2e5e-4e94-95a0-56a2ee19c7f6,static,17.3348,-4.29691,-0.745542,2.42,5.53,1.918,-1.59922,17.875,1.5708,-0.243
truck,a70fe119-adfe-44e6-ab47-fe4d18ba4ebb,static,-19.8046,-4.25298,-1.23045,2.678,6.084,2.0,-1.59817,20.2934,1.5708,-2.9301
pedestrian,a9c59acf-232e-4c84-8353-d495f4789e2d,static,-2.24166,-3.11048,-1.05553,0.787,0.887,2.0,2.26104,3.9767,1.5708,-2.1953
car,c735f7e7-fae2-4e09-8dc6-6933b62d1db8,static,-33.2776,-0.0559237,-1.44559,1.963,4.589,1.901,-1.56048,33.309,1.5708,-3.1399
car,ce8c1e47-4eba-411e-8125-e8c2e75e619d,static,-28.4974,-3.92972,-1.52327,2.186,5.21,1.702,-1.58072,28.8074,1.5708,-3.0046
car,f7151244-6835-491e-bb11-c94d7f01a71c,static,52.9556,-4.65615,0.0650942,2.464,5.395,2.0,-1.53901,53.1599,1.5708,-0.0877
car,01ef1a59-a3bf-44e1-90da-05503c9f459b,static,-7.54935,24.696,-1.26414,2.044,4.483,1.655,-3.13405,25.855,1.5708,1.8675
car,1585437d-47dc-4f70-b339-b0a9c2c2606a,static,-7.6802,14.2212,-1.38867,2.12,4.516,1.599,-3.1138,16.2221,1.5708,2.066
car,31c10222-4fe3-4229-8116-893815207c29,static,16.2959,4.05851,-1.11608,2.243,4.75,1.495,1.55112,16.8307,1.5708,0.2441
other vehicle,4f57f501-0411-4803-b8b5-65c4eb3ba5a9,static,-46.3273,7.23745,-1.36172,3.214,10.307,2.655,1.5506,46.909,1.5708,2.9866
car,633836d9-650c-4791-a4cb-c0bb3244953b,static,-7.60584,19.51,-1.35862,2.204,5.258,1.554,-3.13405,20.9842,1.5708,1.9425
other vehicle,6457eed5-0462-4656-9a46-94bf53627325,static,16.3909,11.2977,-1.33567,0.429,1.745,1.141,-0.0882072,19.952,1.5708,0.6035
car,82f3e3aa-8bef-4fb5-a8ac-8c66e5287c47,static,-5.01123,24.5357,-1.01591,2.424,5.48,2.019,-0.0224853,25.0628,1.5708,1.7723
truck,bd91b78b-1e13-4ac8-82de-8d3fda9fbc6a,static,-17.4681,7.32987,-1.3202,2.528,6.764,2.374,1.55636,18.9896,1.5708,2.7443
