label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,09bd68c8-9a44-44b1-9da3-c5ec35614905,static,-23.3056,-19.4728,-0.607956,2.762,7.277,3.65,3.10494,30.3762,1.5708,-2.4456
truck,24795633-4121-41fa-90e0-8aed13c8cf40,static,-26.2046,-19.556,-0.158176,2.858,7.352,3.341,3.10494,32.6978,1.5708,-2.5005
car,32503712-0f66-4525-9ae6-357de86a513c,static,21.9355,-27.7857,-0.352592,2.088,4.454,1.427,-0.0151825,35.4025,1.5708,-0.9025
truck,35577e3e-6c2b-43fd-adfe-3e51a1572ebe,static,-14.8721,-4.04116,-0.805141,2.179,7.693,2.878,-1.59098,15.4324,1.5708,-2.8763
pedestrian,372af98d-301c-4de2-bbf1-78142b831de3,static,27.8856,-2.90534,-0.391527,0.897,0.886,1.862,-2.85973,28.0393,1.5708,-0.1038
truck,3beb999a-e37c-4c62-a36e-2502607479d3,static,33.4847,-46.2887,1.96044,3.321,7.907,3.668,-1.6217,57.1639,1.5708,-0.9445
car,42225c04-1e32-403a-bb39-b20a0e20be32,static,13.8332,-0.0275167,-0.807019,2.265,4.893,1.596,-1.57562,13.8567,1.5708,-0.002
car,611e988b-a5eb-4030-b4c4-6e1225517144,static,21.9189,-18.7626,-0.183653,2.535,5.56,2.248,-0.0151825,28.8532,1.5708,-0.708
car,969b3915-2e5e-4e94-95a0-56a2ee19c7f6,static,2.26405,-4.03995,-0.969924,2.42,5.53,1.918,-1.60843,4.7316,1.5708,-1.06
truck,a70fe119-adfe-44e6-ab47-fe4d18ba4ebb,static,-35.1213,-3.69907,-1.38485,2.678,6.084,2.0,-1.60738,35.3427,1.5708,-3.0367
car,b80d747e-3ea3-4dc5-9820-5b596c0859ec,static,27.4207,-11.5202,-0.319282,2.155,5.116,1.638,2.22814,29.7441,1.5708,-0.3977
car,f7151244-6835-491e-bb11-c94d7f01a71c,static,37.8828,-4.72163,-0.232147,2.464,5.395,2.0,-1.54822,38.1766,1.5708,-0.124
car,1585437d-47dc-4f70-b339-b0a9c2c2606a,static,-23.5262,14.6491,-1.68993,2.12,4.516,1.599,-3.12252,27.7657,1.5708,2.5847
truck,2a85d7de-736f-4464-a15f-af71492564cc,static,21.6108,38.983,-0.505562,3.092,9.014,3.428,-0.453541,44.5753,1.5708,1.0646
other vehicle,4f57f501-0411-4803-b8b5-65c4eb3ba5a9,static,-62.1411,8.01466,-1.57422,3.214,10.307,2.655,1.54193,62.6756,1.5708,3.0133
other vehicle,6457eed5-0462-4656-9a46-94bf53627325,static,0.385553,11.4966,-1.64274,0.429,1.745,1.141,-0.0969136,11.6198,1.5708,1.5373
car,79061b71-b558-4c03-8ce0-6fd5ace37fee,static,36.9388,7.3406,-0.663341,2.176,4.34,1.768,1.61087,37.667,1.5708,0.1962
truck,bd91b78b-1e13-4ac8-82de-8d3fda9fbc6a,static,-33.3068,7.8533,-1.56605,2.528,6.764,2.374,1.54769,34.2559,1.5708,2.91
car,c735f7e7-fae2-4e09-8dc6-6933b62d1db8,static,-13.582,0.0731362,-1.21315,1.963,4.589,1.901,-1.56965,13.6363,1.5708,3.1362
car,cc129d72-727e-491a-885e-8a94a34e7669,static,-28.1877,0.115801,-1.35816,2.521,5.735,2.271,-1.5871,28.2206,1.5708,3.1375
car,ec905de1-9ba8-4a1d-ac73-dd3b0f14b821,static,13.8126,12.4824,-0.91219,2.335,5.313,2.0,3.14068,18.6395,1.5708,0.7349
