label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,09bd68c8-9a44-44b1-9da3-c5ec35614905,static,-0.650624,-20.0612,-0.48168,2.762,7.277,3.65,3.1094,20.0775,1.5708,-1.6032
truck,24795633-4121-41fa-90e0-8aed13c8cf40,static,-3.53625,-20.1587,-0.0499067,2.858,7.352,3.341,3.1094,20.4666,1.5708,-1.7445
truck,35577e3e-6c2b-43fd-adfe-3e51a1572ebe,static,7.58607,-4.61281,-0.487231,2.179,7.693,2.878,-1.58657,8.8918,1.5708,-0.5463
car,42225c04-1e32-403a-bb39-b20a0e20be32,static,26.0179,-0.343545,-0.654429,2.265,4.893,1.596,-1.58866,26.0284,1.5708,-0.0132
truck,60707b2b-7ebd-4852-a5b6-888b36f89798,static,-6.2587,-20.5407,-0.587867,2.049,5.173,2.0,3.12686,21.4811,1.5708,-1.8666
car,969b3915-2e5e-4e94-95a0-56a2ee19c7f6,static,24.7125,-4.53788,-0.557865,2.42,5.53,1.918,-1.60402,25.1319,1.5708,-0.1816
truck,a70fe119-adfe-44e6-ab47-fe4d18ba4ebb,static,-12.4012,-4.31018,-1.18491,2.678,6.084,2.0,-1.60297,13.1822,1.5708,-2.8071
pedestrian,a9c59acf-232e-4c84-8353-d495f4789e2d,static,6.06057,-3.24824,-0.929399,0.787,0.887,2.0,1.55136,6.9387,1.5708,-0.492
car,c735f7e7-fae2-4e09-8dc6-6933b62d1db8,static,-33.8513,-0.0262699,-1.62733,1.963,4.589,1.901,-1.56528,33.8904,1.5708,-3.1408
car,ce8c1e47-4eba-411e-8125-e8c2e75e619d,static,-21.0804,-3.94246,-1.51402,2.186,5.21,1.702,-1.58552,21.4993,1.5708,-2.9567
car,1585437d-47dc-4f70-b339-b0a9c2c2606a,static,-0.056474,14.1216,-1.25258,2.12,4.516,1.599,-3.11845,14.1772,1.5708,1.5748
car,31c10222-4fe3-4229-8116-893815207c29,static,33.7834,3.52214,-0.549619,2.243,4.75,1.495,1.54646,33.971,1.5708,0.1039
car,4310056b-6aff-4266-9204-c9223bfb326d,static,-43.583,14.7211,-1.69353,2.051,4.614,1.887,1.54594,46.0332,1.5708,2.8159
other vehicle,4f57f501-0411-4803-b8b5-65c4eb3ba5a9,static,-38.7989,7.30414,-1.4979,3.214,10.307,2.655,1.54594,39.5088,1.5708,2.9555
car,633836d9-650c-4791-a4cb-c0bb3244953b,static,0.029922,19.4079,-1.20737,2.204,5.258,1.554,-3.13869,19.4454,1.5708,1.5693
other vehicle,6457eed5-0462-4656-9a46-94bf53627325,static,23.9793,11.0854,-1.04193,0.429,1.745,1.141,-0.0928515,26.4382,1.5708,0.433
car,82f3e3aa-8bef-4fb5-a8ac-8c66e5287c47,static,2.63985,24.4199,-0.832829,2.424,5.48,2.019,-0.0271291,24.5763,1.5708,1.4631
truck,bd91b78b-1e13-4ac8-82de-8d3fda9fbc6a,static,-9.91176,7.26779,-1.26759,2.528,6.764,2.374,1.5517,12.356,1.5708,2.5089
