label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,09bd68c8-9a44-44b1-9da3-c5ec35614905,static,-18.6528,-19.6292,-0.57928,2.762,7.277,3.65,3.10849,27.0845,1.5708,-2.3307
truck,24795633-4121-41fa-90e0-8aed13c8cf40,static,-21.5508,-19.7221,-0.137902,2.858,7.352,3.341,3.10849,29.2133,1.5708,-2.4005
truck,35577e3e-6c2b-43fd-adfe-3e51a1572ebe,static,-10.2638,-4.16595,-0.762446,2.179,7.693,2.878,-1.58747,11.1032,1.5708,-2.756
car,611e988b-a5eb-4030-b4c4-6e1225517144,static,26.5277,-18.7655,-0.0223484,2.535,5.56,2.248,-0.0116334,32.4941,1.5708,-0.6157
car,969b3915-2e5e-4e94-95a0-56a2ee19c7f6,static,6.81461,-4.11443,-0.876583,2.42,5.53,1.918,-1.60492,8.0085,1.5708,-0.5432
truck,a70fe119-adfe-44e6-ab47-fe4d18ba4ebb,static,-30.5045,-3.89478,-1.40034,2.678,6.084,2.0,-1.60387,30.784,1.5708,-3.0146
pedestrian,a9c59acf-232e-4c84-8353-d495f4789e2d,static,-13.0492,-4.27822,-1.20924,0.787,0.887,2.0,3.04243,13.7858,1.5708,-2.8248
car,b80d747e-3ea3-4dc5-9820-5b596c0859ec,static,31.9985,-11.5048,-0.147789,2.155,5.116,1.638,2.23168,34.0042,1.5708,-0.3451
car,ce8c1e47-4eba-411e-8125-e8c2e75e619d,static,-39.2015,-3.52526,-1.70594,2.186,5.21,1.702,-1.58641,39.3966,1.5708,-3.0519
car,f7151244-6835-491e-bb11-c94d7f01a71c,static,42.4312,-4.67002,-0.0363834,2.464,5.395,2.0,-1.5447,42.6874,1.5708,-0.1096
car,1585437d-47dc-4f70-b339-b0a9c2c2606a,static,-18.8073,14.4931,-1.70033,2.12,4.516,1.599,-3.11873,23.8045,1.5708,2.485
car,31c10222-4fe3-4229-8116-893815207c29,static,-20.2361,4.30188,-1.65409,2.243,4.75,1.495,1.59857,20.7543,1.5708,2.9321
pedestrian,372af98d-301c-4de2-bbf1-78142b831de3,static,31.4899,1.63039,-0.29974,0.897,0.886,1.862,-2.90826,31.5335,1.5708,0.0517
car,42225c04-1e32-403a-bb39-b20a0e20be32,static,8.60305,0.114851,-1.01641,2.265,4.893,1.596,-1.58927,8.6636,1.5708,0.0133
other vehicle,4f57f501-0411-4803-b8b5-65c4eb3ba5a9,static,-57.4117,7.71014,-1.69846,3.214,10.307,2.655,1.54569,57.952,1.5708,3.0081
pedestrian,59785f0a-b576-4838-9dfb-880d9d526233,static,29.3945,19.6319,-0.811712,0.696,0.88,1.849,-0.11616,35.3569,1.5708,0.5888
other vehicle,6457eed5-0462-4656-9a46-94bf53627325,static,5.15391,11.437,-1.5712,0.429,1.745,1.141,-0.0931242,12.6426,1.5708,1.1474
car,79061b71-b558-4c03-8ce0-6fd5ace37fee,static,41.7362,7.42393,-0.470667,2.176,4.34,1.768,1.61463,42.3939,1.5708,0.176
truck,bd91b78b-1e13-4ac8-82de-8d3fda9fbc6a,static,-28.5734,7.65876,-1.59871,2.528,6.764,2.374,1.55145,29.6252,1.5708,2.8797
car,c735f7e7-fae2-4e09-8dc6-6933b62d1db8,static,-27.3909,0.19584,-1.54613,1.963,4.589,1.901,-1.56589,27.4352,1.5708,3.1344
car,ec905de1-9ba8-4a1d-ac73-dd3b0f14b821,static,18.5413,16.7967,-0.870532,2.335,5.313,2.0,-3.13881,25.0333,1.5708,0.7361
