label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,09bd68c8-9a44-44b1-9da3-c5ec35614905,static,-20.5614,-19.5461,-0.506604,2.762,7.277,3.65,3.10678,28.3739,1.5708,-2.3815
truck,24795633-4121-41fa-90e0-8aed13c8cf40,static,-23.4597,-19.6344,-0.0499843,2.858,7.352,3.341,3.10678,30.592,1.5708,-2.4447
truck,35577e3e-6c2b-43fd-adfe-3e51a1572ebe,static,-12.1615,-4.09938,-0.733858,2.179,7.693,2.878,-1.58912,12.8548,1.5708,-2.8165
pedestrian,372af98d-301c-4de2-bbf1-78142b831de3,static,29.6302,-0.539325,-0.483859,0.897,0.886,1.862,-2.91024,29.6391,1.5708,-0.0182
car,611e988b-a5eb-4030-b4c4-6e1225517144,static,24.681,-18.7502,-0.199019,2.535,5.56,2.248,-0.0133385,30.9962,1.5708,-0.6497
car,969b3915-2e5e-4e94-95a0-56a2ee19c7f6,static,4.99217,-4.06482,-0.940827,2.42,5.53,1.918,-1.60657,6.5061,1.5708,-0.6834
truck,a70fe119-adfe-44e6-ab47-fe4d18ba4ebb,static,-32.4141,-3.79519,-1.26715,2.678,6.084,2.0,-1.60552,32.6601,1.5708,-3.025
car,b80d747e-3ea3-4dc5-9820-5b596c0859ec,static,30.1724,-11.4973,-0.354979,2.155,5.116,1.638,2.23,32.2907,1.5708,-0.3641
car,ce8c1e47-4eba-411e-8125-e8c2e75e619d,static,-41.1132,-3.41106,-1.52796,2.186,5.21,1.702,-1.58807,41.2827,1.5708,-3.0588
car,f7151244-6835-491e-bb11-c94d7f01a71c,static,40.6251,-4.6791,-0.301949,2.464,5.395,2.0,-1.54636,40.8948,1.5708,-0.1147
car,1585437d-47dc-4f70-b339-b0a9c2c2606a,static,-20.8933,14.5754,-1.62526,2.12,4.516,1.599,-3.12066,25.5267,1.5708,2.5325
car,42225c04-1e32-403a-bb39-b20a0e20be32,static,7.41209,0.110413,-1.10186,2.265,4.893,1.596,-1.59116,7.4944,1.5708,0.0149
other vehicle,4f57f501-0411-4803-b8b5-65c4eb3ba5a9,static,-59.4892,7.86996,-1.42718,3.214,10.307,2.655,1.5438,60.0245,1.5708,3.0101
other vehicle,6457eed5-0462-4656-9a46-94bf53627325,static,3.00895,11.466,-1.61809,0.429,1.745,1.141,-0.0950612,11.9642,1.5708,1.3142
car,79061b71-b558-4c03-8ce0-6fd5ace37fee,static,39.5505,7.37692,-0.683194,2.176,4.34,1.768,1.61275,40.2384,1.5708,0.1844
truck,bd91b78b-1e13-4ac8-82de-8d3fda9fbc6a,static,-30.6561,7.76202,-1.47513,2.528,6.764,2.374,1.54956,31.6579,1.5708,2.8936
car,c735f7e7-fae2-4e09-8dc6-6933b62d1db8,static,-19.0929,0.189118,-1.2447,1.963,4.589,1.901,-1.56778,19.1344,1.5708,3.1317
car,cc129d72-727e-491a-885e-8a94a34e7669,static,-37.0649,0.324046,-1.3472,2.521,5.735,2.271,-1.58523,37.0908,1.5708,3.1329
car,ec905de1-9ba8-4a1d-ac73-dd3b0f14b821,static,16.3989,13.1151,-0.936516,2.335,5.313,2.0,-3.14074,21.0192,1.5708,0.6746
