label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,09bd68c8-9a44-44b1-9da3-c5ec35614905,static,-21.8794,-19.5146,-0.554651,2.762,7.277,3.65,3.10584,29.3229,1.5708,-2.4133
truck,24795633-4121-41fa-90e0-8aed13c8cf40,static,-24.7772,-19.6005,-0.100101,2.858,7.352,3.341,3.10584,31.5927,1.5708,-2.4723
car,32503712-0f66-4525-9ae6-357de86a513c,static,23.359,-27.7868,-0.374858,2.088,4.454,1.427,-0.0142823,36.3027,1.5708,-0.8718
truck,35577e3e-6c2b-43fd-adfe-3e51a1572ebe,static,-13.4573,-4.07532,-0.763966,2.179,7.693,2.878,-1.59007,14.0816,1.5708,-2.8475
pedestrian,372af98d-301c-4de2-bbf1-78142b831de3,static,28.7274,-1.92078,-0.458236,0.897,0.886,1.862,-2.91118,28.7952,1.5708,-0.0668
car,611e988b-a5eb-4030-b4c4-6e1225517144,static,23.3333,-18.7638,-0.204895,2.535,5.56,2.248,-0.0142823,29.9427,1.5708,-0.6773
car,969b3915-2e5e-4e94-95a0-56a2ee19c7f6,static,3.66215,-4.05905,-0.957102,2.42,5.53,1.918,-1.60752,5.5501,1.5708,-0.8368
truck,a70fe119-adfe-44e6-ab47-fe4d18ba4ebb,static,-33.7061,-3.75134,-1.31027,2.678,6.084,2.0,-1.60647,33.9395,1.5708,-3.0308
car,b80d747e-3ea3-4dc5-9820-5b596c0859ec,static,28.8265,-11.5164,-0.348801,2.155,5.116,1.638,2.22905,31.0438,1.5708,-0.3801
car,ce8c1e47-4eba-411e-8125-e8c2e75e619d,static,-42.4041,-3.35874,-1.57644,2.186,5.21,1.702,-1.58902,42.5661,1.5708,-3.0625
car,f7151244-6835-491e-bb11-c94d7f01a71c,static,39.2811,-4.70844,-0.278159,2.464,5.395,2.0,-1.54731,39.5633,1.5708,-0.1193
car,1585437d-47dc-4f70-b339-b0a9c2c2606a,static,-22.0887,14.6073,-1.63926,2.12,4.516,1.599,-3.12159,26.5325,1.5708,2.5573
truck,2a85d7de-736f-4464-a15f-af71492564cc,static,23.0342,38.9835,-0.530943,3.092,9.014,3.428,-0.452611,45.2832,1.5708,1.0371
car,42225c04-1e32-403a-bb39-b20a0e20be32,static,9.18305,0.0579857,-1.01015,2.265,4.893,1.596,-1.59208,9.2386,1.5708,0.0063
other vehicle,4f57f501-0411-4803-b8b5-65c4eb3ba5a9,static,-60.6996,7.93687,-1.46134,3.214,10.307,2.655,1.54288,61.2337,1.5708,3.0116
other vehicle,6457eed5-0462-4656-9a46-94bf53627325,static,1.83283,11.4772,-1.62905,0.429,1.745,1.141,-0.0959845,11.7362,1.5708,1.4124
car,79061b71-b558-4c03-8ce0-6fd5ace37fee,static,38.3948,7.3553,-0.706334,2.176,4.34,1.768,1.61182,39.0994,1.5708,0.1893
truck,bd91b78b-1e13-4ac8-82de-8d3fda9fbc6a,static,-31.8645,7.80236,-1.49859,2.528,6.764,2.374,1.54864,32.8401,1.5708,2.9015
car,c735f7e7-fae2-4e09-8dc6-6933b62d1db8,static,-15.2655,0.123932,-1.27484,1.963,4.589,1.901,-1.5687,15.3191,1.5708,3.1335
car,cc129d72-727e-491a-885e-8a94a34e7669,static,-30.5097,0.127555,-1.29628,2.521,5.735,2.271,-1.58615,30.5375,1.5708,3.1374
car,ec905de1-9ba8-4a1d-ac73-dd3b0f14b821,static,15.2382,13.0984,-0.948381,2.335,5.313,2.0,3.14152,20.1164,1.5708,0.71
