label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,09bd68c8-9a44-44b1-9da3-c5ec35614905,static,19.5317,-20.4685,-0.182188,2.762,7.277,3.65,3.09755,28.2928,1.5708,-0.8088
truck,24795633-4121-41fa-90e0-8aed13c8cf40,static,16.6413,-20.5312,0.26318,2.858,7.352,3.341,3.09755,26.4298,1.5708,-0.8897
truck,35577e3e-6c2b-43fd-adfe-3e51a1572ebe,static,27.9892,-5.10804,-0.298775,2.179,7.693,2.878,-1.59841,28.4531,1.5708,-0.1805
car,42225c04-1e32-403a-bb39-b20a0e20be32,static,39.3145,-0.870425,-0.800334,2.265,4.893,1.596,-1.6005,39.3323,1.5708,-0.0221
car,65864658-fabb-4318-8b62-2abe2d49fbc6,static,-33.2948,-19.9214,-0.972897,2.265,5.137,1.873,3.11972,38.8118,1.5708,-2.6024
car,969b3915-2e5e-4e94-95a0-56a2ee19c7f6,static,45.1454,-5.23133,-0.439826,2.42,5.53,1.918,-1.61586,45.4496,1.5708,-0.1154
truck,a70fe119-adfe-44e6-ab47-fe4d18ba4ebb,static,7.78656,-4.60849,-0.905171,2.678,6.084,2.0,-1.61481,9.0933,1.5708,-0.5344
pedestrian,a9c59acf-232e-4c84-8353-d495f4789e2d,static,27.219,-4.04457,-0.743734,0.787,0.887,2.0,1.50461,27.5279,1.5708,-0.1475
cyclist,c1bb8e1c-08e5-4af8-8932-8b90ed6375c4,static,-9.83061,-6.40838,-1.09868,0.806,2.316,2.0,1.53271,11.7862,1.5708,-2.5639
car,ce8c1e47-4eba-411e-8125-e8c2e75e619d,static,-0.762229,-4.12637,-1.19608,2.186,5.21,1.702,-1.59736,4.3633,1.5708,-1.7535
car,4310056b-6aff-4266-9204-c9223bfb326d,static,-22.6589,14.8192,-1.28826,2.051,4.614,1.887,1.53418,27.1052,1.5708,2.5624
other vehicle,4f57f501-0411-4803-b8b5-65c4eb3ba5a9,static,-17.9706,7.34777,-1.08827,3.214,10.307,2.655,1.53418,19.4452,1.5708,2.7535
truck,bd91b78b-1e13-4ac8-82de-8d3fda9fbc6a,static,11.1558,6.98666,-1.02984,2.528,6.764,2.374,1.53994,13.2033,1.5708,0.5595
car,c735f7e7-fae2-4e09-8dc6-6933b62d1db8,static,-31.8122,0.222745,-1.33024,1.963,4.589,1.901,-1.59136,31.8408,1.5708,3.1346
