label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,32503712-0f66-4525-9ae6-357de86a513c,static,21.4163,-22.5271,-0.95647,2.088,4.454,1.427,0.268485,31.0973,1.5708,-0.8107
truck,35577e3e-6c2b-43fd-adfe-3e51a1572ebe,static,-19.9592,-8.9771,-0.74926,2.179,7.693,2.878,-1.30741,21.8979,1.5708,-2.7189
truck,3beb999a-e37c-4c62-a36e-2502607479d3,static,37.2468,-37.5267,1.0221,3.321,7.907,3.668,-1.33813,52.8831,1.5708,-0.7891
other vehicle,4f57f501-0411-4803-b8b5-65c4eb3ba5a9,static,-68.7236,-9.809,-0.891761,3.214,10.307,2.655,1.82546,69.4258,1.5708,-2.9998
car,611e988b-a5eb-4030-b4c4-6e1225517144,static,19.1174,-13.8393,-0.684778,2.535,5.56,2.248,0.268485,23.6108,1.5708,-0.6266
car,76d89519-cd5e-43e4-abd9-09affb4bf695,static,12.7146,-37.7281,-0.764156,2.271,5.376,2.17,-2.89005,39.8203,1.5708,-1.2457
car,83688b8b-e036-44d4-b4d9-6a5e7e9e53d0,static,9.97295,-26.5598,-1.07156,2.25,5.319,1.655,-2.85565,28.3907,1.5708,-1.2116
car,969b3915-2e5e-4e94-95a0-56a2ee19c7f6,static,-3.46118,-4.49853,-1.09473,2.42,5.53,1.918,-1.32486,5.7806,1.5708,-2.2266
truck,a70fe119-adfe-44e6-ab47-fe4d18ba4ebb,static,-39.5582,-13.9444,-1.11115,2.678,6.084,2.0,-1.32381,41.9587,1.5708,-2.8027
pedestrian,a9c59acf-232e-4c84-8353-d495f4789e2d,static,-25.5906,-15.6185,-1.09448,0.787,0.887,2.0,3.03014,30.0002,1.5708,-2.5936
car,b80d747e-3ea3-4dc5-9820-5b596c0859ec,static,22.5967,-5.5206,-0.798617,2.155,5.116,1.638,2.51167,23.275,1.5708,-0.2396
truck,bd91b78b-1e13-4ac8-82de-8d3fda9fbc6a,static,-40.9076,-2.41261,-1.18408,2.528,6.764,2.374,1.83122,40.9958,1.5708,-3.0827
car,c735f7e7-fae2-4e09-8dc6-6933b62d1db8,static,-11.5629,-2.54939,-1.0485,1.963,4.589,1.901,-1.30357,11.8869,1.5708,-2.9246
car,cc129d72-727e-491a-885e-8a94a34e7669,static,-23.2933,-5.78047,-0.937464,2.521,5.735,2.271,-1.30357,24.0181,1.5708,-2.8983
car,d4930da6-3887-42e3-97b5-987362871510,static,24.1887,-33.4182,-0.854997,2.224,4.888,1.581,0.251553,41.2626,1.5708,-0.9443
car,1585437d-47dc-4f70-b339-b0a9c2c2606a,static,-32.7037,7.60399,-1.3265,2.12,4.516,1.599,-2.86937,33.6023,1.5708,2.9131
truck,2a85d7de-736f-4464-a15f-af71492564cc,static,5.06574,41.8792,-0.347016,3.092,9.014,3.428,-0.200471,42.1859,1.5708,1.4504
car,43f74933-f547-4e02-9b36-e0338db485b7,static,32.7979,16.3988,-0.944959,2.227,4.282,1.518,1.79413,36.6813,1.5708,0.4636
truck,523b8bcc-ce1a-44e7-b096-7dda728aaf40,static,-2.87688,45.2455,-0.120542,3.015,11.333,3.5,-2.91266,45.337,1.5708,1.6343
other vehicle,6457eed5-0462-4656-9a46-94bf53627325,static,-8.80618,10.165,-1.57069,0.429,1.745,1.141,0.15622,13.5404,1.5708,2.2847
car,79061b71-b558-4c03-8ce0-6fd5ace37fee,static,27.5215,15.1452,-1.01397,2.176,4.34,1.768,1.86393,31.4299,1.5708,0.5031
truck,9fc86946-19e1-4839-a1a7-e392dbe9d06e,static,42.8991,6.40735,-0.436139,2.321,5.813,2.068,-1.33874,43.3771,1.5708,0.1483
car,ca735a30-c938-4bc7-a5b4-071515d6e375,static,26.8929,10.8135,-0.768899,2.321,5.037,1.877,1.80442,28.9957,1.5708,0.3823
car,ec905de1-9ba8-4a1d-ac73-dd3b0f14b821,static,23.8231,7.08831,-0.710631,2.335,5.313,2.0,-1.45601,24.8654,1.5708,0.2892
car,f7151244-6835-491e-bb11-c94d7f01a71c,static,31.6107,3.8497,-0.739916,2.464,5.395,2.0,-1.29512,31.8528,1.5708,0.1212
