label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,09bd68c8-9a44-44b1-9da3-c5ec35614905,static,-23.1271,-19.4795,-0.606177,2.762,7.277,3.65,3.10503,30.2437,1.5708,-2.4416
truck,24795633-4121-41fa-90e0-8aed13c8cf40,static,-26.0257,-19.5633,-0.155321,2.858,7.352,3.341,3.10503,32.5589,1.5708,-2.497
car,32503712-0f66-4525-9ae6-357de86a513c,static,22.1076,-27.7886,-0.372976,2.088,4.454,1.427,-0.0150937,35.5118,1.5708,-0.8988
truck,35577e3e-6c2b-43fd-adfe-3e51a1572ebe,static,-14.693,-4.04705,-0.798017,2.179,7.693,2.878,-1.59089,15.2611,1.5708,-2.8728
pedestrian,372af98d-301c-4de2-bbf1-78142b831de3,static,27.9385,-2.77683,-0.421809,0.897,0.886,1.862,-2.85964,28.0793,1.5708,-0.0991
truck,3beb999a-e37c-4c62-a36e-2502607479d3,static,33.6596,-46.292,1.92527,3.321,7.907,3.668,-1.62161,57.268,1.5708,-0.9421
car,42225c04-1e32-403a-bb39-b20a0e20be32,static,12.7727,-0.0188946,-0.873164,2.265,4.893,1.596,-1.57553,12.8025,1.5708,-0.0015
car,611e988b-a5eb-4030-b4c4-6e1225517144,static,22.0894,-18.7657,-0.199004,2.535,5.56,2.248,-0.0150937,28.985,1.5708,-0.7042
car,969b3915-2e5e-4e94-95a0-56a2ee19c7f6,static,2.43408,-4.04432,-0.969457,2.42,5.53,1.918,-1.60834,4.8188,1.5708,-1.029
truck,a70fe119-adfe-44e6-ab47-fe4d18ba4ebb,static,-34.9417,-3.70636,-1.3697,2.678,6.084,2.0,-1.60729,35.1644,1.5708,-3.0359
car,b80d747e-3ea3-4dc5-9820-5b596c0859ec,static,27.5892,-11.5227,-0.332731,2.155,5.116,1.638,2.22823,29.9006,1.5708,-0.3956
car,f7151244-6835-491e-bb11-c94d7f01a71c,static,38.0495,-4.72332,-0.24586,2.464,5.395,2.0,-1.54813,38.3423,1.5708,-0.1235
car,1585437d-47dc-4f70-b339-b0a9c2c2606a,static,-23.3452,14.643,-1.66899,2.12,4.516,1.599,-3.12243,27.608,1.5708,2.5814
truck,2a85d7de-736f-4464-a15f-af71492564cc,static,21.7972,38.9801,-0.488498,3.092,9.014,3.428,-0.453455,44.6632,1.5708,1.0609
other vehicle,4f57f501-0411-4803-b8b5-65c4eb3ba5a9,static,-61.9615,8.00516,-1.54205,3.214,10.307,2.655,1.54202,62.4955,1.5708,3.0131
other vehicle,6457eed5-0462-4656-9a46-94bf53627325,static,0.571902,11.4925,-1.63279,0.429,1.745,1.141,-0.0968254,11.622,1.5708,1.5211
car,79061b71-b558-4c03-8ce0-6fd5ace37fee,static,37.1318,7.33907,-0.669827,2.176,4.34,1.768,1.61096,37.8561,1.5708,0.1951
truck,bd91b78b-1e13-4ac8-82de-8d3fda9fbc6a,static,-33.1267,7.84626,-1.54512,2.528,6.764,2.374,1.54778,34.0783,1.5708,2.909
car,c735f7e7-fae2-4e09-8dc6-6933b62d1db8,static,-13.8992,0.0817478,-1.22865,1.963,4.589,1.901,-1.56956,13.9536,1.5708,3.1357
car,cc129d72-727e-491a-885e-8a94a34e7669,static,-28.4701,0.116297,-1.36771,2.521,5.735,2.271,-1.58701,28.5032,1.5708,3.1375
car,ec905de1-9ba8-4a1d-ac73-dd3b0f14b821,static,13.9602,12.785,-0.91582,2.335,5.313,2.0,3.14068,18.9521,1.5708,0.7415
