label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,09bd68c8-9a44-44b1-9da3-c5ec35614905,static,-17.9303,-19.6471,-0.538175,2.762,7.277,3.65,3.10934,26.6044,1.5708,-2.3105
truck,24795633-4121-41fa-90e0-8aed13c8cf40,static,-20.8276,-19.7417,-0.0978929,2.858,7.352,3.341,3.10934,28.6973,1.5708,-2.383
truck,35577e3e-6c2b-43fd-adfe-3e51a1572ebe,static,-9.55049,-4.17789,-0.749878,2.179,7.693,2.878,-1.58662,10.4513,1.5708,-2.7292
car,611e988b-a5eb-4030-b4c4-6e1225517144,static,27.2323,-18.7402,0.0385729,2.535,5.56,2.248,-0.0107842,33.0574,1.5708,-0.6027
car,969b3915-2e5e-4e94-95a0-56a2ee19c7f6,static,7.50485,-4.10803,-0.856369,2.42,5.53,1.918,-1.60407,8.5984,1.5708,-0.5008
truck,a70fe119-adfe-44e6-ab47-fe4d18ba4ebb,static,-29.7875,-3.92556,-1.39577,2.678,6.084,2.0,-1.60302,30.0775,1.5708,-3.0106
pedestrian,a9c59acf-232e-4c84-8353-d495f4789e2d,static,-12.3753,-4.2111,-1.19837,0.787,0.887,2.0,2.93857,13.127,1.5708,-2.8136
car,b80d747e-3ea3-4dc5-9820-5b596c0859ec,static,32.6945,-11.4746,-0.101114,2.155,5.116,1.638,2.23254,34.6498,1.5708,-0.3375
car,ce8c1e47-4eba-411e-8125-e8c2e75e619d,static,-38.4843,-3.5641,-1.70523,2.186,5.21,1.702,-1.58556,38.6866,1.5708,-3.0492
car,f7151244-6835-491e-bb11-c94d7f01a71c,static,43.1192,-4.63022,-0.00181663,2.464,5.395,2.0,-1.54385,43.3671,1.5708,-0.107
car,1585437d-47dc-4f70-b339-b0a9c2c2606a,static,-18.0055,14.4646,-1.69762,2.12,4.516,1.599,-3.11775,23.1583,1.5708,2.4648
car,31c10222-4fe3-4229-8116-893815207c29,static,-15.9469,4.32729,-1.6255,2.243,4.75,1.495,1.59956,16.6034,1.5708,2.8766
pedestrian,372af98d-301c-4de2-bbf1-78142b831de3,static,32.2555,1.96071,-0.273808,0.897,0.886,1.862,-2.90378,32.3162,1.5708,0.0607
car,42225c04-1e32-403a-bb39-b20a0e20be32,static,9.42079,0.111251,-0.999639,2.265,4.893,1.596,-1.58829,9.4743,1.5708,0.0118
other vehicle,4f57f501-0411-4803-b8b5-65c4eb3ba5a9,static,-56.6095,7.64384,-1.71537,3.214,10.307,2.655,1.54667,57.149,1.5708,3.0074
other vehicle,6457eed5-0462-4656-9a46-94bf53627325,static,5.97415,11.4311,-1.55557,0.429,1.745,1.141,-0.0921344,12.9915,1.5708,1.0892
car,79061b71-b558-4c03-8ce0-6fd5ace37fee,static,42.5668,7.45283,-0.436371,2.176,4.34,1.768,1.61562,43.2165,1.5708,0.1733
truck,bd91b78b-1e13-4ac8-82de-8d3fda9fbc6a,static,-27.7697,7.6209,-1.60094,2.528,6.764,2.374,1.55243,28.8409,1.5708,2.8738
car,c735f7e7-fae2-4e09-8dc6-6933b62d1db8,static,-28.6232,0.169989,-1.54595,1.963,4.589,1.901,-1.5649,28.6654,1.5708,3.1357
car,ec905de1-9ba8-4a1d-ac73-dd3b0f14b821,static,19.3718,18.1608,-0.849759,2.335,5.313,2.0,3.11215,26.567,1.5708,0.7531
