label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,09bd68c8-9a44-44b1-9da3-c5ec35614905,static,11.2943,-20.2959,-0.27072,2.762,7.277,3.65,3.10275,23.2284,1.5708,-1.063
truck,24795633-4121-41fa-90e0-8aed13c8cf40,static,8.40618,-20.3738,0.159891,2.858,7.352,3.341,3.10275,22.0404,1.5708,-1.1795
truck,35577e3e-6c2b-43fd-adfe-3e51a1572ebe,static,19.652,-4.89866,-0.301024,2.179,7.693,2.878,-1.59324,20.2556,1.5708,-0.2443
car,42225c04-1e32-403a-bb39-b20a0e20be32,static,35.8625,-0.690978,-0.618143,2.265,4.893,1.596,-1.59533,35.8745,1.5708,-0.0193
truck,60707b2b-7ebd-4852-a5b6-888b36f89798,static,5.68297,-20.7387,-0.378577,2.049,5.173,2.0,3.12021,21.5066,1.5708,-1.3033
car,969b3915-2e5e-4e94-95a0-56a2ee19c7f6,static,36.804,-4.93362,-0.358423,2.42,5.53,1.918,-1.61069,37.1349,1.5708,-0.1333
truck,a70fe119-adfe-44e6-ab47-fe4d18ba4ebb,static,-0.429908,-4.48176,-1.00642,2.678,6.084,2.0,-1.60964,4.6134,1.5708,-1.6664
pedestrian,a9c59acf-232e-4c84-8353-d495f4789e2d,static,18.8261,-3.4615,-0.747846,0.787,0.887,2.0,1.54469,19.1563,1.5708,-0.1818
cyclist,c1bb8e1c-08e5-4af8-8932-8b90ed6375c4,static,-23.8178,-6.20087,-1.31266,0.806,2.316,2.0,1.53788,24.6467,1.5708,-2.8869
car,ce8c1e47-4eba-411e-8125-e8c2e75e619d,static,-8.97343,-4.03721,-1.3403,2.186,5.21,1.702,-1.59219,9.9307,1.5708,-2.7188
car,1585437d-47dc-4f70-b339-b0a9c2c2606a,static,12.4357,13.9023,-1.10815,2.12,4.516,1.599,-3.12536,18.6855,1.5708,0.841
car,4310056b-6aff-4266-9204-c9223bfb326d,static,-31.1826,14.7895,-1.4944,2.051,4.614,1.887,1.53903,34.5444,1.5708,2.6987
other vehicle,4f57f501-0411-4803-b8b5-65c4eb3ba5a9,static,-26.4558,7.33957,-1.28545,3.214,10.307,2.655,1.53903,27.4851,1.5708,2.871
truck,724a94f5-89a3-47a8-b03c-ab2c84ee49a4,static,-13.6898,29.6962,-1.51547,2.219,5.23,2.0,0.836531,32.7349,1.5708,2.0028
truck,72dcb1f0-3758-4d2a-bc11-d54763313ac2,static,-15.1737,27.5482,-1.55202,1.993,4.636,1.953,0.826408,31.4889,1.5708,2.0743
car,861a3f9d-6fe0-4dfa-a750-232ab8d7c0f3,static,-16.1529,21.8313,-1.82868,1.723,4.171,1.45,0.931128,27.2189,1.5708,2.2078
truck,bd91b78b-1e13-4ac8-82de-8d3fda9fbc6a,static,2.59282,7.12723,-1.09416,2.528,6.764,2.374,1.54479,7.6627,1.5708,1.2219
car,c735f7e7-fae2-4e09-8dc6-6933b62d1db8,static,-33.0899,0.179127,-1.59895,1.963,4.589,1.901,-1.57255,33.129,1.5708,3.1362
car,cebe9c5e-48b3-4c12-bfec-28f95c4e689b,static,-11.5387,24.5206,-1.73194,2.051,4.744,1.529,-0.0356035,27.1551,1.5708,2.0106
car,fc51f991-6a77-4b87-8717-ef28f46ece3d,static,-15.941,24.5177,-1.48684,2.268,4.895,2.0,0.896221,29.2821,1.5708,2.1473
