label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,09bd68c8-9a44-44b1-9da3-c5ec35614905,static,-22.5186,-19.4987,-0.579714,2.762,7.277,3.65,3.10545,29.793,1.5708,-2.4279
truck,24795633-4121-41fa-90e0-8aed13c8cf40,static,-25.4167,-19.5835,-0.126948,2.858,7.352,3.341,3.10545,32.0864,1.5708,-2.4851
car,32503712-0f66-4525-9ae6-357de86a513c,static,22.7162,-27.7887,-0.37464,2.088,4.454,1.427,-0.014672,35.894,1.5708,-0.8855
truck,35577e3e-6c2b-43fd-adfe-3e51a1572ebe,static,-14.0902,-4.06259,-0.779795,2.179,7.693,2.878,-1.59047,14.6849,1.5708,-2.8609
pedestrian,372af98d-301c-4de2-bbf1-78142b831de3,static,28.3015,-2.36151,-0.444849,0.897,0.886,1.862,-2.9011,28.4033,1.5708,-0.0832
car,611e988b-a5eb-4030-b4c4-6e1225517144,static,22.6939,-18.7657,-0.202267,2.535,5.56,2.248,-0.014672,29.4484,1.5708,-0.6909
car,969b3915-2e5e-4e94-95a0-56a2ee19c7f6,static,3.03071,-4.05288,-0.962478,2.42,5.53,1.918,-1.60792,5.1514,1.5708,-0.9287
truck,a70fe119-adfe-44e6-ab47-fe4d18ba4ebb,static,-34.3388,-3.73055,-1.3383,2.678,6.084,2.0,-1.60687,34.5668,1.5708,-3.0334
car,b80d747e-3ea3-4dc5-9820-5b596c0859ec,static,28.1899,-11.5204,-0.340886,2.155,5.116,1.638,2.22865,30.455,1.5708,-0.388
car,f7151244-6835-491e-bb11-c94d7f01a71c,static,38.6469,-4.71656,-0.262067,2.464,5.395,2.0,-1.54771,38.9345,1.5708,-0.1214
car,1585437d-47dc-4f70-b339-b0a9c2c2606a,static,-22.7124,14.6226,-1.65628,2.12,4.516,1.599,-3.12196,27.0632,1.5708,2.5696
truck,2a85d7de-736f-4464-a15f-af71492564cc,static,22.4191,38.982,-0.515586,3.092,9.014,3.428,-0.452981,44.972,1.5708,1.0489
car,42225c04-1e32-403a-bb39-b20a0e20be32,static,10.4818,0.0198545,-1.00884,2.265,4.893,1.596,-1.59246,10.5303,1.5708,0.0019
other vehicle,4f57f501-0411-4803-b8b5-65c4eb3ba5a9,static,-61.3257,7.96652,-1.50337,3.214,10.307,2.655,1.5425,61.8593,1.5708,3.0124
other vehicle,6457eed5-0462-4656-9a46-94bf53627325,static,1.20721,11.4836,-1.63201,0.429,1.745,1.141,-0.0963537,11.6616,1.5708,1.4661
car,79061b71-b558-4c03-8ce0-6fd5ace37fee,static,37.7684,7.34815,-0.687647,2.176,4.34,1.768,1.61144,38.4827,1.5708,0.1922
truck,bd91b78b-1e13-4ac8-82de-8d3fda9fbc6a,static,-32.4907,7.82133,-1.52292,2.528,6.764,2.374,1.54826,33.4535,1.5708,2.9054
car,c735f7e7-fae2-4e09-8dc6-6933b62d1db8,static,-14.3514,0.103053,-1.16484,1.963,4.589,1.901,-1.56908,14.399,1.5708,3.1344
car,cc129d72-727e-491a-885e-8a94a34e7669,static,-29.3237,0.118068,-1.33362,2.521,5.735,2.271,-1.58653,29.3542,1.5708,3.1376
car,ec905de1-9ba8-4a1d-ac73-dd3b0f14b821,static,14.6035,13.1319,-0.927061,2.335,5.313,2.0,3.14115,19.6613,1.5708,0.7324
