label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1fd1e51b-0a28-46e1-90c8-aa9d1c603b28,dynamic,-7.60378,-31.839,0.16954,1.995,4.864,1.709,-0.0685381,32.7348,1.5708,-1.8052
car,237740af-aa34-4824-a3ca-4b63d20c2b6b,dynamic,52.0892,-3.0332,0.996787,3.002,7.824,3.909,-1.61322,52.187,1.5708,-0.0582
car,320c7462-ec83-49d3-983a-53135db99b6f,dynamic,-29.3329,-1.16844,-1.08123,3.293,7.19,2.954,-1.64219,29.3761,1.5708,-3.1018
car,33adf2d0-99a9-4a29-8645-bc2b35b5c6e7,dynamic,13.8503,-3.94286,-0.723628,2.12,4.803,1.938,-1.62195,14.4188,1.5708,-0.2773
car,34c00d16-1e11-4e0c-8fdf-8bfb00a41dc9,dynamic,-16.7805,-24.871,-0.0448586,2.35,6.234,2.373,3.06834,30.0026,1.5708,-2.1643
car,3c79228e-a471-471d-af18-8e6a8079740a,dynamic,-7.30608,-25.4204,0.039373,2.344,5.245,2.105,-0.0161705,26.4495,1.5708,-1.8507
other vehicle,4253c0d2-db6a-4d9d-a1b3-66aac2ab8c78,dynamic,26.7988,-4.64869,0.0920463,2.808,6.811,3.147,-1.61008,27.1992,1.5708,-0.1718
car,47f6588f-1058-4211-a22b-eb1990723b93,dynamic,34.1267,-4.8152,-0.457324,2.182,5.1,1.956,1.02605,34.4678,1.5708,-0.1402
car,5361bdf3-f7fa-4e27-a8b3-681b03cef9ae,dynamic,-15.9159,-12.8723,-0.984276,2.061,4.595,1.333,3.09033,20.4934,1.5708,-2.4615
car,676923e3-752a-48d7-a885-10a848bee57e,dynamic,8.03332,-3.47668,-0.885634,2.044,4.668,1.88,-1.61462,8.7981,1.5708,-0.4084
pedestrian,76c5f236-c2a3-4b5f-84bd-2bf956b7321a,dynamic,-1.99176,-6.04683,-0.915656,0.687,0.583,1.794,-0.0308324,6.4319,1.5708,-1.889
car,a0ce14d1-fe04-4420-8a13-7dac8bc549cc,dynamic,-6.63745,-12.8062,-0.672968,2.358,4.867,1.958,-0.0860011,14.4398,1.5708,-2.049
pedestrian,a532c73c-7c47-45d5-ba28-bc55025e985a,dynamic,-2.99297,-7.95434,-0.799587,0.784,0.811,1.792,0.477346,8.5363,1.5708,-1.9307
pedestrian,ad1687b2-9e96-4065-ad9d-8438db0ea032,dynamic,-1.34318,-5.51963,-0.997396,0.785,0.864,1.721,-3.00661,5.7676,1.5708,-1.8095
pedestrian,b3f4d318-21aa-475a-809b-37bc7bd58444,dynamic,-3.33526,-6.38237,-0.834318,0.884,0.886,1.843,-0.0261217,7.2495,1.5708,-2.0523
pedestrian,b806b152-351b-476e-943b-02f3d92cc455,dynamic,-6.66633,-7.63954,-1.12597,0.616,0.631,1.517,1.55996,10.2015,1.5708,-2.2883
car,cf422046-5233-41a7-a4c1-cee2581317df,dynamic,-6.90785,-18.417,-0.187872,2.657,6.096,2.348,-0.0336328,19.6708,1.5708,-1.9296
pedestrian,de4d3e9c-ceea-4428-ba93-5ffb9feca157,dynamic,-0.871198,-2.86368,-1.07588,0.77,0.83,1.739,-0.117247,3.1807,1.5708,-1.8661
truck,f3a75d9e-4351-43c2-aaf7-7cc721b0ea36,dynamic,-17.9566,-45.0871,1.20171,2.862,8.365,2.411,3.06206,48.5462,1.5708,-1.9498
car,f6a9b686-e166-4db8-ae4f-c1da8350c054,dynamic,-16.2458,-18.0905,-0.702372,2.065,4.193,1.546,3.05088,24.3246,1.5708,-2.3025
pedestrian,fcb7db75-8d48-4f6b-9cb4-8498f4275bf9,dynamic,-18.2764,-10.583,-0.9778,0.817,0.768,1.747,3.04076,21.142,1.5708,-2.6167
pedestrian,1c052ce6-8667-459b-b620-ebfd664a005a,dynamic,-29.381,11.5431,-1.96473,0.643,0.685,1.821,-1.67537,31.6283,1.5708,2.7672
