label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01109efb-efe1-4127-b761-af594e06c8f5,dynamic,18.9716,-23.4384,0.312547,0.708,0.464,1.683,0.0765811,30.1559,1.5708,-0.8903
pedestrian,06f3b7ae-db31-446f-b225-9f804969962b,dynamic,-26.8951,-3.63218,-1.70188,0.639,0.48,1.931,-1.10083,27.1926,1.5708,-3.0074
truck,247060a3-7537-4815-95a5-0dda4590d554,dynamic,-46.5636,-23.0579,-2.11681,2.304,5.269,2.043,2.11808,52.003,1.5708,-2.6818
car,251a73c4-b049-40dc-84af-f0515c7430c6,dynamic,8.96962,-26.3484,-0.0937527,1.971,4.311,1.571,-2.60503,27.8335,1.5708,-1.2427
car,320c7462-ec83-49d3-983a-53135db99b6f,dynamic,-18.4416,-14.4771,-0.892246,3.293,7.19,2.954,-1.06244,23.4622,1.5708,-2.4761
car,34c00d16-1e11-4e0c-8fdf-8bfb00a41dc9,dynamic,4.99558,-27.4769,0.0043637,2.35,6.234,2.373,-2.63523,27.9273,1.5708,-1.391
pedestrian,3aba1f09-7ffc-412f-a99e-65318e7ad4dd,dynamic,-4.71123,-16.5584,-0.994422,0.779,0.676,1.639,-2.71518,17.2443,1.5708,-1.848
car,5361bdf3-f7fa-4e27-a8b3-681b03cef9ae,dynamic,-0.834993,-16.9512,-0.904909,2.061,4.595,1.333,-2.61324,16.9959,1.5708,-1.62
car,723e1b1d-170d-4673-a583-0be378b39429,dynamic,-14.2456,-8.60631,-1.52168,2.045,4.682,1.626,-1.04743,16.7129,1.5708,-2.5981
pedestrian,76c5f236-c2a3-4b5f-84bd-2bf956b7321a,dynamic,7.0623,-3.64806,-0.897051,0.687,0.583,1.794,0.548779,7.9993,1.5708,-0.4768
car,7a90a255-57fa-49a6-91d9-329f79a1fdf3,dynamic,8.56237,-33.7919,0.321094,2.313,4.539,1.895,-2.61777,34.8613,1.5708,-1.3226
car,9360522c-f3a2-487d-bd14-1ec810351a3e,dynamic,-59.914,-37.2592,-1.75352,3.068,6.468,3.246,-1.04743,70.5763,1.5708,-2.5852
car,950027f1-4007-4f51-a0e8-bcc39ee8c814,dynamic,-24.5822,-7.32593,-1.76562,1.786,4.263,1.541,2.07706,25.7113,1.5708,-2.852
car,a0ce14d1-fe04-4420-8a13-7dac8bc549cc,dynamic,6.88161,-11.8327,-0.647203,2.358,4.867,1.958,0.493614,13.7036,1.5708,-1.044
pedestrian,a532c73c-7c47-45d5-ba28-bc55025e985a,dynamic,10.111,-8.67849,-0.597449,0.784,0.811,1.792,0.514736,13.3381,1.5708,-0.7093
car,aa04b28d-d43d-4ae3-a418-5f1ede6188c8,dynamic,-19.1431,-4.32173,-1.44607,2.168,5.003,2.0,2.06275,19.6781,1.5708,-2.9196
pedestrian,b3f4d318-21aa-475a-809b-37bc7bd58444,dynamic,6.15975,-4.68994,-0.808012,0.884,0.886,1.843,0.55349,7.784,1.5708,-0.6507
truck,b73ec0f4-e140-4662-b489-6ce1ff3a6bf7,dynamic,-45.2591,-25.9229,-1.48145,3.179,6.976,3.456,-1.04743,52.1783,1.5708,-2.6214
pedestrian,b806b152-351b-476e-943b-02f3d92cc455,dynamic,4.63779,-7.08423,-1.11355,0.616,0.631,1.517,2.13972,8.5402,1.5708,-0.9911
car,b9761b0e-543f-4f6a-ac82-9fdd2e76efea,dynamic,-29.5904,-10.1742,-1.75818,2.163,4.747,1.886,2.16484,31.34,1.5708,-2.8104
car,cf422046-5233-41a7-a4c1-cee2581317df,dynamic,9.72116,-16.6813,-0.177387,2.657,6.096,2.348,0.545979,19.308,1.5708,-1.0432
pedestrian,de4d3e9c-ceea-4428-ba93-5ffb9feca157,dynamic,8.14016,-4.8184,-0.754612,0.77,0.83,1.739,0.462371,9.4894,1.5708,-0.5345
pedestrian,e108afea-089c-4f2d-a63e-dd5a1cb6356f,dynamic,-2.26411,-20.1056,-0.715222,0.888,0.837,1.707,-2.61044,20.2453,1.5708,-1.6829
truck,f3a75d9e-4351-43c2-aaf7-7cc721b0ea36,dynamic,15.063,-45.0514,1.19715,2.862,8.365,2.411,-2.64151,47.518,1.5708,-1.2481
truck,f3e06c7a-3344-4ef3-ad47-5564598e3dbb,dynamic,-35.1457,-13.3156,-1.8271,2.303,5.647,2.043,2.0631,37.628,1.5708,-2.7794
car,f6a9b686-e166-4db8-ae4f-c1da8350c054,dynamic,1.73739,-21.5044,-0.636253,2.065,4.193,1.546,-2.65269,21.5838,1.5708,-1.4902
pedestrian,fcb7db75-8d48-4f6b-9cb4-8498f4275bf9,dynamic,-6.38722,-13.8054,-1.04941,0.817,0.768,1.747,-1.0853,15.2475,1.5708,-2.0041
car,140711f3-02d7-4307-ae77-abb792a69c65,dynamic,-21.6607,21.5247,-1.93937,2.263,4.527,1.724,-2.62422,30.5984,1.5708,2.3593
car,1c895eb1-2185-4d17-ac34-963247b3d69d,dynamic,27.3536,18.3234,-0.937216,2.039,4.602,1.628,2.05945,32.937,1.5708,0.5902
car,237740af-aa34-4824-a3ca-4b63d20c2b6b,dynamic,50.1247,28.1409,0.659482,3.002,7.824,3.909,-1.0195,57.4877,1.5708,0.5116
car,2fa0294d-32d2-4f29-aa60-74cb49429ec8,dynamic,6.26413,9.99196,-1.28046,1.938,4.708,1.515,2.09871,11.8625,1.5708,1.0108
car,33adf2d0-99a9-4a29-8645-bc2b35b5c6e7,dynamic,19.1216,6.73598,-0.799477,2.12,4.803,1.938,-1.04218,20.2891,1.5708,0.3387
other vehicle,4253c0d2-db6a-4d9d-a1b3-66aac2ab8c78,dynamic,30.3535,13.2172,-0.0710643,2.808,6.811,3.147,-1.03032,33.1064,1.5708,0.4107
car,47f6588f-1058-4211-a22b-eb1990723b93,dynamic,36.5766,17.0799,-0.669166,2.182,5.1,1.956,1.60575,40.3735,1.5708,0.4369
pedestrian,5e79a511-a7ce-49bc-8918-729a6dd9541b,dynamic,4.27623,0.86485,-1.0615,1.032,0.766,1.641,0.496074,4.4901,1.5708,0.1996
car,671c0b5d-991e-4c2d-9277-695c3580056d,dynamic,12.4028,10.1239,-1.0212,2.098,4.553,1.627,2.0769,16.0426,1.5708,0.6846
car,676923e3-752a-48d7-a885-10a848bee57e,dynamic,13.9994,3.95196,-0.921948,2.044,4.668,1.88,-1.03485,14.5757,1.5708,0.2751
car,67e16a0c-3ad3-4d33-8351-f8ce137432fa,dynamic,-16.2271,17.6147,-1.81108,2.194,4.58,1.639,-2.6923,24.0183,1.5708,2.3152
other vehicle,6b7cfa38-23d0-4b67-8fa0-23b8dc60ae32,dynamic,5.1476,11.2791,-1.23925,0.464,1.467,0.798,2.2008,12.46,1.5708,1.1426
pedestrian,6c5b618d-170a-4dca-9799-dbd55e422fdc,dynamic,1.29043,13.3402,-1.02229,0.65,0.624,1.573,0.35155,13.4414,1.5708,1.4744
pedestrian,774879ff-3938-46e2-b102-93b07be8d29e,dynamic,3.13681,3.05039,-1.02984,0.706,1.141,1.763,0.422934,4.495,1.5708,0.7714
car,78601dff-76ed-43ef-8aaa-934670b93a18,dynamic,19.3908,13.5178,-0.959705,2.124,4.364,1.558,2.0769,23.657,1.5708,0.6088
pedestrian,88bd53f2-044c-4309-84d8-2d1e686376a7,dynamic,0.938704,9.19677,-1.2264,0.856,0.821,1.601,0.510032,9.3255,1.5708,1.4691
truck,92764546-2b8e-4826-a61f-fc46a80bf262,dynamic,30.014,23.2989,-0.47497,2.146,5.725,2.0,2.07253,37.9987,1.5708,0.6601
truck,980d002d-4b2a-4e27-8e1c-1faa382eef4d,dynamic,-7.88851,15.4495,-0.961514,2.296,5.668,2.464,0.527667,17.3735,1.5708,2.0429
car,a04d9310-36d7-488d-be70-ee068350998e,dynamic,6.6192,6.95853,-1.1045,1.938,4.53,1.649,2.04199,9.6672,1.5708,0.8104
pedestrian,a23df15f-b9ac-4eba-b58b-cca27439c6d4,dynamic,-13.516,2.54993,-1.40336,0.846,0.655,1.594,-1.1448,13.8258,1.5708,2.9551
car,a5698595-8978-4754-8f33-3c2504f88648,dynamic,-9.40876,12.9052,-1.11861,2.567,5.533,2.164,0.552629,16.01,1.5708,2.2008
pedestrian,ad1687b2-9e96-4065-ad9d-8438db0ea032,dynamic,5.04503,1.76635,-1.01133,0.785,0.864,1.721,-2.67136,5.4401,1.5708,0.3368
truck,b5c9b021-3f1a-46a7-9ff2-077c72ae4854,dynamic,53.9812,36.9967,0.261728,2.856,5.74,3.615,2.0769,65.4431,1.5708,0.6008
pedestrian,b65e9392-58fb-4649-aa18-cd4ac2329582,dynamic,6.18731,13.3395,-0.960398,0.682,0.822,1.696,2.08929,14.7359,1.5708,1.1365
car,b9cddc35-1d6f-4469-bcc2-2b096f2ed828,dynamic,23.9632,19.8972,-0.76314,2.146,5.332,2.0,2.08126,31.1563,1.5708,0.693
pedestrian,bc11e835-83f5-407e-8c56-deaf6cdabc87,dynamic,-14.006,3.77441,-1.42807,0.702,0.544,1.66,-1.09244,14.5758,1.5708,2.8784
truck,c4874698-1715-4d50-9b9d-b621cf3a7e03,dynamic,-18.164,28.0684,-1.31677,2.36,4.881,3.006,0.511085,33.4589,1.5708,2.1452
car,da737a1c-bf37-430a-84e8-5a6e47fc5f40,dynamic,-14.8401,9.84936,-1.46786,2.583,4.81,1.821,-2.62893,17.8716,1.5708,2.5556
car,db82afef-6553-4192-81e5-20862fd96d8d,dynamic,-13.0226,19.1707,-1.77159,2.091,4.236,1.694,0.458719,23.2431,1.5708,2.1675
truck,e2ea621a-78d4-4ff8-b360-c43a5535f21a,dynamic,12.6548,13.6603,-0.401661,2.735,8.157,2.947,2.06381,18.6255,1.5708,0.8236
pedestrian,e3115656-c74b-4b0b-95a9-01be8990cfbc,dynamic,2.79502,13.4988,-1.04378,0.644,0.461,1.539,1.574,13.8246,1.5708,1.3666
pedestrian,eaae82c8-96c1-45f7-b9ea-b3cce5a330cd,dynamic,9.10427,15.2499,-0.94165,0.628,0.545,1.707,-1.05126,17.7858,1.5708,1.0326
pedestrian,eab14380-3671-43d5-b7cf-fe09849f5c80,dynamic,0.743241,13.1375,-1.11488,0.544,0.573,1.597,-2.74206,13.2057,1.5708,1.5143
car,fccdc703-fb9e-408d-bddc-3b5ac8b33882,dynamic,-18.7785,16.5271,-1.80631,2.059,4.256,1.659,-2.56942,25.0807,1.5708,2.4199
