label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01109efb-efe1-4127-b761-af594e06c8f5,dynamic,19.0765,-23.3767,0.301632,0.708,0.464,1.683,0.0766123,30.1741,1.5708,-0.8863
pedestrian,06f3b7ae-db31-446f-b225-9f804969962b,dynamic,-26.9048,-3.62913,-1.70093,0.639,0.48,1.931,-1.1008,27.2017,1.5708,-3.0075
truck,247060a3-7537-4815-95a5-0dda4590d554,dynamic,-44.0107,-21.7202,-2.05783,2.304,5.269,2.043,2.13207,49.1217,1.5708,-2.6831
car,251a73c4-b049-40dc-84af-f0515c7430c6,dynamic,6.88553,-22.7679,-0.326137,1.971,4.311,1.571,-2.605,23.7885,1.5708,-1.2771
car,320c7462-ec83-49d3-983a-53135db99b6f,dynamic,-18.442,-14.4764,-0.891219,3.293,7.19,2.954,-1.06241,23.4621,1.5708,-2.4761
car,34c00d16-1e11-4e0c-8fdf-8bfb00a41dc9,dynamic,4.99556,-27.4755,0.00505156,2.35,6.234,2.373,-2.6352,27.926,1.5708,-1.3909
pedestrian,3aba1f09-7ffc-412f-a99e-65318e7ad4dd,dynamic,-4.78243,-16.0632,-1.00329,0.779,0.676,1.639,-2.8548,16.79,1.5708,-1.8602
car,5361bdf3-f7fa-4e27-a8b3-681b03cef9ae,dynamic,-0.835347,-16.95,-0.904109,2.061,4.595,1.333,-2.61321,16.9946,1.5708,-1.62
car,723e1b1d-170d-4673-a583-0be378b39429,dynamic,-14.2744,-8.65954,-1.52122,2.045,4.682,1.626,-1.0474,16.7649,1.5708,-2.5963
pedestrian,76c5f236-c2a3-4b5f-84bd-2bf956b7321a,dynamic,7.06153,-3.64666,-0.896302,0.687,0.583,1.794,0.548811,7.9979,1.5708,-0.4767
car,7a90a255-57fa-49a6-91d9-329f79a1fdf3,dynamic,8.56256,-33.7905,0.321715,2.313,4.539,1.895,-2.61774,34.86,1.5708,-1.3226
car,9360522c-f3a2-487d-bd14-1ec810351a3e,dynamic,-61.4081,-38.2671,-1.78524,3.068,6.468,3.246,-1.0474,72.3776,1.5708,-2.5843
car,950027f1-4007-4f51-a0e8-bcc39ee8c814,dynamic,-24.5829,-7.32553,-1.76449,1.786,4.263,1.541,2.07709,25.7118,1.5708,-2.852
car,a0ce14d1-fe04-4420-8a13-7dac8bc549cc,dynamic,6.8811,-11.8314,-0.646482,2.358,4.867,1.958,0.493646,13.7022,1.5708,-1.044
pedestrian,a532c73c-7c47-45d5-ba28-bc55025e985a,dynamic,10.4201,-9.2312,-0.588395,0.784,0.811,1.792,0.514768,13.9334,1.5708,-0.725
car,aa04b28d-d43d-4ae3-a418-5f1ede6188c8,dynamic,-19.1438,-4.32116,-1.44501,2.168,5.003,2.0,2.06278,19.6786,1.5708,-2.9196
pedestrian,b3f4d318-21aa-475a-809b-37bc7bd58444,dynamic,6.15494,-4.6826,-0.807368,0.884,0.886,1.843,0.553521,7.7757,1.5708,-0.6504
truck,b73ec0f4-e140-4662-b489-6ce1ff3a6bf7,dynamic,-46.9848,-26.9596,-1.51876,3.179,6.976,3.456,-1.0474,54.1913,1.5708,-2.6207
pedestrian,b806b152-351b-476e-943b-02f3d92cc455,dynamic,4.77888,-7.03941,-1.10951,0.616,0.631,1.517,2.13975,8.5803,1.5708,-0.9744
car,b9761b0e-543f-4f6a-ac82-9fdd2e76efea,dynamic,-29.5911,-10.174,-1.757,2.163,4.747,1.886,2.16487,31.3406,1.5708,-2.8104
car,ca28696c-44da-4023-8921-a2f8dfd16459,dynamic,24.2595,-54.3096,1.70441,2.04,4.377,1.776,-2.6352,59.506,1.5708,-1.1507
car,cf422046-5233-41a7-a4c1-cee2581317df,dynamic,9.7208,-16.6799,-0.176719,2.657,6.096,2.348,0.54601,19.3066,1.5708,-1.0431
pedestrian,de4d3e9c-ceea-4428-ba93-5ffb9feca157,dynamic,8.39068,-5.41493,-0.727203,0.77,0.83,1.739,0.462402,10.0127,1.5708,-0.5731
pedestrian,e108afea-089c-4f2d-a63e-dd5a1cb6356f,dynamic,-2.62656,-19.5215,-0.752508,0.888,0.837,1.707,-2.61041,19.7118,1.5708,-1.7045
truck,f3a75d9e-4351-43c2-aaf7-7cc721b0ea36,dynamic,15.0635,-45.0498,1.19765,2.862,8.365,2.411,-2.64148,47.5166,1.5708,-1.2481
truck,f3e06c7a-3344-4ef3-ad47-5564598e3dbb,dynamic,-35.1462,-13.3156,-1.82585,2.303,5.647,2.043,2.06313,37.6284,1.5708,-2.7794
car,f6a9b686-e166-4db8-ae4f-c1da8350c054,dynamic,1.73718,-21.5031,-0.635502,2.065,4.193,1.546,-2.65266,21.5825,1.5708,-1.4902
pedestrian,fcb7db75-8d48-4f6b-9cb4-8498f4275bf9,dynamic,-6.61406,-13.9001,-1.05369,0.817,0.768,1.747,-1.08984,15.4295,1.5708,-2.0149
car,140711f3-02d7-4307-ae77-abb792a69c65,dynamic,-21.6618,21.5252,-1.93882,2.263,4.527,1.724,-2.62421,30.5995,1.5708,2.3594
car,237740af-aa34-4824-a3ca-4b63d20c2b6b,dynamic,50.1024,28.0559,0.658832,3.002,7.824,3.909,-1.05089,57.4266,1.5708,0.5105
car,2fa0294d-32d2-4f29-aa60-74cb49429ec8,dynamic,6.26328,9.99289,-1.27997,1.938,4.708,1.515,2.09873,11.8628,1.5708,1.0109
car,33adf2d0-99a9-4a29-8645-bc2b35b5c6e7,dynamic,19.1208,6.73715,-0.799059,2.12,4.803,1.938,-1.04217,20.2887,1.5708,0.3388
other vehicle,4253c0d2-db6a-4d9d-a1b3-66aac2ab8c78,dynamic,30.3526,13.2185,-0.0709024,2.808,6.811,3.147,-1.0303,33.1061,1.5708,0.4107
pedestrian,5e79a511-a7ce-49bc-8918-729a6dd9541b,dynamic,4.65132,0.237929,-1.06827,1.032,0.766,1.641,0.496091,4.7783,1.5708,0.0511
car,671c0b5d-991e-4c2d-9277-695c3580056d,dynamic,12.4107,10.1085,-1.02053,2.098,4.553,1.627,2.07692,16.039,1.5708,0.6835
car,676923e3-752a-48d7-a885-10a848bee57e,dynamic,13.9986,3.95303,-0.921417,2.044,4.668,1.88,-1.03484,14.5752,1.5708,0.2752
car,67e16a0c-3ad3-4d33-8351-f8ce137432fa,dynamic,-16.2523,17.6663,-1.81121,2.194,4.58,1.639,-2.6853,24.0731,1.5708,2.3145
pedestrian,6b196094-e750-449d-9f3a-e03c0e254b34,dynamic,10.0353,14.9529,-0.972149,0.749,0.659,1.619,2.05876,18.0345,1.5708,0.9797
other vehicle,6b7cfa38-23d0-4b67-8fa0-23b8dc60ae32,dynamic,5.14674,11.28,-1.23877,0.464,1.467,0.798,2.20082,12.4604,1.5708,1.1427
pedestrian,6c5b618d-170a-4dca-9799-dbd55e422fdc,dynamic,1.31236,13.095,-1.03106,0.65,0.624,1.573,0.0745948,13.2009,1.5708,1.4709
pedestrian,774879ff-3938-46e2-b102-93b07be8d29e,dynamic,3.38331,2.568,-1.03886,0.706,1.141,1.763,0.457861,4.3727,1.5708,0.6492
car,78601dff-76ed-43ef-8aaa-934670b93a18,dynamic,19.7349,13.7022,-0.965259,2.124,4.364,1.558,2.07692,24.0447,1.5708,0.6069
pedestrian,88bd53f2-044c-4309-84d8-2d1e686376a7,dynamic,1.34224,8.61634,-1.22795,0.856,0.821,1.601,0.583358,8.8063,1.5708,1.4163
truck,92764546-2b8e-4826-a61f-fc46a80bf262,dynamic,30.0129,23.3002,-0.475012,2.146,5.725,2.0,2.07255,37.9987,1.5708,0.6601
truck,980d002d-4b2a-4e27-8e1c-1faa382eef4d,dynamic,-7.88945,15.4502,-0.960984,2.296,5.668,2.464,0.527684,17.3746,1.5708,2.0429
car,a04d9310-36d7-488d-be70-ee068350998e,dynamic,6.61841,6.95949,-1.10396,1.938,4.53,1.649,2.04201,9.6673,1.5708,0.8105
pedestrian,a23df15f-b9ac-4eba-b58b-cca27439c6d4,dynamic,-13.5207,2.54909,-1.4026,0.846,0.655,1.594,-1.14478,13.8302,1.5708,2.9552
car,a5698595-8978-4754-8f33-3c2504f88648,dynamic,-9.36703,12.8268,-1.1324,2.567,5.533,2.164,0.573591,15.9233,1.5708,2.2016
pedestrian,ad1687b2-9e96-4065-ad9d-8438db0ea032,dynamic,4.69473,2.29255,-1.02032,0.785,0.864,1.721,-2.67134,5.3233,1.5708,0.4543
truck,b5c9b021-3f1a-46a7-9ff2-077c72ae4854,dynamic,53.9799,36.9984,0.261144,2.856,5.74,3.615,2.07692,65.4429,1.5708,0.6009
pedestrian,b65e9392-58fb-4649-aa18-cd4ac2329582,dynamic,6.84132,13.6028,-0.922597,0.682,0.822,1.696,2.08931,15.2542,1.5708,1.1048
car,b9cddc35-1d6f-4469-bcc2-2b096f2ed828,dynamic,23.9622,19.8984,-0.763046,2.146,5.332,2.0,2.08128,31.1563,1.5708,0.693
pedestrian,bc11e835-83f5-407e-8c56-deaf6cdabc87,dynamic,-14.013,3.77709,-1.42739,0.702,0.544,1.66,-1.09243,14.5831,1.5708,2.8783
truck,c4874698-1715-4d50-9b9d-b621cf3a7e03,dynamic,-17.9247,27.6403,-1.30957,2.36,4.881,3.006,0.511102,32.9696,1.5708,2.1461
car,da737a1c-bf37-430a-84e8-5a6e47fc5f40,dynamic,-14.8409,9.84994,-1.46714,2.583,4.81,1.821,-2.62892,17.8725,1.5708,2.5556
car,db82afef-6553-4192-81e5-20862fd96d8d,dynamic,-12.9518,19.1441,-1.7801,2.091,4.236,1.694,0.458737,23.1822,1.5708,2.1656
truck,e2ea621a-78d4-4ff8-b360-c43a5535f21a,dynamic,12.6539,13.6614,-0.401317,2.735,8.157,2.947,2.06383,18.6257,1.5708,0.8237
pedestrian,e3115656-c74b-4b0b-95a9-01be8990cfbc,dynamic,2.90663,13.5378,-1.04273,0.644,0.461,1.539,1.73455,13.8855,1.5708,1.3593
pedestrian,eaae82c8-96c1-45f7-b9ea-b3cce5a330cd,dynamic,8.51701,15.0303,-0.926533,0.628,0.545,1.707,-1.05124,17.3005,1.5708,1.0553
pedestrian,eab14380-3671-43d5-b7cf-fe09849f5c80,dynamic,0.665325,13.5315,-1.11722,0.544,0.573,1.597,-2.9201,13.5938,1.5708,1.5217
car,fccdc703-fb9e-408d-bddc-3b5ac8b33882,dynamic,-18.7794,16.5276,-1.80568,2.059,4.256,1.659,-2.5694,25.0816,1.5708,2.4199
